,mq,No. Clus,Max clus,Min clus
0,1.7193513540455567,24,8,1
1,1.7193513540455567,24,8,1
2,1.7193513540455567,24,8,1
3,1.309602462193478,4,15,15
4,1.309602462193478,4,15,15
5,1.309602462193478,4,15,15
6,1.309602462193478,4,15,15
7,1.3063217405766145,4,15,15
8,1.3063217405766145,4,15,15
9,1.3063217405766145,4,15,15
10,1.3061510862207555,4,15,15
11,1.3061510862207555,4,15,15
12,1.3061510862207555,4,15,15
13,1.3045203644518433,4,15,15
14,1.3045203644518433,4,15,15
15,1.3045203644518433,4,15,15
16,1.3045203644518433,4,15,15
17,1.3045203644518433,4,15,15
18,1.3035971511113629,4,15,15
19,1.3011975151603832,4,15,15
20,1.3011975151603832,4,15,15
21,1.300131397963814,4,15,15
22,1.300131397963814,4,15,15
23,1.300131397963814,4,15,15
24,1.2993992232255698,4,15,15
25,1.2993992232255698,4,15,15
26,1.2993992232255698,4,15,15
27,1.2993992232255698,4,15,15
28,1.2993992232255698,4,15,15
29,1.2993992232255698,4,15,15
30,1.2993992232255698,4,15,15
31,1.2993992232255698,4,15,15
32,1.2985124129232306,4,15,15
33,1.2985124129232306,4,15,15
34,1.2985124129232306,4,15,15
35,1.297762389038904,4,15,15
36,1.297762389038904,4,15,15
37,1.2976751152348447,4,15,15
38,1.2976751152348447,4,15,15
39,1.2976751152348447,4,15,15
40,1.2976751152348447,4,15,15
41,1.2976751152348447,4,15,15
42,1.2976751152348447,4,15,15
43,1.2976751152348447,4,15,15
44,1.2976751152348447,4,15,15
45,1.2976751152348447,4,15,15
46,1.2976751152348447,4,15,15
47,1.297446279287305,4,15,15
48,1.297446279287305,4,15,15
49,1.2961514806595054,4,15,15
50,1.2961514806595054,4,15,15
51,1.2953657142921902,4,15,15
52,1.293842857791138,4,15,15
53,1.293842857791138,4,15,15
54,1.293842857791138,4,15,15
55,1.2872721352191003,4,15,15
56,1.2864621333331097,4,15,15
57,1.2864621333331097,4,15,15
58,1.285629689901837,4,15,15
59,1.2853270397878795,4,15,15
60,1.2806184880637712,4,15,15
61,1.2806168628774361,4,15,15
62,1.2803377460179493,4,15,15
63,1.2803377460179493,4,15,15
64,1.2803377460179493,4,15,15
65,1.2803377460179493,4,15,15
66,1.2803377460179493,4,15,15
67,1.2803351011328157,4,15,15
68,1.2795779936729463,4,15,15
69,1.2764471172764889,4,15,15
70,1.2762678729312218,4,15,15
71,1.2737332273796291,4,15,15
72,1.2726719493703689,4,15,15
73,1.2726719493703689,4,15,15
74,1.2726719493703689,4,15,15
75,1.2726719493703689,4,15,15
76,1.2726719493703689,4,15,15
77,1.2723570956968653,4,15,15
78,1.2723570956968653,4,15,15
79,1.270438217457801,4,15,15
80,1.269828381598835,4,15,15
81,1.269828381598835,4,15,15
82,1.2688068438228701,4,15,15
83,1.2688068438228701,4,15,15
84,1.2686176456322162,4,15,15
85,1.2686176456322162,4,15,15
86,1.2671746495939864,4,15,15
87,1.2671746495939864,4,15,15
88,1.2671746495939864,4,15,15
89,1.2670864589100215,4,15,15
90,1.2670864589100215,4,15,15
91,1.2670864589100215,4,15,15
92,1.2670864589100215,4,15,15
93,1.261956247310115,4,15,15
94,1.261956247310115,4,15,15
95,1.2592934663467314,4,15,15
96,1.2555511432435917,4,15,15
97,1.2555511432435917,4,15,15
98,1.2555511432435917,4,15,15
99,1.2504283514682906,4,15,15
100,1.2490022337281064,4,15,15
101,1.2489765350564672,4,15,15
102,1.2486955051271742,4,15,15
103,1.2475534860186837,4,15,15
104,1.241723701800612,4,15,15
105,1.241691831996285,4,15,15
106,1.2415692846336825,4,15,15
107,1.234479342312758,4,15,15
108,1.234439749942456,4,15,15
109,1.2273280704862155,4,15,15
110,1.2273280704862155,4,15,15
111,1.2273280704862155,4,15,15
112,1.2242850537285614,4,15,15
113,1.219149964896659,4,15,15
114,1.219149964896659,4,15,15
115,1.217010660371597,4,15,15
116,1.1392603336516096,4,15,15
117,1.135719986947376,4,15,15
118,1.108947326524643,4,16,14
119,0.9911018231314276,4,15,15
120,0.8318766034395084,4,15,15
121,0.44106630454651674,24,8,1
