No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.031934091032354,1.1139196750961455,11,3,2
1,1.031934091032354,1.1139196750961455,11,3,2
2,1.031934091032354,1.1139196750961455,11,3,2
3,1.031934091032354,1.1139196750961455,11,3,2
4,1.0342542797044074,1.148222977134116,4,8,6
5,1.0342542797044074,1.148222977134116,4,8,6
6,1.0342542797044074,1.148222977134116,4,8,6
7,1.0386582034766643,1.1496994270022673,5,7,5
8,1.0670326073434753,1.196339630518735,4,9,5
9,1.0670326073434753,1.196339630518735,4,9,5
10,1.0670326073434753,1.196339630518735,4,9,5
11,1.0670326073434753,1.196339630518735,4,9,5
12,1.0670326073434753,1.196339630518735,4,9,5
13,1.0670326073434753,1.196339630518735,4,9,5
14,1.0670326073434753,1.196339630518735,4,9,5
15,1.0670326073434753,1.196339630518735,4,9,5
16,1.0670326073434753,1.196339630518735,4,9,5
17,1.0670326073434753,1.196339630518735,4,9,5
18,1.0670326073434753,1.196339630518735,4,9,5
19,1.1579347339563677,1.3079712235509964,5,8,3
20,1.1579347339563677,1.3079712235509964,5,8,3
21,1.1579347339563677,1.3079712235509964,5,8,3
22,1.1579347339563677,1.3079712235509964,5,8,3
23,1.1579347339563677,1.3079712235509964,5,8,3
24,1.1761010506708953,1.3460072231139648,5,11,2
25,1.1761010506708953,1.3460072231139648,5,11,2
26,1.1761010506708953,1.3460072231139648,5,11,2
27,1.1761010506708953,1.3460072231139648,5,11,2
28,1.1761010506708953,1.3460072231139648,5,11,2
29,1.1761010506708953,1.3460072231139648,5,11,2
30,1.2124600060981086,1.3670670225492063,6,7,3
31,1.2124600060981086,1.3670670225492063,6,7,3
32,1.2124600060981086,1.3670670225492063,6,7,3
33,1.2124600060981086,1.3670670225492063,6,7,3
34,1.2124600060981086,1.3670670225492063,6,7,3
35,1.2124600060981086,1.3670670225492063,6,7,3
36,1.2124600060981086,1.3670670225492063,6,7,3
37,1.2124600060981086,1.3670670225492063,6,7,3
38,1.2124600060981086,1.3670670225492063,6,7,3
39,1.2124600060981086,1.3670670225492063,6,7,3
40,1.2124600060981086,1.3670670225492063,6,7,3
41,1.2124600060981086,1.3670670225492063,6,7,3
42,1.2124600060981086,1.3670670225492063,6,7,3
43,1.2089166201874746,1.3705791007022534,5,9,4
44,1.2089166201874746,1.3705791007022534,5,9,4
45,1.2089166201874746,1.3705791007022534,5,9,4
46,1.2089166201874746,1.3705791007022534,5,9,4
47,1.2089166201874746,1.3705791007022534,5,9,4
48,1.1939584910937022,1.3836639097413677,4,15,3
49,1.1939584910937022,1.3836639097413677,4,15,3
50,1.1939584910937022,1.3836639097413677,4,15,3
51,1.1939584910937022,1.3836639097413677,4,15,3
52,1.1939584910937022,1.3836639097413677,4,15,3
53,1.1939584910937022,1.3836639097413677,4,15,3
54,1.3946371686401637,1.5868564050387002,6,6,3
55,1.4359869833259702,1.6376356976356976,6,6,3
56,1.4359869833259702,1.6376356976356976,6,6,3
57,1.4359869833259702,1.6376356976356976,6,6,3
58,1.4359869833259702,1.6376356976356976,6,6,3
59,1.4769270843589661,1.68398009309432,7,6,3
60,1.4769270843589661,1.68398009309432,7,6,3
61,1.4769270843589661,1.68398009309432,7,6,3
62,1.5315492563423205,1.7471266408576207,7,5,3
63,1.5315492563423205,1.7471266408576207,7,5,3
64,1.5315492563423205,1.7471266408576207,7,5,3
65,1.5315492563423205,1.7471266408576207,7,5,3
66,1.5315492563423205,1.7471266408576207,7,5,3
67,1.5315492563423205,1.7471266408576207,7,5,3
68,1.5315492563423205,1.7471266408576207,7,5,3
69,1.5463078857641401,1.7613191000218285,8,5,3
70,1.5463078857641401,1.7613191000218285,8,5,3
71,1.5463078857641401,1.7613191000218285,8,5,3
72,1.5463078857641401,1.7613191000218285,8,5,3
73,1.5463078857641401,1.7613191000218285,8,5,3
74,1.5463078857641401,1.7613191000218285,8,5,3
75,1.5463078857641401,1.7613191000218285,8,5,3
76,1.5463078857641401,1.7613191000218285,8,5,3
77,1.59638835043273,1.8149564905378857,9,4,3
78,1.59638835043273,1.8149564905378857,9,4,3
79,1.59638835043273,1.8149564905378857,9,4,3
80,1.59638835043273,1.8149564905378857,9,4,3
81,1.59638835043273,1.8149564905378857,9,4,3
82,1.59638835043273,1.8149564905378857,9,4,3
83,1.59638835043273,1.8149564905378857,9,4,3
84,1.59638835043273,1.8149564905378857,9,4,3
85,1.59638835043273,1.8149564905378857,9,4,3
86,1.59638835043273,1.8149564905378857,9,4,3
87,1.59638835043273,1.8149564905378857,9,4,3
88,1.59638835043273,1.8149564905378857,9,4,3
89,1.59638835043273,1.8149564905378857,9,4,3
90,1.59638835043273,1.8149564905378857,9,4,3
91,1.59638835043273,1.8149564905378857,9,4,3
92,1.59638835043273,1.8149564905378857,9,4,3
93,1.59638835043273,1.8149564905378857,9,4,3
94,1.59638835043273,1.8149564905378857,9,4,3
95,1.59638835043273,1.8149564905378857,9,4,3
96,1.59638835043273,1.8149564905378857,9,4,3
97,1.59638835043273,1.8149564905378857,9,4,3
98,1.59638835043273,1.8149564905378857,9,4,3
99,1.59638835043273,1.8149564905378857,9,4,3
100,1.59638835043273,1.8149564905378857,9,4,3
101,1.59638835043273,1.8149564905378857,9,4,3
102,1.59638835043273,1.8149564905378857,9,4,3
103,1.59638835043273,1.8149564905378857,9,4,3
104,1.59638835043273,1.8149564905378857,9,4,3
105,1.59638835043273,1.8149564905378857,9,4,3
106,1.59638835043273,1.8149564905378857,9,4,3
107,1.59638835043273,1.8149564905378857,9,4,3
108,1.59638835043273,1.8149564905378857,9,4,3
109,1.59638835043273,1.8149564905378857,9,4,3
110,1.59638835043273,1.8149564905378857,9,4,3
111,1.59638835043273,1.8149564905378857,9,4,3
112,1.59638835043273,1.8149564905378857,9,4,3
113,1.59638835043273,1.8149564905378857,9,4,3
114,1.59638835043273,1.8149564905378857,9,4,3
115,1.59638835043273,1.8149564905378857,9,4,3
116,1.59638835043273,1.8149564905378857,9,4,3
117,1.59638835043273,1.8149564905378857,9,4,3
118,1.59638835043273,1.8149564905378857,9,4,3
119,1.59638835043273,1.8149564905378857,9,4,3
120,1.59638835043273,1.8149564905378857,9,4,3
121,1.59638835043273,1.8149564905378857,9,4,3
122,1.59638835043273,1.8149564905378857,9,4,3
123,1.59638835043273,1.8149564905378857,9,4,3
124,1.59638835043273,1.8149564905378857,9,4,3
125,1.59638835043273,1.8149564905378857,9,4,3
126,1.59638835043273,1.8149564905378857,9,4,3
127,1.59638835043273,1.8149564905378857,9,4,3
128,1.59638835043273,1.8149564905378857,9,4,3
129,1.59638835043273,1.8149564905378857,9,4,3
130,1.59638835043273,1.8149564905378857,9,4,3
131,1.59638835043273,1.8149564905378857,9,4,3
132,1.59638835043273,1.8149564905378857,9,4,3
133,1.59638835043273,1.8149564905378857,9,4,3
134,1.59638835043273,1.8149564905378857,9,4,3
135,1.5855802627944091,1.8488647300412007,6,13,3
136,1.5855802627944091,1.8488647300412007,6,13,3
137,1.5855802627944091,1.8488647300412007,6,13,3
138,1.5855802627944091,1.8488647300412007,6,13,3
139,1.5855802627944091,1.8488647300412007,6,13,3
140,1.5855802627944091,1.8488647300412007,6,13,3
141,1.5855802627944091,1.8488647300412007,6,13,3
142,1.5855802627944091,1.8488647300412007,6,13,3
143,1.5855802627944091,1.8488647300412007,6,13,3
144,1.5855802627944091,1.8488647300412007,6,13,3
145,1.5855802627944091,1.8488647300412007,6,13,3
146,1.5855802627944091,1.8488647300412007,6,13,3
147,1.5855802627944091,1.8488647300412007,6,13,3
148,1.5855802627944091,1.8488647300412007,6,13,3
149,1.5855802627944091,1.8488647300412007,6,13,3
150,1.5855802627944091,1.8488647300412007,6,13,3
151,1.5855802627944091,1.8488647300412007,6,13,3
152,1.5855802627944091,1.8488647300412007,6,13,3
153,1.5855802627944091,1.8488647300412007,6,13,3
154,1.5855802627944091,1.8488647300412007,6,13,3
155,1.5855802627944091,1.8488647300412007,6,13,3
156,1.5855802627944091,1.8488647300412007,6,13,3
157,1.5855802627944091,1.8488647300412007,6,13,3
158,1.5855802627944091,1.8488647300412007,6,13,3
159,1.5855802627944091,1.8488647300412007,6,13,3
160,1.5855802627944091,1.8488647300412007,6,13,3
161,1.5855802627944091,1.8488647300412007,6,13,3
162,1.5855802627944091,1.8488647300412007,6,13,3
163,1.619845686754948,1.8555583305583305,8,6,3
164,1.619845686754948,1.8555583305583305,8,6,3
165,1.619845686754948,1.8555583305583305,8,6,3
166,1.619845686754948,1.8555583305583305,8,6,3
167,1.619845686754948,1.8555583305583305,8,6,3
168,1.619845686754948,1.8555583305583305,8,6,3
169,1.619845686754948,1.8555583305583305,8,6,3
170,1.619845686754948,1.8555583305583305,8,6,3
171,1.6170033067354517,1.8717265282933113,7,10,3
172,1.6170033067354517,1.8717265282933113,7,10,3
173,1.6170033067354517,1.8717265282933113,7,10,3
174,1.6170033067354517,1.8717265282933113,7,10,3
175,1.6487954348240659,1.9068368324182277,7,9,3
176,1.6487954348240659,1.9068368324182277,7,9,3
177,1.6487954348240659,1.9068368324182277,7,9,3
178,1.6487954348240659,1.9068368324182277,7,9,3
179,1.6487954348240659,1.9068368324182277,7,9,3
180,1.6487954348240659,1.9068368324182277,7,9,3
181,1.6487954348240659,1.9068368324182277,7,9,3
182,1.6487954348240659,1.9068368324182277,7,9,3
183,1.6487954348240659,1.9068368324182277,7,9,3
184,1.6487954348240659,1.9068368324182277,7,9,3
185,1.6487954348240659,1.9068368324182277,7,9,3
186,1.6487954348240659,1.9068368324182277,7,9,3
187,1.6487954348240659,1.9068368324182277,7,9,3
188,1.6487954348240659,1.9068368324182277,7,9,3
189,1.6487954348240659,1.9068368324182277,7,9,3
190,1.6487954348240659,1.9068368324182277,7,9,3
191,1.6487954348240659,1.9068368324182277,7,9,3
192,1.6487954348240659,1.9068368324182277,7,9,3
193,1.6487954348240659,1.9068368324182277,7,9,3
194,1.6487954348240659,1.9068368324182277,7,9,3
195,1.6487954348240659,1.9068368324182277,7,9,3
196,1.6487954348240659,1.9068368324182277,7,9,3
197,1.6487954348240659,1.9068368324182277,7,9,3
198,1.6487954348240659,1.9068368324182277,7,9,3
199,1.6487954348240659,1.9068368324182277,7,9,3
200,1.6487954348240659,1.9068368324182277,7,9,3
201,1.6487954348240659,1.9068368324182277,7,9,3
202,1.6487954348240659,1.9068368324182277,7,9,3
203,1.6487954348240659,1.9068368324182277,7,9,3
204,1.6487954348240659,1.9068368324182277,7,9,3
205,1.6487954348240659,1.9068368324182277,7,9,3
206,1.6487954348240659,1.9068368324182277,7,9,3
207,1.6487954348240659,1.9068368324182277,7,9,3
208,1.6487954348240659,1.9068368324182277,7,9,3
209,1.6487954348240659,1.9068368324182277,7,9,3
210,1.6487954348240659,1.9068368324182277,7,9,3
211,1.6487954348240659,1.9068368324182277,7,9,3
212,1.6487954348240659,1.9068368324182277,7,9,3
213,1.6487954348240659,1.9068368324182277,7,9,3
214,1.6487954348240659,1.9068368324182277,7,9,3
215,1.6487954348240659,1.9068368324182277,7,9,3
216,1.6487954348240659,1.9068368324182277,7,9,3
217,1.6487954348240659,1.9068368324182277,7,9,3
218,1.6487954348240659,1.9068368324182277,7,9,3
219,1.6487954348240659,1.9068368324182277,7,9,3
220,1.6487954348240659,1.9068368324182277,7,9,3
221,1.6487954348240659,1.9068368324182277,7,9,3
222,1.6487954348240659,1.9068368324182277,7,9,3
223,1.6487954348240659,1.9068368324182277,7,9,3
224,1.6487954348240659,1.9068368324182277,7,9,3
225,1.6487954348240659,1.9068368324182277,7,9,3
226,1.6487954348240659,1.9068368324182277,7,9,3
227,1.6487954348240659,1.9068368324182277,7,9,3
228,1.6487954348240659,1.9068368324182277,7,9,3
229,1.6487954348240659,1.9068368324182277,7,9,3
230,1.6487954348240659,1.9068368324182277,7,9,3
231,1.6487954348240659,1.9068368324182277,7,9,3
232,1.6487954348240659,1.9068368324182277,7,9,3
233,1.6487954348240659,1.9068368324182277,7,9,3
234,1.6487954348240659,1.9068368324182277,7,9,3
235,1.6487954348240659,1.9068368324182277,7,9,3
236,1.6487954348240659,1.9068368324182277,7,9,3
237,1.6487954348240659,1.9068368324182277,7,9,3
238,1.6487954348240659,1.9068368324182277,7,9,3
239,1.6487954348240659,1.9068368324182277,7,9,3
240,1.6487954348240659,1.9068368324182277,7,9,3
241,1.6487954348240659,1.9068368324182277,7,9,3
242,1.6487954348240659,1.9068368324182277,7,9,3
243,1.6487954348240659,1.9068368324182277,7,9,3
244,1.6487954348240659,1.9068368324182277,7,9,3
245,1.6487954348240659,1.9068368324182277,7,9,3
246,1.6487954348240659,1.9068368324182277,7,9,3
247,1.6487954348240659,1.9068368324182277,7,9,3
248,1.6487954348240659,1.9068368324182277,7,9,3
249,1.6487954348240659,1.9068368324182277,7,9,3
250,1.6487954348240659,1.9068368324182277,7,9,3
251,1.6487954348240659,1.9068368324182277,7,9,3
252,1.6487954348240659,1.9068368324182277,7,9,3
253,1.6487954348240659,1.9068368324182277,7,9,3
254,1.6487954348240659,1.9068368324182277,7,9,3
255,1.6487954348240659,1.9068368324182277,7,9,3
256,1.6487954348240659,1.9068368324182277,7,9,3
257,1.6487954348240659,1.9068368324182277,7,9,3
258,1.6487954348240659,1.9068368324182277,7,9,3
259,1.6487954348240659,1.9068368324182277,7,9,3
260,1.6487954348240659,1.9068368324182277,7,9,3
261,1.6487954348240659,1.9068368324182277,7,9,3
262,1.6487954348240659,1.9068368324182277,7,9,3
263,1.6487954348240659,1.9068368324182277,7,9,3
264,1.6487954348240659,1.9068368324182277,7,9,3
265,1.6487954348240659,1.9068368324182277,7,9,3
266,1.6487954348240659,1.9068368324182277,7,9,3
267,1.6487954348240659,1.9068368324182277,7,9,3
268,1.6487954348240659,1.9068368324182277,7,9,3
269,1.6487954348240659,1.9068368324182277,7,9,3
270,1.6487954348240659,1.9068368324182277,7,9,3
271,1.6487954348240659,1.9068368324182277,7,9,3
272,1.6487954348240659,1.9068368324182277,7,9,3
273,1.6487954348240659,1.9068368324182277,7,9,3
274,1.6487954348240659,1.9068368324182277,7,9,3
275,1.6487954348240659,1.9068368324182277,7,9,3
276,1.6487954348240659,1.9068368324182277,7,9,3
277,1.6487954348240659,1.9068368324182277,7,9,3
278,1.6487954348240659,1.9068368324182277,7,9,3
279,1.6487954348240659,1.9068368324182277,7,9,3
280,1.6487954348240659,1.9068368324182277,7,9,3
281,1.6487954348240659,1.9068368324182277,7,9,3
282,1.6487954348240659,1.9068368324182277,7,9,3
283,1.6487954348240659,1.9068368324182277,7,9,3
284,1.6487954348240659,1.9068368324182277,7,9,3
285,1.6487954348240659,1.9068368324182277,7,9,3
286,1.6487954348240659,1.9068368324182277,7,9,3
287,1.6487954348240659,1.9068368324182277,7,9,3
288,1.6487954348240659,1.9068368324182277,7,9,3
289,1.6487954348240659,1.9068368324182277,7,9,3
290,1.6487954348240659,1.9068368324182277,7,9,3
291,1.6487954348240659,1.9068368324182277,7,9,3
292,1.6487954348240659,1.9068368324182277,7,9,3
293,1.6487954348240659,1.9068368324182277,7,9,3
294,1.6487954348240659,1.9068368324182277,7,9,3
295,1.6487954348240659,1.9068368324182277,7,9,3
296,1.6487954348240659,1.9068368324182277,7,9,3
297,1.6487954348240659,1.9068368324182277,7,9,3
298,1.6487954348240659,1.9068368324182277,7,9,3
299,1.6487954348240659,1.9068368324182277,7,9,3
300,1.6487954348240659,1.9068368324182277,7,9,3
301,1.6487954348240659,1.9068368324182277,7,9,3
302,1.6487954348240659,1.9068368324182277,7,9,3
303,1.6487954348240659,1.9068368324182277,7,9,3
304,1.6487954348240659,1.9068368324182277,7,9,3
305,1.6487954348240659,1.9068368324182277,7,9,3
306,1.6487954348240659,1.9068368324182277,7,9,3
307,1.6487954348240659,1.9068368324182277,7,9,3
308,1.6487954348240659,1.9068368324182277,7,9,3
309,1.6487954348240659,1.9068368324182277,7,9,3
310,1.6487954348240659,1.9068368324182277,7,9,3
