,mq,No. Clus,Max clus,Min clus
0,2.0679564523958116,5,5,3
1,2.0287817893956,6,4,3
2,2.0287817893956,6,4,3
3,2.0287817893956,6,4,3
4,2.0287817893956,6,4,3
5,2.0287817893956,6,4,3
6,2.0287817893956,6,4,3
7,2.0287817893956,6,4,3
8,2.0287817893956,6,4,3
9,1.9616182283189953,6,4,3
10,1.9616182283189953,6,4,3
11,1.8893878500016608,6,4,3
12,1.9044838889232483,4,7,4
13,1.8893878500016608,6,4,3
14,1.8893878500016608,6,4,3
15,1.9044838889232483,4,7,4
16,1.8887293992557148,5,5,3
17,1.8754430834118545,6,5,1
18,1.8495547362555036,6,4,3
19,1.8653092259230366,5,7,3
20,1.8653092259230366,5,7,3
21,1.8495547362555036,6,4,3
22,1.8495547362555036,6,4,3
23,1.8218483121700244,7,4,1
24,1.7949515616523288,6,4,2
25,1.7949515616523288,6,4,2
26,1.7305266172273845,6,7,1
27,1.7282564778216951,6,4,2
28,1.6724658348187758,7,4,1
29,1.681877968578736,5,8,3
30,1.6251931075460488,7,4,2
31,1.625052571753339,6,4,2
32,1.6068779685787358,7,3,2
33,1.5810313662945243,6,4,3
34,1.5100412338848583,4,10,3
35,1.475755519599144,5,10,1
36,1.4615384615384617,4,8,3
37,1.4467632850241545,4,9,3
38,1.395881895881896,6,4,2
39,1.3221958717610893,6,4,2
