No_gen, Best, MQ, No_clus, max_clus, min_clus
136,1.60469751718197,1.6372927754126427,6,13,7
137,1.60469751718197,1.6372927754126427,6,13,7
138,1.606233970295086,1.6386286794501113,6,12,7
139,1.606233970295086,1.6386286794501113,6,12,7
140,1.6076048221849477,1.6400399797619627,6,12,7
141,1.6076048221849477,1.6400399797619627,6,12,7
142,1.6076048221849477,1.6400399797619627,6,12,7
143,1.6076048221849477,1.6400399797619627,6,12,7
144,1.6076048221849477,1.6400399797619627,6,12,7
145,1.6076048221849477,1.6400399797619627,6,12,7
146,1.6076048221849477,1.6400399797619627,6,12,7
147,1.6076048221849477,1.6400399797619627,6,12,7
148,1.6076048221849477,1.6400399797619627,6,12,7
149,1.6076048221849477,1.6400399797619627,6,12,7
150,1.6076048221849477,1.6400399797619627,6,12,7
151,1.6076048221849477,1.6400399797619627,6,12,7
152,1.6076048221849477,1.6400399797619627,6,12,7
153,1.6076048221849477,1.6400399797619627,6,12,7
154,1.6076048221849477,1.6400399797619627,6,12,7
155,1.6076048221849477,1.6400399797619627,6,12,7
156,1.6076048221849477,1.6400399797619627,6,12,7
157,1.6076048221849477,1.6400399797619627,6,12,7
158,1.6076048221849477,1.6400399797619627,6,12,7
159,1.6076048221849477,1.6400399797619627,6,12,7
160,1.6076048221849477,1.6400399797619627,6,12,7
161,1.6196821503562213,1.6524736621608473,6,12,7
162,1.6196821503562213,1.6524736621608473,6,12,7
163,1.620233869764309,1.6530416606284042,6,12,7
164,1.620233869764309,1.6530416606284042,6,12,7
165,1.620233869764309,1.6530416606284042,6,12,7
166,1.620233869764309,1.6530416606284042,6,12,7
167,1.620233869764309,1.6530416606284042,6,12,7
168,1.620233869764309,1.6530416606284042,6,12,7
169,1.620233869764309,1.6530416606284042,6,12,7
170,1.620233869764309,1.6530416606284042,6,12,7
171,1.620233869764309,1.6530416606284042,6,12,7
172,1.6250389549395412,1.6579885248786057,6,12,7
173,1.6250389549395412,1.6579885248786057,6,12,7
174,1.6250389549395412,1.6579885248786057,6,12,7
175,1.6250389549395412,1.6579885248786057,6,12,7
176,1.6250389549395412,1.6579885248786057,6,12,7
177,1.6254657622534292,1.6584279255896857,6,12,7
178,1.6254657622534292,1.6584279255896857,6,12,7
179,1.6254657622534292,1.6584279255896857,6,12,7
180,1.6254657622534292,1.6584279255896857,6,12,7
181,1.6254657622534292,1.6584279255896857,6,12,7
182,1.6254657622534292,1.6584279255896857,6,12,7
183,1.6254657622534292,1.6584279255896857,6,12,7
184,1.6254657622534292,1.6584279255896857,6,12,7
185,1.6254657622534292,1.6584279255896857,6,12,7
186,1.6254657622534292,1.6584279255896857,6,12,7
187,1.6254657622534292,1.6584279255896857,6,12,7
188,1.6254657622534292,1.6584279255896857,6,12,7
189,1.6254657622534292,1.6584279255896857,6,12,7
190,1.6254657622534292,1.6584279255896857,6,12,7
191,1.6254657622534292,1.6584279255896857,6,12,7
192,1.6254657622534292,1.6584279255896857,6,12,7
193,1.6254657622534292,1.6584279255896857,6,12,7
194,1.6254657622534292,1.6584279255896857,6,12,7
195,1.6254657622534292,1.6584279255896857,6,12,7
196,1.6254657622534292,1.6584279255896857,6,12,7
197,1.6254657622534292,1.6584279255896857,6,12,7
198,1.6254657622534292,1.6584279255896857,6,12,7
199,1.6254657622534292,1.6584279255896857,6,12,7
200,1.6254657622534292,1.6584279255896857,6,12,7
201,1.6254657622534292,1.6584279255896857,6,12,7
202,1.6254657622534292,1.6584279255896857,6,12,7
203,1.6254657622534292,1.6584279255896857,6,12,7
204,1.6254657622534292,1.6584279255896857,6,12,7
205,1.6254657622534292,1.6584279255896857,6,12,7
206,1.6254657622534292,1.6584279255896857,6,12,7
207,1.6254657622534292,1.6584279255896857,6,12,7
208,1.6347154167936007,1.6679505008829068,6,12,7
209,1.6351422241074884,1.6683899015939867,6,12,7
210,1.6351422241074884,1.6683899015939867,6,12,7
211,1.6351422241074884,1.6683899015939867,6,12,7
212,1.6351422241074884,1.6683899015939867,6,12,7
213,1.6351422241074884,1.6683899015939867,6,12,7
214,1.6351422241074884,1.6683899015939867,6,12,7
215,1.6351422241074884,1.6683899015939867,6,12,7
216,1.6351422241074884,1.6683899015939867,6,12,7
217,1.6351422241074884,1.6683899015939867,6,12,7
218,1.6351422241074884,1.6683899015939867,6,12,7
219,1.6351422241074884,1.6683899015939867,6,12,7
220,1.6351422241074884,1.6683899015939867,6,12,7
221,1.6351422241074884,1.6683899015939867,6,12,7
222,1.6351422241074884,1.6683899015939867,6,12,7
223,1.6351422241074884,1.6683899015939867,6,12,7
224,1.6351422241074884,1.6683899015939867,6,12,7
225,1.6351422241074884,1.6683899015939867,6,12,7
226,1.6351422241074884,1.6683899015939867,6,12,7
227,1.6351422241074884,1.6683899015939867,6,12,7
228,1.6351422241074884,1.6683899015939867,6,12,7
229,1.6351422241074884,1.6683899015939867,6,12,7
230,1.6351422241074884,1.6683899015939867,6,12,7
231,1.6351422241074884,1.6683899015939867,6,12,7
232,1.6351422241074884,1.6683899015939867,6,12,7
233,1.6351422241074884,1.6683899015939867,6,12,7
234,1.6351422241074884,1.6683899015939867,6,12,7
235,1.6351422241074884,1.6683899015939867,6,12,7
236,1.6351422241074884,1.6683899015939867,6,12,7
237,1.6351422241074884,1.6683899015939867,6,12,7
238,1.6351422241074884,1.6683899015939867,6,12,7
239,1.6351422241074884,1.6683899015939867,6,12,7
240,1.6351422241074884,1.6683899015939867,6,12,7
241,1.6351422241074884,1.6683899015939867,6,12,7
242,1.6351422241074884,1.6683899015939867,6,12,7
243,1.6351422241074884,1.6683899015939867,6,12,7
244,1.6351422241074884,1.6683899015939867,6,12,7
245,1.6351422241074884,1.6683899015939867,6,12,7
246,1.6351422241074884,1.6683899015939867,6,12,7
247,1.6351422241074884,1.6683899015939867,6,12,7
248,1.6351422241074884,1.6683899015939867,6,12,7
249,1.6351422241074884,1.6683899015939867,6,12,7
250,1.6351422241074884,1.6683899015939867,6,12,7
251,1.6351422241074884,1.6683899015939867,6,12,7
252,1.6351422241074884,1.6683899015939867,6,12,7
253,1.6351422241074884,1.6683899015939867,6,12,7
254,1.6351422241074884,1.6683899015939867,6,12,7
255,1.6351422241074884,1.6683899015939867,6,12,7
256,1.6351422241074884,1.6683899015939867,6,12,7
257,1.6351422241074884,1.6683899015939867,6,12,7
258,1.6351422241074884,1.6683899015939867,6,12,7
259,1.6351422241074884,1.6683899015939867,6,12,7
260,1.6351422241074884,1.6683899015939867,6,12,7
261,1.6351422241074884,1.6683899015939867,6,12,7
262,1.6351422241074884,1.6683899015939867,6,12,7
263,1.6351422241074884,1.6683899015939867,6,12,7
264,1.6351422241074884,1.6683899015939867,6,12,7
265,1.6351422241074884,1.6683899015939867,6,12,7
266,1.6351422241074884,1.6683899015939867,6,12,7
267,1.6351422241074884,1.6683899015939867,6,12,7
268,1.6351422241074884,1.6683899015939867,6,12,7
269,1.6351422241074884,1.6683899015939867,6,12,7
270,1.6351422241074884,1.6683899015939867,6,12,7
271,1.6351422241074884,1.6683899015939867,6,12,7
272,1.6351422241074884,1.6683899015939867,6,12,7
273,1.6351422241074884,1.6683899015939867,6,12,7
274,1.6351422241074884,1.6683899015939867,6,12,7
275,1.6351422241074884,1.6683899015939867,6,12,7
276,1.6351422241074884,1.6683899015939867,6,12,7
277,1.6351422241074884,1.6683899015939867,6,12,7
278,1.6351422241074884,1.6683899015939867,6,12,7
279,1.6351422241074884,1.6683899015939867,6,12,7
280,1.6351422241074884,1.6683899015939867,6,12,7
281,1.6351422241074884,1.6683899015939867,6,12,7
282,1.6351422241074884,1.6683899015939867,6,12,7
283,1.6351422241074884,1.6683899015939867,6,12,7
284,1.6351422241074884,1.6683899015939867,6,12,7
285,1.6351422241074884,1.6683899015939867,6,12,7
286,1.6351422241074884,1.6683899015939867,6,12,7
287,1.6351422241074884,1.6683899015939867,6,12,7
288,1.6351422241074884,1.6683899015939867,6,12,7
289,1.6351422241074884,1.6683899015939867,6,12,7
290,1.6351422241074884,1.6683899015939867,6,12,7
291,1.6351422241074884,1.6683899015939867,6,12,7
292,1.6351422241074884,1.6683899015939867,6,12,7
293,1.6351422241074884,1.6683899015939867,6,12,7
294,1.6351422241074884,1.6683899015939867,6,12,7
295,1.6351422241074884,1.6683899015939867,6,12,7
296,1.6351422241074884,1.6683899015939867,6,12,7
297,1.6351422241074884,1.6683899015939867,6,12,7
298,1.6351422241074884,1.6683899015939867,6,12,7
299,1.6351422241074884,1.6683899015939867,6,12,7
300,1.6351422241074884,1.6683899015939867,6,12,7
301,1.6351422241074884,1.6683899015939867,6,12,7
302,1.6351422241074884,1.6683899015939867,6,12,7
303,1.6351422241074884,1.6683899015939867,6,12,7
304,1.6351422241074884,1.6683899015939867,6,12,7
305,1.6351422241074884,1.6683899015939867,6,12,7
306,1.6351422241074884,1.6683899015939867,6,12,7
307,1.6351422241074884,1.6683899015939867,6,12,7
308,1.6351422241074884,1.6683899015939867,6,12,7
309,1.6351422241074884,1.6683899015939867,6,12,7
310,1.6351422241074884,1.6683899015939867,6,12,7
311,1.6351422241074884,1.6683899015939867,6,12,7
312,1.6351422241074884,1.6683899015939867,6,12,7
313,1.6351422241074884,1.6683899015939867,6,12,7
314,1.6351422241074884,1.6683899015939867,6,12,7
315,1.6351422241074884,1.6683899015939867,6,12,7
316,1.6351422241074884,1.6683899015939867,6,12,7
317,1.6351422241074884,1.6683899015939867,6,12,7
318,1.6351422241074884,1.6683899015939867,6,12,7
319,1.6351422241074884,1.6683899015939867,6,12,7
320,1.6351422241074884,1.6683899015939867,6,12,7
321,1.6351422241074884,1.6683899015939867,6,12,7
322,1.6351422241074884,1.6683899015939867,6,12,7
323,1.6351422241074884,1.6683899015939867,6,12,7
324,1.6351422241074884,1.6683899015939867,6,12,7
325,1.6351422241074884,1.6683899015939867,6,12,7
326,1.6351422241074884,1.6683899015939867,6,12,7
327,1.6351422241074884,1.6683899015939867,6,12,7
328,1.6351422241074884,1.6683899015939867,6,12,7
329,1.6351422241074884,1.6683899015939867,6,12,7
330,1.6351422241074884,1.6683899015939867,6,12,7
331,1.6351422241074884,1.6683899015939867,6,12,7
332,1.6351422241074884,1.6683899015939867,6,12,7
333,1.6351422241074884,1.6683899015939867,6,12,7
334,1.6351422241074884,1.6683899015939867,6,12,7
335,1.6351422241074884,1.6683899015939867,6,12,7
336,1.6351422241074884,1.6683899015939867,6,12,7
337,1.6351422241074884,1.6683899015939867,6,12,7
338,1.6351422241074884,1.6683899015939867,6,12,7
339,1.6351422241074884,1.6683899015939867,6,12,7
340,1.6351422241074884,1.6683899015939867,6,12,7
341,1.6351422241074884,1.6683899015939867,6,12,7
342,1.6351422241074884,1.6683899015939867,6,12,7
343,1.6351422241074884,1.6683899015939867,6,12,7
344,1.6351422241074884,1.6683899015939867,6,12,7
345,1.6351422241074884,1.6683899015939867,6,12,7
346,1.6351422241074884,1.6683899015939867,6,12,7
347,1.6351422241074884,1.6683899015939867,6,12,7
348,1.6351422241074884,1.6683899015939867,6,12,7
349,1.6351422241074884,1.6683899015939867,6,12,7
350,1.6351422241074884,1.6683899015939867,6,12,7
351,1.6351422241074884,1.6683899015939867,6,12,7
352,1.6351422241074884,1.6683899015939867,6,12,7
353,1.6351422241074884,1.6683899015939867,6,12,7
354,1.6351422241074884,1.6683899015939867,6,12,7
355,1.6351422241074884,1.6683899015939867,6,12,7
356,1.6351422241074884,1.6683899015939867,6,12,7
357,1.6351422241074884,1.6683899015939867,6,12,7
358,1.6351422241074884,1.6683899015939867,6,12,7
359,1.6351422241074884,1.6683899015939867,6,12,7
360,1.6351422241074884,1.6683899015939867,6,12,7
361,1.6351422241074884,1.6683899015939867,6,12,7
362,1.6351422241074884,1.6683899015939867,6,12,7
363,1.6351422241074884,1.6683899015939867,6,12,7
364,1.6351422241074884,1.6683899015939867,6,12,7
365,1.6351422241074884,1.6683899015939867,6,12,7
366,1.6351422241074884,1.6683899015939867,6,12,7
367,1.6351422241074884,1.6683899015939867,6,12,7
368,1.6351422241074884,1.6683899015939867,6,12,7
369,1.6351422241074884,1.6683899015939867,6,12,7
370,1.6351422241074884,1.6683899015939867,6,12,7
371,1.6351422241074884,1.6683899015939867,6,12,7
372,1.6351422241074884,1.6683899015939867,6,12,7
373,1.6351422241074884,1.6683899015939867,6,12,7
374,1.6351422241074884,1.6683899015939867,6,12,7
375,1.6351422241074884,1.6683899015939867,6,12,7
376,1.6351422241074884,1.6683899015939867,6,12,7
377,1.6351422241074884,1.6683899015939867,6,12,7
378,1.6351422241074884,1.6683899015939867,6,12,7
379,1.6351422241074884,1.6683899015939867,6,12,7
380,1.6351422241074884,1.6683899015939867,6,12,7
381,1.6351422241074884,1.6683899015939867,6,12,7
382,1.6351422241074884,1.6683899015939867,6,12,7
383,1.6351422241074884,1.6683899015939867,6,12,7
384,1.6351422241074884,1.6683899015939867,6,12,7
385,1.6351422241074884,1.6683899015939867,6,12,7
386,1.6351422241074884,1.6683899015939867,6,12,7
387,1.6351422241074884,1.6683899015939867,6,12,7
388,1.6351422241074884,1.6683899015939867,6,12,7
389,1.6351422241074884,1.6683899015939867,6,12,7
390,1.6351422241074884,1.6683899015939867,6,12,7
391,1.6351422241074884,1.6683899015939867,6,12,7
392,1.6351422241074884,1.6683899015939867,6,12,7
393,1.6351422241074884,1.6683899015939867,6,12,7
394,1.6351422241074884,1.6683899015939867,6,12,7
395,1.6351422241074884,1.6683899015939867,6,12,7
396,1.6351422241074884,1.6683899015939867,6,12,7
397,1.6351422241074884,1.6683899015939867,6,12,7
398,1.6351422241074884,1.6683899015939867,6,12,7
399,1.6351422241074884,1.6683899015939867,6,12,7
400,1.6351422241074884,1.6683899015939867,6,12,7
401,1.6351422241074884,1.6683899015939867,6,12,7
402,1.6351422241074884,1.6683899015939867,6,12,7
403,1.6351422241074884,1.6683899015939867,6,12,7
404,1.6351422241074884,1.6683899015939867,6,12,7
405,1.6351422241074884,1.6683899015939867,6,12,7
406,1.6351422241074884,1.6683899015939867,6,12,7
407,1.6351422241074884,1.6683899015939867,6,12,7
408,1.6351422241074884,1.6683899015939867,6,12,7
409,1.6351422241074884,1.6683899015939867,6,12,7
410,1.6351422241074884,1.6683899015939867,6,12,7
411,1.6351422241074884,1.6683899015939867,6,12,7
412,1.6351422241074884,1.6683899015939867,6,12,7
413,1.6351422241074884,1.6683899015939867,6,12,7
414,1.6351422241074884,1.6683899015939867,6,12,7
415,1.6351422241074884,1.6683899015939867,6,12,7
416,1.6351422241074884,1.6683899015939867,6,12,7
417,1.6351422241074884,1.6683899015939867,6,12,7
418,1.6351422241074884,1.6683899015939867,6,12,7
419,1.6351422241074884,1.6683899015939867,6,12,7
420,1.6351422241074884,1.6683899015939867,6,12,7
421,1.6351422241074884,1.6683899015939867,6,12,7
422,1.6351422241074884,1.6683899015939867,6,12,7
423,1.6351422241074884,1.6683899015939867,6,12,7
424,1.6351422241074884,1.6683899015939867,6,12,7
425,1.6351422241074884,1.6683899015939867,6,12,7
426,1.6351422241074884,1.6683899015939867,6,12,7
427,1.6351422241074884,1.6683899015939867,6,12,7
428,1.6351422241074884,1.6683899015939867,6,12,7
429,1.6351422241074884,1.6683899015939867,6,12,7
430,1.6351422241074884,1.6683899015939867,6,12,7
431,1.6351422241074884,1.6683899015939867,6,12,7
432,1.6351422241074884,1.6683899015939867,6,12,7
433,1.6389040065616742,1.6722626793827275,6,12,7
434,1.6389040065616742,1.6722626793827275,6,12,7
435,1.6389040065616742,1.6722626793827275,6,12,7
436,1.6389040065616742,1.6722626793827275,6,12,7
437,1.6389040065616742,1.6722626793827275,6,12,7
438,1.6389040065616742,1.6722626793827275,6,12,7
439,1.6398691255158182,1.6732562751832882,6,12,7
440,1.6398691255158182,1.6732562751832882,6,12,7
441,1.6398691255158182,1.6732562751832882,6,12,7
442,1.6439566100802954,1.677464365264498,6,12,7
443,1.6439566100802954,1.677464365264498,6,12,7
444,1.6439566100802954,1.677464365264498,6,12,7
445,1.6439566100802954,1.677464365264498,6,12,7
446,1.6996608195363734,1.734812185811862,6,12,7
447,1.6996608195363734,1.734812185811862,6,12,7
448,1.6997055310337637,1.734858216568851,6,12,7
449,1.6997055310337637,1.734858216568851,6,12,7
450,1.6997055310337637,1.734858216568851,6,12,7
451,1.6997055310337637,1.734858216568851,6,12,7
452,1.6997055310337637,1.734858216568851,6,12,7
453,1.6997055310337637,1.734858216568851,6,12,7
454,1.6997055310337637,1.734858216568851,6,12,7
455,1.6997055310337637,1.734858216568851,6,12,7
456,1.6997055310337637,1.734858216568851,6,12,7
457,1.6997055310337637,1.734858216568851,6,12,7
458,1.6997055310337637,1.734858216568851,6,12,7
459,1.6997055310337637,1.734858216568851,6,12,7
460,1.6997055310337637,1.734858216568851,6,12,7
461,1.6997055310337637,1.734858216568851,6,12,7
462,1.6997055310337637,1.734858216568851,6,12,7
463,1.6997055310337637,1.734858216568851,6,12,7
464,1.6997055310337637,1.734858216568851,6,12,7
465,1.6997055310337637,1.734858216568851,6,12,7
466,1.6997055310337637,1.734858216568851,6,12,7
467,1.6997055310337637,1.734858216568851,6,12,7
468,1.6997055310337637,1.734858216568851,6,12,7
469,1.6997055310337637,1.734858216568851,6,12,7
470,1.6997055310337637,1.734858216568851,6,12,7
471,1.6997055310337637,1.734858216568851,6,12,7
472,1.6997055310337637,1.734858216568851,6,12,7
473,1.6997055310337637,1.734858216568851,6,12,7
474,1.6997055310337637,1.734858216568851,6,12,7
475,1.6997055310337637,1.734858216568851,6,12,7
476,1.6997055310337637,1.734858216568851,6,12,7
477,1.6997055310337637,1.734858216568851,6,12,7
478,1.6997055310337637,1.734858216568851,6,12,7
479,1.6997055310337637,1.734858216568851,6,12,7
480,1.6997055310337637,1.734858216568851,6,12,7
481,1.6997055310337637,1.734858216568851,6,12,7
482,1.6997055310337637,1.734858216568851,6,12,7
483,1.6997055310337637,1.734858216568851,6,12,7
484,1.6997055310337637,1.734858216568851,6,12,7
485,1.6997055310337637,1.734858216568851,6,12,7
486,1.6997055310337637,1.734858216568851,6,12,7
487,1.6997055310337637,1.734858216568851,6,12,7
488,1.6997055310337637,1.734858216568851,6,12,7
489,1.6997055310337637,1.734858216568851,6,12,7
490,1.6997055310337637,1.734858216568851,6,12,7
491,1.6997055310337637,1.734858216568851,6,12,7
492,1.6997055310337637,1.734858216568851,6,12,7
493,1.6997055310337637,1.734858216568851,6,12,7
494,1.6997055310337637,1.734858216568851,6,12,7
495,1.6997055310337637,1.734858216568851,6,12,7
496,1.6997055310337637,1.734858216568851,6,12,7
497,1.7128775409020531,1.7491565316016662,6,14,6
498,1.7128775409020531,1.7491565316016662,6,14,6
499,1.7204504342417708,1.7569528710975688,6,14,6
500,1.7204504342417708,1.7569528710975688,6,14,6
501,1.7204504342417708,1.7569528710975688,6,14,6
502,1.7204504342417708,1.7569528710975688,6,14,6
503,1.7204504342417708,1.7569528710975688,6,14,6
504,1.7204504342417708,1.7569528710975688,6,14,6
505,1.7204504342417708,1.7569528710975688,6,14,6
506,1.7204504342417708,1.7569528710975688,6,14,6
507,1.7204504342417708,1.7569528710975688,6,14,6
508,1.7204504342417708,1.7569528710975688,6,14,6
509,1.7204504342417708,1.7569528710975688,6,14,6
510,1.7204504342417708,1.7569528710975688,6,14,6
511,1.7204504342417708,1.7569528710975688,6,14,6
512,1.7204504342417708,1.7569528710975688,6,14,6
513,1.7204504342417708,1.7569528710975688,6,14,6
514,1.7204504342417708,1.7569528710975688,6,14,6
515,1.7204504342417708,1.7569528710975688,6,14,6
516,1.7204504342417708,1.7569528710975688,6,14,6
517,1.7204504342417708,1.7569528710975688,6,14,6
518,1.7204504342417708,1.7569528710975688,6,14,6
519,1.7204504342417708,1.7569528710975688,6,14,6
520,1.7204504342417708,1.7569528710975688,6,14,6
521,1.7204504342417708,1.7569528710975688,6,14,6
522,1.7204504342417708,1.7569528710975688,6,14,6
523,1.7204504342417708,1.7569528710975688,6,14,6
524,1.7204504342417708,1.7569528710975688,6,14,6
525,1.7204504342417708,1.7569528710975688,6,14,6
526,1.7204504342417708,1.7569528710975688,6,14,6
527,1.7204504342417708,1.7569528710975688,6,14,6
528,1.7204504342417708,1.7569528710975688,6,14,6
529,1.7204504342417708,1.7569528710975688,6,14,6
530,1.7204504342417708,1.7569528710975688,6,14,6
531,1.7204504342417708,1.7569528710975688,6,14,6
532,1.7204504342417708,1.7569528710975688,6,14,6
533,1.764500358042637,1.8030401852809526,6,17,6
534,1.764500358042637,1.8030401852809526,6,17,6
535,1.764500358042637,1.8030401852809526,6,17,6
536,1.764500358042637,1.8030401852809526,6,17,6
537,1.764500358042637,1.8030401852809526,6,17,6
538,1.764500358042637,1.8030401852809526,6,17,6
539,1.764500358042637,1.8030401852809526,6,17,6
