,mq,No. Clus,Max clus,Min clus
0,1.5378487394957983,5,9,2
1,1.5093847758081333,5,10,2
2,1.5093847758081333,5,10,2
3,1.5093847758081333,5,10,2
4,1.493304147635379,5,9,2
5,1.493304147635379,5,9,2
6,1.4768065521490177,5,11,2
7,1.4653679653679652,5,8,2
8,1.4582398606196565,5,10,2
9,1.4582398606196565,5,10,2
10,1.4582398606196565,5,10,2
11,1.4582398606196565,5,10,2
12,1.4465332510252618,5,8,2
13,1.4406908141085355,5,9,2
14,1.4406908141085355,5,9,2
15,1.4406908141085355,5,9,2
16,1.4159492094912114,5,10,2
17,1.3998685813184566,5,9,2
18,1.3836095524977459,5,9,2
19,1.379016932434654,5,9,2
20,1.3648042943027345,5,10,2
21,1.3165079365079364,4,11,5
22,1.295617614657153,4,10,5
23,1.2691098173856794,5,9,2
24,1.2659920634920634,5,11,2
25,1.2659920634920634,5,11,2
26,1.2632848094910794,5,10,2
27,1.2619186369186368,5,8,2
28,1.2550827385588708,4,13,4
29,1.2550827385588708,4,13,4
30,1.2412802546823165,4,9,5
31,1.2217072553245354,4,12,4
32,1.2146337132914313,5,12,2
33,1.2146337132914313,5,12,2
34,1.2129310298300437,4,12,5
35,1.2066202601592801,5,9,2
36,1.190822146589224,4,14,4
37,1.1808661454631604,5,9,2
38,1.165584668425856,4,12,5
39,1.1519679325649474,5,8,2
40,1.1512571481561622,4,12,4
41,1.1512571481561622,4,12,4
42,1.1486273220450436,4,9,5
43,1.1453875373605304,5,8,2
44,1.1407536161481224,5,9,2
45,1.124383737834035,5,8,2
46,1.124383737834035,5,8,2
47,1.1221496143796053,5,10,2
48,1.0924582699184577,4,9,4
49,1.0886154561927874,5,10,2
50,1.0886154561927874,5,10,2
51,1.0886154561927874,5,10,2
52,1.0734299633030464,5,8,2
53,1.070805705840079,5,9,2
54,1.0677145070033216,5,10,2
55,1.0661062451760126,5,10,2
56,1.044456992283079,5,9,2
57,1.0442742452735758,5,10,2
58,1.0397007548085653,5,11,2
59,1.034692615773524,5,11,2
