,mq,No. Clus,Max clus,Min clus
0,2.096798697182329,5,6,2
1,2.096798697182329,5,6,2
2,2.096798697182329,5,6,2
3,2.096798697182329,5,6,2
4,2.096798697182329,5,6,2
5,2.096798697182329,5,6,2
6,2.017554667554667,5,6,2
7,1.9621212121212122,5,6,2
8,1.9621212121212122,5,6,2
9,1.9621212121212122,5,6,2
10,1.9554322489105098,5,7,2
11,1.9502513826043237,5,7,2
12,1.8745764749601066,5,6,2
13,1.8456237567490765,5,7,2
14,1.8456237567490765,5,7,2
15,1.7374835309617918,5,7,2
16,1.7070707070707072,5,6,2
17,1.7070707070707072,5,6,2
18,1.7070707070707072,5,6,2
19,1.6816742081447966,5,6,2
20,1.633266604196837,5,8,2
21,1.6217437533227006,5,6,2
22,1.6068764568764569,5,7,2
23,1.6068764568764569,5,7,2
24,1.5937821543990842,5,7,2
25,1.5676937441643324,5,6,2
26,1.5676937441643324,5,6,2
27,1.5527777777777778,5,6,2
28,1.55,5,7,2
29,1.5132438940488475,5,7,2
30,1.5132438940488475,5,7,2
31,1.5034801799507682,5,6,2
32,1.4843214756258236,5,7,2
33,1.405103668261563,5,7,2
34,1.405103668261563,5,7,2
35,1.3650075414781297,5,6,2
36,1.3650075414781297,5,6,2
37,1.2777777777777777,5,6,2
38,1.2333333333333334,5,7,2
39,1.2263157894736842,5,7,2
40,1.2263157894736842,5,7,2
41,1.2142857142857142,5,7,2
