No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9426861987211644,1.0046026323126334,3,20,20
1,0.9426861987211644,1.0046026323126334,3,20,20
2,0.9582741630888323,1.0323837536857785,3,23,15
3,1.0688017246343946,1.1926488216324367,4,40,4
4,1.0688017246343946,1.1926488216324367,4,40,4
5,1.0688017246343946,1.1926488216324367,4,40,4
6,1.0688017246343946,1.1926488216324367,4,40,4
7,1.0688017246343946,1.1926488216324367,4,40,4
8,1.0688017246343946,1.1926488216324367,4,40,4
9,1.1240181959530482,1.2523444836581283,4,37,4
10,1.1240181959530482,1.2523444836581283,4,37,4
11,1.1240181959530482,1.2523444836581283,4,37,4
12,1.1240181959530482,1.2523444836581283,4,37,4
13,1.1240181959530482,1.2523444836581283,4,37,4
14,1.1240181959530482,1.2523444836581283,4,37,4
15,1.1240181959530482,1.2523444836581283,4,37,4
16,1.1240181959530482,1.2523444836581283,4,37,4
17,1.1240181959530482,1.2523444836581283,4,37,4
18,1.1240181959530482,1.2523444836581283,4,37,4
19,1.1240181959530482,1.2523444836581283,4,37,4
20,1.1520111496663477,1.258545594483737,5,18,5
21,1.1520111496663477,1.258545594483737,5,18,5
22,1.1520111496663477,1.258545594483737,5,18,5
23,1.1520111496663477,1.258545594483737,5,18,5
24,1.1695751837626538,1.2762426513876783,5,19,8
25,1.1695751837626538,1.2762426513876783,5,19,8
26,1.1695751837626538,1.2762426513876783,5,19,8
27,1.1695751837626538,1.2762426513876783,5,19,8
28,1.1695751837626538,1.2762426513876783,5,19,8
29,1.1695751837626538,1.2762426513876783,5,19,8
30,1.1695751837626538,1.2762426513876783,5,19,8
31,1.1695751837626538,1.2762426513876783,5,19,8
32,1.1695751837626538,1.2762426513876783,5,19,8
33,1.1695751837626538,1.2762426513876783,5,19,8
34,1.1695751837626538,1.2762426513876783,5,19,8
35,1.1695751837626538,1.2762426513876783,5,19,8
36,1.1695751837626538,1.2762426513876783,5,19,8
37,1.1695751837626538,1.2762426513876783,5,19,8
38,1.191542832192323,1.2989960999857595,7,14,3
39,1.191542832192323,1.2989960999857595,7,14,3
40,1.191542832192323,1.2989960999857595,7,14,3
41,1.191542832192323,1.2989960999857595,7,14,3
42,1.191542832192323,1.2989960999857595,7,14,3
43,1.191542832192323,1.2989960999857595,7,14,3
44,1.191542832192323,1.2989960999857595,7,14,3
45,1.191542832192323,1.2989960999857595,7,14,3
46,1.191542832192323,1.2989960999857595,7,14,3
47,1.191542832192323,1.2989960999857595,7,14,3
48,1.191542832192323,1.2989960999857595,7,14,3
49,1.191542832192323,1.2989960999857595,7,14,3
50,1.191542832192323,1.2989960999857595,7,14,3
51,1.191542832192323,1.2989960999857595,7,14,3
52,1.191542832192323,1.2989960999857595,7,14,3
53,1.191542832192323,1.2989960999857595,7,14,3
54,1.191542832192323,1.2989960999857595,7,14,3
55,1.191542832192323,1.2989960999857595,7,14,3
56,1.191542832192323,1.2989960999857595,7,14,3
57,1.191542832192323,1.2989960999857595,7,14,3
58,1.191542832192323,1.2989960999857595,7,14,3
59,1.191542832192323,1.2989960999857595,7,14,3
60,1.191542832192323,1.2989960999857595,7,14,3
61,1.191542832192323,1.2989960999857595,7,14,3
62,1.191542832192323,1.2989960999857595,7,14,3
63,1.191542832192323,1.2989960999857595,7,14,3
64,1.191542832192323,1.2989960999857595,7,14,3
65,1.191542832192323,1.2989960999857595,7,14,3
66,1.191542832192323,1.2989960999857595,7,14,3
67,1.191542832192323,1.2989960999857595,7,14,3
68,1.191542832192323,1.2989960999857595,7,14,3
69,1.191542832192323,1.2989960999857595,7,14,3
70,1.191542832192323,1.2989960999857595,7,14,3
71,1.191542832192323,1.2989960999857595,7,14,3
72,1.191542832192323,1.2989960999857595,7,14,3
73,1.191542832192323,1.2989960999857595,7,14,3
74,1.191542832192323,1.2989960999857595,7,14,3
75,1.191542832192323,1.2989960999857595,7,14,3
76,1.191542832192323,1.2989960999857595,7,14,3
77,1.191542832192323,1.2989960999857595,7,14,3
78,1.191542832192323,1.2989960999857595,7,14,3
79,1.191542832192323,1.2989960999857595,7,14,3
80,1.191542832192323,1.2989960999857595,7,14,3
81,1.191542832192323,1.2989960999857595,7,14,3
82,1.191542832192323,1.2989960999857595,7,14,3
83,1.191542832192323,1.2989960999857595,7,14,3
84,1.191542832192323,1.2989960999857595,7,14,3
85,1.191542832192323,1.2989960999857595,7,14,3
86,1.191542832192323,1.2989960999857595,7,14,3
87,1.191542832192323,1.2989960999857595,7,14,3
88,1.191542832192323,1.2989960999857595,7,14,3
89,1.191542832192323,1.2989960999857595,7,14,3
90,1.191542832192323,1.2989960999857595,7,14,3
91,1.191542832192323,1.2989960999857595,7,14,3
92,1.191542832192323,1.2989960999857595,7,14,3
93,1.191542832192323,1.2989960999857595,7,14,3
94,1.191542832192323,1.2989960999857595,7,14,3
95,1.191542832192323,1.2989960999857595,7,14,3
96,1.191542832192323,1.2989960999857595,7,14,3
97,1.191542832192323,1.2989960999857595,7,14,3
98,1.191542832192323,1.2989960999857595,7,14,3
99,1.191542832192323,1.2989960999857595,7,14,3
100,1.191542832192323,1.2989960999857595,7,14,3
101,1.191542832192323,1.2989960999857595,7,14,3
102,1.191542832192323,1.2989960999857595,7,14,3
103,1.191542832192323,1.2989960999857595,7,14,3
104,1.191542832192323,1.2989960999857595,7,14,3
105,1.191542832192323,1.2989960999857595,7,14,3
106,1.191542832192323,1.2989960999857595,7,14,3
107,1.208076290498679,1.3192157300112335,6,14,3
108,1.208076290498679,1.3192157300112335,6,14,3
109,1.208076290498679,1.3192157300112335,6,14,3
110,1.208076290498679,1.3192157300112335,6,14,3
111,1.208076290498679,1.3192157300112335,6,14,3
112,1.208076290498679,1.3192157300112335,6,14,3
113,1.208076290498679,1.3192157300112335,6,14,3
114,1.208076290498679,1.3192157300112335,6,14,3
115,1.208076290498679,1.3192157300112335,6,14,3
116,1.208076290498679,1.3192157300112335,6,14,3
117,1.2057358996389596,1.3325873856685524,4,27,5
118,1.2057358996389596,1.3325873856685524,4,27,5
119,1.2057358996389596,1.3325873856685524,4,27,5
120,1.3132215230619948,1.4510651016219405,6,23,3
121,1.3132215230619948,1.4510651016219405,6,23,3
122,1.3132215230619948,1.4510651016219405,6,23,3
123,1.3132215230619948,1.4510651016219405,6,23,3
124,1.3132215230619948,1.4510651016219405,6,23,3
125,1.3132215230619948,1.4510651016219405,6,23,3
126,1.3132215230619948,1.4510651016219405,6,23,3
127,1.3132215230619948,1.4510651016219405,6,23,3
128,1.3132215230619948,1.4510651016219405,6,23,3
129,1.3132215230619948,1.4510651016219405,6,23,3
130,1.3132215230619948,1.4510651016219405,6,23,3
131,1.3132215230619948,1.4510651016219405,6,23,3
132,1.3132215230619948,1.4510651016219405,6,23,3
133,1.3132215230619948,1.4510651016219405,6,23,3
134,1.3132215230619948,1.4510651016219405,6,23,3
135,1.3132215230619948,1.4510651016219405,6,23,3
136,1.3132215230619948,1.4510651016219405,6,23,3
137,1.3132215230619948,1.4510651016219405,6,23,3
138,1.3132215230619948,1.4510651016219405,6,23,3
139,1.3132215230619948,1.4510651016219405,6,23,3
140,1.3132215230619948,1.4510651016219405,6,23,3
141,1.3132215230619948,1.4510651016219405,6,23,3
142,1.3132215230619948,1.4510651016219405,6,23,3
143,1.3132215230619948,1.4510651016219405,6,23,3
144,1.3132215230619948,1.4510651016219405,6,23,3
145,1.3132215230619948,1.4510651016219405,6,23,3
