,mq,No. Clus,Max clus,Min clus
0,2.0412897857291448,5,4,4
1,2.0412897857291448,5,4,4
2,2.0412897857291448,5,4,4
3,2.0412897857291448,5,4,4
4,2.0412897857291448,5,4,4
5,2.0412897857291448,5,4,4
6,2.0412897857291448,5,4,4
7,2.0412897857291448,5,4,4
8,2.0412897857291448,5,4,4
9,2.0412897857291448,5,4,4
10,2.0412897857291448,5,4,4
11,2.0412897857291448,5,4,4
12,2.0412897857291448,5,4,4
13,2.0412897857291448,5,4,4
14,2.0412897857291448,5,4,4
15,1.94365003417635,5,5,3
16,1.94365003417635,5,5,3
17,1.94365003417635,5,5,3
18,1.94365003417635,5,5,3
19,1.94365003417635,5,5,3
20,1.9367048054919909,5,5,3
21,1.9381114551083591,5,6,3
22,1.9192847731978167,5,5,3
23,1.9192847731978167,5,5,3
24,1.9192847731978167,5,5,3
25,1.916810207336523,5,5,3
26,1.916810207336523,5,5,3
27,1.867703758230074,5,6,2
28,1.867703758230074,5,6,2
29,1.858466967814794,5,5,3
30,1.8539961598148293,5,5,3
31,1.7624242424242422,5,5,3
32,1.7624242424242422,5,5,3
33,1.7624242424242422,5,5,3
34,1.7538118022328548,5,5,3
35,1.7538118022328548,5,5,3
36,1.7340819964349377,5,5,3
37,1.6474153297682708,5,5,3
38,1.5888719124013242,5,5,2
39,1.5888719124013242,5,5,2
40,1.5518154614264454,5,5,3
41,1.5518154614264454,5,5,3
