,mq,No. Clus,Max clus,Min clus
0,1.8095785440613026,3,7,6
1,1.8095785440613026,3,7,6
2,1.8095785440613026,3,7,6
3,1.8095785440613026,3,7,6
4,1.8095785440613026,3,7,6
5,1.8095785440613026,3,7,6
6,1.8095785440613026,3,7,6
7,1.8095785440613026,3,7,6
8,1.8095785440613026,3,7,6
9,1.8095785440613026,3,7,6
10,1.8095785440613026,3,7,6
11,1.8095785440613026,3,7,6
12,1.8095785440613026,3,7,6
13,1.8095785440613026,3,7,6
14,1.8095785440613026,3,7,6
15,1.8095785440613026,3,7,6
16,1.8095785440613026,3,7,6
17,1.8095785440613026,3,7,6
18,1.8095785440613026,3,7,6
19,1.8095785440613026,3,7,6
20,1.8095785440613026,3,7,6
21,1.8095785440613026,3,7,6
22,1.8095785440613026,3,7,6
23,1.8095785440613026,3,7,6
24,1.8095785440613026,3,7,6
25,1.8095785440613026,3,7,6
26,1.72,3,8,5
27,1.72,3,8,5
28,1.72,3,8,5
29,1.6910714285714286,3,7,6
30,1.6910714285714286,3,7,6
31,1.6910714285714286,3,7,6
32,1.6910714285714286,3,7,6
33,1.6910714285714286,3,7,6
34,1.5323671497584541,3,8,5
35,1.5323671497584541,3,8,5
36,1.5323671497584541,3,8,5
37,1.4837606837606838,3,7,6
38,1.4837606837606838,3,7,6
39,1.4837606837606838,3,7,6
40,1.4380952380952379,3,8,6
41,1.4218824653607263,3,8,6
