No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.25875602148198,1.3411552681058114,13,7,6
1,1.25875602148198,1.3411552681058114,13,7,6
2,1.25875602148198,1.3411552681058114,13,7,6
3,1.2523097409077346,1.3651257015762046,8,46,4
4,1.2523097409077346,1.3651257015762046,8,46,4
5,1.4229474885640192,1.54459871079237,11,32,4
6,1.4229474885640192,1.54459871079237,11,32,4
7,1.4229474885640192,1.54459871079237,11,32,4
8,1.4229474885640192,1.54459871079237,11,32,4
9,1.4229474885640192,1.54459871079237,11,32,4
10,1.4229474885640192,1.54459871079237,11,32,4
11,1.4229474885640192,1.54459871079237,11,32,4
12,1.4229474885640192,1.54459871079237,11,32,4
13,1.4229474885640192,1.54459871079237,11,32,4
14,1.4229474885640192,1.54459871079237,11,32,4
15,1.4229474885640192,1.54459871079237,11,32,4
16,1.4229474885640192,1.54459871079237,11,32,4
17,1.4229474885640192,1.54459871079237,11,32,4
18,1.4229474885640192,1.54459871079237,11,32,4
19,1.4229474885640192,1.54459871079237,11,32,4
20,1.4229474885640192,1.54459871079237,11,32,4
21,1.4229474885640192,1.54459871079237,11,32,4
22,1.4229474885640192,1.54459871079237,11,32,4
23,1.4229474885640192,1.54459871079237,11,32,4
24,1.4229474885640192,1.54459871079237,11,32,4
25,1.4229474885640192,1.54459871079237,11,32,4
26,1.4229474885640192,1.54459871079237,11,32,4
27,1.4229474885640192,1.54459871079237,11,32,4
28,1.4229474885640192,1.54459871079237,11,32,4
29,1.4229474885640192,1.54459871079237,11,32,4
30,1.4229474885640192,1.54459871079237,11,32,4
31,1.4229474885640192,1.54459871079237,11,32,4
32,1.4229474885640192,1.54459871079237,11,32,4
33,1.4229474885640192,1.54459871079237,11,32,4
34,1.4229474885640192,1.54459871079237,11,32,4
35,1.4229474885640192,1.54459871079237,11,32,4
36,1.4229474885640192,1.54459871079237,11,32,4
37,1.4229474885640192,1.54459871079237,11,32,4
38,1.4229474885640192,1.54459871079237,11,32,4
39,1.4229474885640192,1.54459871079237,11,32,4
40,1.4229474885640192,1.54459871079237,11,32,4
41,1.4229474885640192,1.54459871079237,11,32,4
42,1.4229474885640192,1.54459871079237,11,32,4
43,1.4229474885640192,1.54459871079237,11,32,4
44,1.4229474885640192,1.54459871079237,11,32,4
45,1.4229474885640192,1.54459871079237,11,32,4
46,1.4457329099959157,1.5545099446813022,15,13,4
47,1.4457329099959157,1.5545099446813022,15,13,4
48,1.4457329099959157,1.5545099446813022,15,13,4
49,1.4457329099959157,1.5545099446813022,15,13,4
50,1.4457329099959157,1.5545099446813022,15,13,4
51,1.4457329099959157,1.5545099446813022,15,13,4
52,1.4457329099959157,1.5545099446813022,15,13,4
53,1.4457329099959157,1.5545099446813022,15,13,4
54,1.4457329099959157,1.5545099446813022,15,13,4
