No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9575865302130343,1.0217117401254157,3,20,20
1,0.9575865302130343,1.0217117401254157,3,20,20
2,0.9882984031841389,1.0545056284613796,11,8,2
3,1.1091385838188959,1.210553045972725,5,20,6
4,1.1091385838188959,1.210553045972725,5,20,6
5,1.1091385838188959,1.210553045972725,5,20,6
6,1.1091385838188959,1.210553045972725,5,20,6
7,1.1424906456754416,1.2636727805642232,4,31,6
8,1.1942089881290878,1.3082340082932085,5,20,6
9,1.1942089881290878,1.3082340082932085,5,20,6
10,1.1942089881290878,1.3082340082932085,5,20,6
11,1.1942089881290878,1.3082340082932085,5,20,6
12,1.1942089881290878,1.3082340082932085,5,20,6
13,1.1942089881290878,1.3082340082932085,5,20,6
14,1.1942089881290878,1.3082340082932085,5,20,6
15,1.1942089881290878,1.3082340082932085,5,20,6
16,1.1942089881290878,1.3082340082932085,5,20,6
17,1.1942089881290878,1.3082340082932085,5,20,6
18,1.1942089881290878,1.3082340082932085,5,20,6
19,1.1942089881290878,1.3082340082932085,5,20,6
20,1.1942089881290878,1.3082340082932085,5,20,6
21,1.1942089881290878,1.3082340082932085,5,20,6
22,1.1942089881290878,1.3082340082932085,5,20,6
23,1.1942089881290878,1.3082340082932085,5,20,6
24,1.1942089881290878,1.3082340082932085,5,20,6
25,1.1942089881290878,1.3082340082932085,5,20,6
26,1.1942089881290878,1.3082340082932085,5,20,6
27,1.1942089881290878,1.3082340082932085,5,20,6
28,1.1942089881290878,1.3082340082932085,5,20,6
29,1.1942089881290878,1.3082340082932085,5,20,6
30,1.1942089881290878,1.3082340082932085,5,20,6
31,1.1942089881290878,1.3082340082932085,5,20,6
32,1.1942089881290878,1.3082340082932085,5,20,6
33,1.1942089881290878,1.3082340082932085,5,20,6
34,1.1942089881290878,1.3082340082932085,5,20,6
35,1.1942089881290878,1.3082340082932085,5,20,6
36,1.217626419792882,1.3351227633019764,5,20,6
37,1.217626419792882,1.3351227633019764,5,20,6
38,1.217626419792882,1.3351227633019764,5,20,6
39,1.217626419792882,1.3351227633019764,5,20,6
40,1.217626419792882,1.3351227633019764,5,20,6
41,1.217626419792882,1.3351227633019764,5,20,6
42,1.217626419792882,1.3351227633019764,5,20,6
43,1.217626419792882,1.3351227633019764,5,20,6
44,1.217626419792882,1.3351227633019764,5,20,6
45,1.217626419792882,1.3351227633019764,5,20,6
46,1.217626419792882,1.3351227633019764,5,20,6
47,1.217626419792882,1.3351227633019764,5,20,6
48,1.217626419792882,1.3351227633019764,5,20,6
49,1.217626419792882,1.3351227633019764,5,20,6
50,1.217626419792882,1.3351227633019764,5,20,6
51,1.217626419792882,1.3351227633019764,5,20,6
52,1.217626419792882,1.3351227633019764,5,20,6
53,1.217626419792882,1.3351227633019764,5,20,6
54,1.217626419792882,1.3351227633019764,5,20,6
55,1.217626419792882,1.3351227633019764,5,20,6
56,1.217626419792882,1.3351227633019764,5,20,6
57,1.217626419792882,1.3351227633019764,5,20,6
58,1.217626419792882,1.3351227633019764,5,20,6
59,1.217626419792882,1.3351227633019764,5,20,6
60,1.217626419792882,1.3351227633019764,5,20,6
61,1.217626419792882,1.3351227633019764,5,20,6
62,1.217626419792882,1.3351227633019764,5,20,6
63,1.217626419792882,1.3351227633019764,5,20,6
