,mq,No. Clus,Max clus,Min clus
0,1.585431654676259,3,16,3
1,1.585431654676259,3,16,3
2,1.585431654676259,3,16,3
3,1.585431654676259,3,16,3
4,1.585431654676259,3,16,3
5,1.585431654676259,3,16,3
6,1.585431654676259,3,16,3
7,1.585431654676259,3,16,3
8,1.585431654676259,3,16,3
9,1.585431654676259,3,16,3
10,1.585431654676259,3,16,3
11,1.585431654676259,3,16,3
12,1.585431654676259,3,16,3
13,1.585431654676259,3,16,3
14,1.585431654676259,3,16,3
15,1.585431654676259,3,16,3
16,1.585431654676259,3,16,3
17,1.585431654676259,3,16,3
18,1.585431654676259,3,16,3
19,1.585431654676259,3,16,3
20,1.585431654676259,3,16,3
21,1.585431654676259,3,16,3
22,1.585431654676259,3,16,3
23,1.585431654676259,3,16,3
24,1.585431654676259,3,16,3
25,1.585431654676259,3,16,3
26,1.585431654676259,3,16,3
27,1.585431654676259,3,16,3
28,1.585431654676259,3,16,3
29,1.585431654676259,3,16,3
30,1.585431654676259,3,16,3
31,1.585431654676259,3,16,3
32,1.585431654676259,3,16,3
33,1.585431654676259,3,16,3
34,1.585431654676259,3,16,3
35,1.585431654676259,3,16,3
36,1.585431654676259,3,16,3
37,1.585431654676259,3,16,3
38,1.585431654676259,3,16,3
39,1.585431654676259,3,16,3
40,1.585431654676259,3,16,3
41,1.585431654676259,3,16,3
42,1.5395186209139697,3,15,3
43,1.5395186209139697,3,15,3
44,1.5395186209139697,3,15,3
45,1.5318602261048304,3,15,4
46,1.5318602261048304,3,15,4
47,1.5318602261048304,3,15,4
48,1.5206760889458988,3,17,3
49,1.5206760889458988,3,17,3
50,1.4681771013490141,3,16,4
51,1.4681771013490141,3,16,4
52,1.3239237181683223,3,17,2
53,1.3239237181683223,3,17,2
54,1.3239237181683223,3,17,2
55,1.3239237181683223,3,17,2
56,1.2787212787212785,3,16,2
57,1.2787212787212785,3,16,2
58,1.2787212787212785,3,16,2
59,1.2787212787212785,3,16,2
