,mq,No. Clus,Max clus,Min clus
0,2.1429267095507503,6,7,2
1,2.1429267095507503,6,7,2
2,2.1429267095507503,6,7,2
3,2.1429267095507503,6,7,2
4,2.1429267095507503,6,7,2
5,2.1429267095507503,6,7,2
6,2.1429267095507503,6,7,2
7,2.1429267095507503,6,7,2
8,2.1429267095507503,6,7,2
9,2.1429267095507503,6,7,2
10,2.1429267095507503,6,7,2
11,2.1429267095507503,6,7,2
12,2.1429267095507503,6,7,2
13,2.1429267095507503,6,7,2
14,2.1429267095507503,6,7,2
15,2.1429267095507503,6,7,2
16,2.1429267095507503,6,7,2
17,2.1429267095507503,6,7,2
18,2.1429267095507503,6,7,2
19,2.1429267095507503,6,7,2
20,2.1429267095507503,6,7,2
21,2.1429267095507503,6,7,2
22,2.1429267095507503,6,7,2
23,2.1429267095507503,6,7,2
24,2.1429267095507503,6,7,2
25,2.1429267095507503,6,7,2
26,2.1429267095507503,6,7,2
27,2.1429267095507503,6,7,2
28,2.1429267095507503,6,7,2
29,2.0954493786974604,6,7,2
30,2.0954493786974604,6,7,2
31,2.0954493786974604,6,7,2
32,2.0954493786974604,6,7,2
33,2.094805937204676,6,7,2
34,1.7440464915659812,6,8,2
35,1.7440464915659812,6,8,2
36,1.7440464915659812,6,8,2
37,1.7440464915659812,6,8,2
38,1.7144953370017306,6,8,2
39,1.6992923384358691,6,8,2
40,1.6972237076648842,6,6,2
41,1.6992923384358691,6,8,2
42,1.6992923384358691,6,8,2
43,1.6692102547095709,6,8,2
44,1.639914742038099,6,8,2
45,1.4049207578619343,6,7,2
46,1.3954288358700122,6,6,2
47,1.3601666047318224,6,7,2
48,1.3601666047318224,6,7,2
49,1.2367487584878887,6,7,2
