No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1678180344897138,1.192790170521869,7,5,4
1,1.1678180344897138,1.192790170521869,7,5,4
2,1.1678180344897138,1.192790170521869,7,5,4
3,1.1678180344897138,1.192790170521869,7,5,4
4,1.2130835515817417,1.2492133114737212,5,14,3
5,1.2130835515817417,1.2492133114737212,5,14,3
6,1.2130835515817417,1.2492133114737212,5,14,3
7,1.2130835515817417,1.2492133114737212,5,14,3
8,1.2237506122104274,1.2504347497366037,10,5,2
9,1.223665595016931,1.2671296296296295,4,21,2
10,1.223665595016931,1.2671296296296295,4,21,2
11,1.4159042199053729,1.4678743961352656,5,21,1
12,1.4159042199053729,1.4678743961352656,5,21,1
13,1.4159042199053729,1.4678743961352656,5,21,1
14,1.4159042199053729,1.4678743961352656,5,21,1
15,1.4159042199053729,1.4678743961352656,5,21,1
16,1.4159042199053729,1.4678743961352656,5,21,1
17,1.4159042199053729,1.4678743961352656,5,21,1
18,1.4159042199053729,1.4678743961352656,5,21,1
19,1.4159042199053729,1.4678743961352656,5,21,1
20,1.4159042199053729,1.4678743961352656,5,21,1
21,1.4159042199053729,1.4678743961352656,5,21,1
22,1.4159042199053729,1.4678743961352656,5,21,1
23,1.4159042199053729,1.4678743961352656,5,21,1
24,1.4159042199053729,1.4678743961352656,5,21,1
25,1.4159042199053729,1.4678743961352656,5,21,1
26,1.4159042199053729,1.4678743961352656,5,21,1
27,1.4159042199053729,1.4678743961352656,5,21,1
28,1.4159042199053729,1.4678743961352656,5,21,1
29,1.4159042199053729,1.4678743961352656,5,21,1
30,1.4159042199053729,1.4678743961352656,5,21,1
31,1.4159042199053729,1.4678743961352656,5,21,1
32,1.4159042199053729,1.4678743961352656,5,21,1
33,1.4159042199053729,1.4678743961352656,5,21,1
34,1.4159042199053729,1.4678743961352656,5,21,1
35,1.4159042199053729,1.4678743961352656,5,21,1
36,1.4159042199053729,1.4678743961352656,5,21,1
37,1.4159042199053729,1.4678743961352656,5,21,1
38,1.4159042199053729,1.4678743961352656,5,21,1
39,1.4159042199053729,1.4678743961352656,5,21,1
40,1.4159042199053729,1.4678743961352656,5,21,1
41,1.4159042199053729,1.4678743961352656,5,21,1
42,1.4159042199053729,1.4678743961352656,5,21,1
43,1.4159042199053729,1.4678743961352656,5,21,1
44,1.4159042199053729,1.4678743961352656,5,21,1
45,1.4233473376313435,1.4725952813067151,4,16,1
46,1.4233473376313435,1.4725952813067151,4,16,1
47,1.4233473376313435,1.4725952813067151,4,16,1
48,1.4233473376313435,1.4725952813067151,4,16,1
49,1.4233473376313435,1.4725952813067151,4,16,1
50,1.4233473376313435,1.4725952813067151,4,16,1
51,1.4233473376313435,1.4725952813067151,4,16,1
52,1.4233473376313435,1.4725952813067151,4,16,1
53,1.4233473376313435,1.4725952813067151,4,16,1
54,1.4233473376313435,1.4725952813067151,4,16,1
55,1.4233473376313435,1.4725952813067151,4,16,1
56,1.4233473376313435,1.4725952813067151,4,16,1
57,1.4233473376313435,1.4725952813067151,4,16,1
58,1.4233473376313435,1.4725952813067151,4,16,1
59,1.4233473376313435,1.4725952813067151,4,16,1
60,1.4233473376313435,1.4725952813067151,4,16,1
61,1.4233473376313435,1.4725952813067151,4,16,1
62,1.4233473376313435,1.4725952813067151,4,16,1
63,1.4233473376313435,1.4725952813067151,4,16,1
64,1.4233473376313435,1.4725952813067151,4,16,1
65,1.4233473376313435,1.4725952813067151,4,16,1
66,1.4233473376313435,1.4725952813067151,4,16,1
67,1.4233473376313435,1.4725952813067151,4,16,1
68,1.4233473376313435,1.4725952813067151,4,16,1
69,1.4233473376313435,1.4725952813067151,4,16,1
70,1.4233473376313435,1.4725952813067151,4,16,1
71,1.4233473376313435,1.4725952813067151,4,16,1
