No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0111923458470318,1.0336024452211146,3,8,8
1,1.2178212892813332,1.2474299601820746,6,4,4
2,1.2966697282674573,1.3302165125983145,6,4,4
3,1.3172429050305168,1.3518172240184014,6,4,4
4,1.3588588955229717,1.3996738530900021,4,7,5
5,1.4667259316555872,1.508766233766234,7,4,3
6,1.4667259316555872,1.508766233766234,7,4,3
7,1.5534926065490937,1.6009070294784578,7,5,3
8,1.5534926065490937,1.6009070294784578,7,5,3
9,1.5534926065490937,1.6009070294784578,7,5,3
10,1.5534926065490937,1.6009070294784578,7,5,3
11,1.5534926065490937,1.6009070294784578,7,5,3
12,1.5534926065490937,1.6009070294784578,7,5,3
13,1.5534926065490937,1.6009070294784578,7,5,3
14,1.5765487748309497,1.626155274584844,7,5,2
15,1.642042506058692,1.6938795853269535,7,5,3
16,1.642042506058692,1.6938795853269535,7,5,3
17,1.6490177483231756,1.7012032085561497,7,5,3
18,1.6490177483231756,1.7012032085561497,7,5,3
19,1.6490177483231756,1.7012032085561497,7,5,3
20,1.7736458231563648,1.8310153488030867,7,4,3
21,1.7736458231563648,1.8310153488030867,7,4,3
22,1.7736458231563648,1.8310153488030867,7,4,3
23,1.7736458231563648,1.8310153488030867,7,4,3
24,1.8580073629346219,1.9216714123380096,7,5,2
25,1.8580073629346219,1.9216714123380096,7,5,2
26,1.8580073629346219,1.9216714123380096,7,5,2
27,1.8580073629346219,1.9216714123380096,7,5,2
28,1.8580073629346219,1.9216714123380096,7,5,2
29,1.8580073629346219,1.9216714123380096,7,5,2
30,1.8580073629346219,1.9216714123380096,7,5,2
31,1.8580073629346219,1.9216714123380096,7,5,2
32,1.8580073629346219,1.9216714123380096,7,5,2
33,1.8580073629346219,1.9216714123380096,7,5,2
34,1.8580073629346219,1.9216714123380096,7,5,2
35,1.8580073629346219,1.9216714123380096,7,5,2
36,1.9567799062544415,2.028498770400179,7,8,2
37,1.9567799062544415,2.028498770400179,7,8,2
38,1.9567799062544415,2.028498770400179,7,8,2
39,1.9567799062544415,2.028498770400179,7,8,2
40,1.9567799062544415,2.028498770400179,7,8,2
41,1.9567799062544415,2.028498770400179,7,8,2
42,1.9567799062544415,2.028498770400179,7,8,2
43,1.9567799062544415,2.028498770400179,7,8,2
44,1.9567799062544415,2.028498770400179,7,8,2
45,1.9567799062544415,2.028498770400179,7,8,2
46,1.9567799062544415,2.028498770400179,7,8,2
47,1.9567799062544415,2.028498770400179,7,8,2
48,1.9567799062544415,2.028498770400179,7,8,2
49,1.9567799062544415,2.028498770400179,7,8,2
50,1.9567799062544415,2.028498770400179,7,8,2
51,1.9567799062544415,2.028498770400179,7,8,2
52,1.9567799062544415,2.028498770400179,7,8,2
53,1.9567799062544415,2.028498770400179,7,8,2
54,1.9567799062544415,2.028498770400179,7,8,2
