No_gen, Best, MQ, No_clus, max_clus, min_clus
141,2.002628989896729,2.0735162180814353,7,5,2
142,2.002628989896729,2.0735162180814353,7,5,2
143,2.002628989896729,2.0735162180814353,7,5,2
144,2.002628989896729,2.0735162180814353,7,5,2
145,2.002628989896729,2.0735162180814353,7,5,2
146,2.002628989896729,2.0735162180814353,7,5,2
147,2.002628989896729,2.0735162180814353,7,5,2
148,2.002628989896729,2.0735162180814353,7,5,2
149,2.002628989896729,2.0735162180814353,7,5,2
150,2.002628989896729,2.0735162180814353,7,5,2
151,2.002628989896729,2.0735162180814353,7,5,2
152,2.002628989896729,2.0735162180814353,7,5,2
153,2.002628989896729,2.0735162180814353,7,5,2
154,2.002628989896729,2.0735162180814353,7,5,2
155,2.002628989896729,2.0735162180814353,7,5,2
156,2.002628989896729,2.0735162180814353,7,5,2
157,2.002628989896729,2.0735162180814353,7,5,2
158,2.002628989896729,2.0735162180814353,7,5,2
159,2.002628989896729,2.0735162180814353,7,5,2
160,2.002628989896729,2.0735162180814353,7,5,2
161,2.002628989896729,2.0735162180814353,7,5,2
162,2.002628989896729,2.0735162180814353,7,5,2
163,2.002628989896729,2.0735162180814353,7,5,2
164,2.002628989896729,2.0735162180814353,7,5,2
165,2.002628989896729,2.0735162180814353,7,5,2
166,2.002628989896729,2.0735162180814353,7,5,2
167,2.002628989896729,2.0735162180814353,7,5,2
168,2.002628989896729,2.0735162180814353,7,5,2
169,2.002628989896729,2.0735162180814353,7,5,2
170,2.002628989896729,2.0735162180814353,7,5,2
171,2.002628989896729,2.0735162180814353,7,5,2
172,2.002628989896729,2.0735162180814353,7,5,2
173,2.002628989896729,2.0735162180814353,7,5,2
174,2.002628989896729,2.0735162180814353,7,5,2
175,2.002628989896729,2.0735162180814353,7,5,2
176,2.002628989896729,2.0735162180814353,7,5,2
177,2.002628989896729,2.0735162180814353,7,5,2
178,2.002628989896729,2.0735162180814353,7,5,2
179,2.002628989896729,2.0735162180814353,7,5,2
180,2.002628989896729,2.0735162180814353,7,5,2
181,2.002628989896729,2.0735162180814353,7,5,2
182,2.002628989896729,2.0735162180814353,7,5,2
183,2.002628989896729,2.0735162180814353,7,5,2
184,2.002628989896729,2.0735162180814353,7,5,2
185,2.011396589392299,2.0827217184634064,7,5,2
186,2.011396589392299,2.0827217184634064,7,5,2
187,2.011396589392299,2.0827217184634064,7,5,2
188,2.011396589392299,2.0827217184634064,7,5,2
189,2.011396589392299,2.0827217184634064,7,5,2
190,2.011396589392299,2.0827217184634064,7,5,2
191,2.011396589392299,2.0827217184634064,7,5,2
192,2.011396589392299,2.0827217184634064,7,5,2
193,2.011396589392299,2.0827217184634064,7,5,2
194,2.011396589392299,2.0827217184634064,7,5,2
195,2.011396589392299,2.0827217184634064,7,5,2
196,2.011396589392299,2.0827217184634064,7,5,2
197,2.011396589392299,2.0827217184634064,7,5,2
198,2.011396589392299,2.0827217184634064,7,5,2
199,2.011396589392299,2.0827217184634064,7,5,2
200,2.011396589392299,2.0827217184634064,7,5,2
201,2.011396589392299,2.0827217184634064,7,5,2
202,2.011396589392299,2.0827217184634064,7,5,2
203,2.011396589392299,2.0827217184634064,7,5,2
204,2.011396589392299,2.0827217184634064,7,5,2
205,2.011396589392299,2.0827217184634064,7,5,2
206,2.011396589392299,2.0827217184634064,7,5,2
207,2.011396589392299,2.0827217184634064,7,5,2
208,2.011396589392299,2.0827217184634064,7,5,2
209,2.011396589392299,2.0827217184634064,7,5,2
210,2.011396589392299,2.0827217184634064,7,5,2
211,2.011396589392299,2.0827217184634064,7,5,2
212,2.011396589392299,2.0827217184634064,7,5,2
213,2.011396589392299,2.0827217184634064,7,5,2
214,2.011396589392299,2.0827217184634064,7,5,2
215,2.011396589392299,2.0827217184634064,7,5,2
216,2.011396589392299,2.0827217184634064,7,5,2
217,2.011396589392299,2.0827217184634064,7,5,2
218,2.011396589392299,2.0827217184634064,7,5,2
219,2.011396589392299,2.0827217184634064,7,5,2
220,2.011396589392299,2.0827217184634064,7,5,2
221,2.011396589392299,2.0827217184634064,7,5,2
222,2.011396589392299,2.0827217184634064,7,5,2
223,2.011396589392299,2.0827217184634064,7,5,2
224,2.011396589392299,2.0827217184634064,7,5,2
225,2.011396589392299,2.0827217184634064,7,5,2
226,2.011396589392299,2.0827217184634064,7,5,2
227,2.011396589392299,2.0827217184634064,7,5,2
228,2.011396589392299,2.0827217184634064,7,5,2
229,2.011396589392299,2.0827217184634064,7,5,2
230,2.011396589392299,2.0827217184634064,7,5,2
231,2.011396589392299,2.0827217184634064,7,5,2
232,2.011396589392299,2.0827217184634064,7,5,2
233,2.011396589392299,2.0827217184634064,7,5,2
234,2.011396589392299,2.0827217184634064,7,5,2
235,2.011396589392299,2.0827217184634064,7,5,2
236,2.011396589392299,2.0827217184634064,7,5,2
237,2.011396589392299,2.0827217184634064,7,5,2
238,2.011396589392299,2.0827217184634064,7,5,2
239,2.011396589392299,2.0827217184634064,7,5,2
240,2.011396589392299,2.0827217184634064,7,5,2
241,2.011396589392299,2.0827217184634064,7,5,2
242,2.011396589392299,2.0827217184634064,7,5,2
243,2.011396589392299,2.0827217184634064,7,5,2
244,2.011396589392299,2.0827217184634064,7,5,2
245,2.011396589392299,2.0827217184634064,7,5,2
246,2.011396589392299,2.0827217184634064,7,5,2
247,2.011396589392299,2.0827217184634064,7,5,2
248,2.011396589392299,2.0827217184634064,7,5,2
249,2.011396589392299,2.0827217184634064,7,5,2
250,2.011396589392299,2.0827217184634064,7,5,2
251,2.011396589392299,2.0827217184634064,7,5,2
252,2.011396589392299,2.0827217184634064,7,5,2
253,2.011396589392299,2.0827217184634064,7,5,2
254,2.011396589392299,2.0827217184634064,7,5,2
255,2.011396589392299,2.0827217184634064,7,5,2
256,2.011396589392299,2.0827217184634064,7,5,2
257,2.011396589392299,2.0827217184634064,7,5,2
258,2.011396589392299,2.0827217184634064,7,5,2
259,2.011396589392299,2.0827217184634064,7,5,2
260,2.011396589392299,2.0827217184634064,7,5,2
261,2.011396589392299,2.0827217184634064,7,5,2
262,2.011396589392299,2.0827217184634064,7,5,2
263,2.011396589392299,2.0827217184634064,7,5,2
264,2.011396589392299,2.0827217184634064,7,5,2
265,2.011396589392299,2.0827217184634064,7,5,2
266,2.011396589392299,2.0827217184634064,7,5,2
267,2.011396589392299,2.0827217184634064,7,5,2
268,2.011396589392299,2.0827217184634064,7,5,2
269,2.011396589392299,2.0827217184634064,7,5,2
270,2.011396589392299,2.0827217184634064,7,5,2
271,2.011396589392299,2.0827217184634064,7,5,2
272,2.011396589392299,2.0827217184634064,7,5,2
273,2.011396589392299,2.0827217184634064,7,5,2
274,2.011396589392299,2.0827217184634064,7,5,2
275,2.011396589392299,2.0827217184634064,7,5,2
276,2.011396589392299,2.0827217184634064,7,5,2
277,2.011396589392299,2.0827217184634064,7,5,2
278,2.011396589392299,2.0827217184634064,7,5,2
279,2.011396589392299,2.0827217184634064,7,5,2
280,2.011396589392299,2.0827217184634064,7,5,2
281,2.011396589392299,2.0827217184634064,7,5,2
282,2.011396589392299,2.0827217184634064,7,5,2
283,2.011396589392299,2.0827217184634064,7,5,2
284,2.011396589392299,2.0827217184634064,7,5,2
285,2.011396589392299,2.0827217184634064,7,5,2
286,2.015808791397651,2.088394817742644,7,6,2
287,2.015808791397651,2.088394817742644,7,6,2
288,2.015808791397651,2.088394817742644,7,6,2
289,2.015808791397651,2.088394817742644,7,6,2
290,2.015808791397651,2.088394817742644,7,6,2
291,2.015808791397651,2.088394817742644,7,6,2
292,2.015808791397651,2.088394817742644,7,6,2
293,2.015808791397651,2.088394817742644,7,6,2
294,2.015808791397651,2.088394817742644,7,6,2
295,2.015808791397651,2.088394817742644,7,6,2
296,2.015808791397651,2.088394817742644,7,6,2
297,2.015808791397651,2.088394817742644,7,6,2
298,2.015808791397651,2.088394817742644,7,6,2
299,2.015808791397651,2.088394817742644,7,6,2
300,2.015808791397651,2.088394817742644,7,6,2
301,2.015808791397651,2.088394817742644,7,6,2
302,2.015808791397651,2.088394817742644,7,6,2
303,2.015808791397651,2.088394817742644,7,6,2
304,2.015808791397651,2.088394817742644,7,6,2
305,2.015808791397651,2.088394817742644,7,6,2
306,2.015808791397651,2.088394817742644,7,6,2
307,2.015808791397651,2.088394817742644,7,6,2
308,2.015808791397651,2.088394817742644,7,6,2
309,2.015808791397651,2.088394817742644,7,6,2
310,2.015808791397651,2.088394817742644,7,6,2
311,2.015808791397651,2.088394817742644,7,6,2
312,2.015808791397651,2.088394817742644,7,6,2
313,2.015808791397651,2.088394817742644,7,6,2
314,2.015808791397651,2.088394817742644,7,6,2
315,2.015808791397651,2.088394817742644,7,6,2
316,2.015808791397651,2.088394817742644,7,6,2
317,2.015808791397651,2.088394817742644,7,6,2
318,2.015808791397651,2.088394817742644,7,6,2
319,2.015808791397651,2.088394817742644,7,6,2
320,2.015808791397651,2.088394817742644,7,6,2
321,2.015808791397651,2.088394817742644,7,6,2
322,2.015808791397651,2.088394817742644,7,6,2
323,2.015808791397651,2.088394817742644,7,6,2
324,2.015808791397651,2.088394817742644,7,6,2
325,2.015808791397651,2.088394817742644,7,6,2
326,2.015808791397651,2.088394817742644,7,6,2
327,2.015808791397651,2.088394817742644,7,6,2
328,2.015808791397651,2.088394817742644,7,6,2
329,2.015808791397651,2.088394817742644,7,6,2
330,2.015808791397651,2.088394817742644,7,6,2
331,2.015808791397651,2.088394817742644,7,6,2
332,2.015808791397651,2.088394817742644,7,6,2
333,2.015808791397651,2.088394817742644,7,6,2
334,2.015808791397651,2.088394817742644,7,6,2
335,2.015808791397651,2.088394817742644,7,6,2
336,2.015808791397651,2.088394817742644,7,6,2
337,2.015808791397651,2.088394817742644,7,6,2
338,2.015808791397651,2.088394817742644,7,6,2
339,2.015808791397651,2.088394817742644,7,6,2
340,2.015808791397651,2.088394817742644,7,6,2
341,2.015808791397651,2.088394817742644,7,6,2
342,2.015808791397651,2.088394817742644,7,6,2
343,2.015808791397651,2.088394817742644,7,6,2
344,2.015808791397651,2.088394817742644,7,6,2
345,2.015808791397651,2.088394817742644,7,6,2
346,2.015808791397651,2.088394817742644,7,6,2
347,2.015808791397651,2.088394817742644,7,6,2
348,2.015808791397651,2.088394817742644,7,6,2
349,2.015808791397651,2.088394817742644,7,6,2
350,2.015808791397651,2.088394817742644,7,6,2
351,2.015808791397651,2.088394817742644,7,6,2
352,2.015808791397651,2.088394817742644,7,6,2
353,2.015808791397651,2.088394817742644,7,6,2
354,2.015808791397651,2.088394817742644,7,6,2
355,2.015808791397651,2.088394817742644,7,6,2
356,2.015808791397651,2.088394817742644,7,6,2
357,2.015808791397651,2.088394817742644,7,6,2
358,2.015808791397651,2.088394817742644,7,6,2
359,2.015808791397651,2.088394817742644,7,6,2
360,2.015808791397651,2.088394817742644,7,6,2
361,2.015808791397651,2.088394817742644,7,6,2
362,2.015808791397651,2.088394817742644,7,6,2
363,2.015808791397651,2.088394817742644,7,6,2
364,2.015808791397651,2.088394817742644,7,6,2
365,2.015808791397651,2.088394817742644,7,6,2
366,2.015808791397651,2.088394817742644,7,6,2
367,2.015808791397651,2.088394817742644,7,6,2
368,2.015808791397651,2.088394817742644,7,6,2
369,2.015808791397651,2.088394817742644,7,6,2
370,2.015808791397651,2.088394817742644,7,6,2
371,2.015808791397651,2.088394817742644,7,6,2
372,2.015808791397651,2.088394817742644,7,6,2
373,2.015808791397651,2.088394817742644,7,6,2
374,2.015808791397651,2.088394817742644,7,6,2
375,2.015808791397651,2.088394817742644,7,6,2
376,2.015808791397651,2.088394817742644,7,6,2
377,2.015808791397651,2.088394817742644,7,6,2
378,2.015808791397651,2.088394817742644,7,6,2
379,2.015808791397651,2.088394817742644,7,6,2
380,2.015808791397651,2.088394817742644,7,6,2
381,2.015808791397651,2.088394817742644,7,6,2
382,2.015808791397651,2.088394817742644,7,6,2
383,2.015808791397651,2.088394817742644,7,6,2
384,2.015808791397651,2.088394817742644,7,6,2
385,2.015808791397651,2.088394817742644,7,6,2
386,2.015808791397651,2.088394817742644,7,6,2
387,2.015808791397651,2.088394817742644,7,6,2
388,2.015808791397651,2.088394817742644,7,6,2
389,2.015808791397651,2.088394817742644,7,6,2
390,2.015808791397651,2.088394817742644,7,6,2
391,2.015808791397651,2.088394817742644,7,6,2
392,2.015808791397651,2.088394817742644,7,6,2
393,2.015808791397651,2.088394817742644,7,6,2
394,2.015808791397651,2.088394817742644,7,6,2
395,2.015808791397651,2.088394817742644,7,6,2
396,2.015808791397651,2.088394817742644,7,6,2
397,2.015808791397651,2.088394817742644,7,6,2
398,2.015808791397651,2.088394817742644,7,6,2
399,2.015808791397651,2.088394817742644,7,6,2
400,2.015808791397651,2.088394817742644,7,6,2
401,2.015808791397651,2.088394817742644,7,6,2
402,2.015808791397651,2.088394817742644,7,6,2
403,2.015808791397651,2.088394817742644,7,6,2
404,2.015808791397651,2.088394817742644,7,6,2
405,2.015808791397651,2.088394817742644,7,6,2
406,2.015808791397651,2.088394817742644,7,6,2
407,2.015808791397651,2.088394817742644,7,6,2
408,2.015808791397651,2.088394817742644,7,6,2
409,2.015808791397651,2.088394817742644,7,6,2
410,2.015808791397651,2.088394817742644,7,6,2
411,2.015808791397651,2.088394817742644,7,6,2
412,2.015808791397651,2.088394817742644,7,6,2
413,2.015808791397651,2.088394817742644,7,6,2
414,2.015808791397651,2.088394817742644,7,6,2
415,2.015808791397651,2.088394817742644,7,6,2
416,2.015808791397651,2.088394817742644,7,6,2
417,2.015808791397651,2.088394817742644,7,6,2
418,2.015808791397651,2.088394817742644,7,6,2
419,2.015808791397651,2.088394817742644,7,6,2
420,2.015808791397651,2.088394817742644,7,6,2
421,2.015808791397651,2.088394817742644,7,6,2
422,2.015808791397651,2.088394817742644,7,6,2
423,2.015808791397651,2.088394817742644,7,6,2
424,2.015808791397651,2.088394817742644,7,6,2
425,2.015808791397651,2.088394817742644,7,6,2
426,2.015808791397651,2.088394817742644,7,6,2
427,2.015808791397651,2.088394817742644,7,6,2
428,2.015808791397651,2.088394817742644,7,6,2
429,2.015808791397651,2.088394817742644,7,6,2
430,2.015808791397651,2.088394817742644,7,6,2
431,2.015808791397651,2.088394817742644,7,6,2
432,2.015808791397651,2.088394817742644,7,6,2
433,2.015808791397651,2.088394817742644,7,6,2
434,2.015808791397651,2.088394817742644,7,6,2
435,2.015808791397651,2.088394817742644,7,6,2
436,2.015808791397651,2.088394817742644,7,6,2
437,2.015808791397651,2.088394817742644,7,6,2
438,2.015808791397651,2.088394817742644,7,6,2
439,2.015808791397651,2.088394817742644,7,6,2
440,2.015808791397651,2.088394817742644,7,6,2
441,2.015808791397651,2.088394817742644,7,6,2
442,2.015808791397651,2.088394817742644,7,6,2
443,2.015808791397651,2.088394817742644,7,6,2
444,2.015808791397651,2.088394817742644,7,6,2
445,2.015808791397651,2.088394817742644,7,6,2
446,2.015808791397651,2.088394817742644,7,6,2
447,2.015808791397651,2.088394817742644,7,6,2
448,2.015808791397651,2.088394817742644,7,6,2
449,2.015808791397651,2.088394817742644,7,6,2
450,2.015808791397651,2.088394817742644,7,6,2
451,2.015808791397651,2.088394817742644,7,6,2
452,2.015808791397651,2.088394817742644,7,6,2
453,2.015808791397651,2.088394817742644,7,6,2
454,2.015808791397651,2.088394817742644,7,6,2
455,2.015808791397651,2.088394817742644,7,6,2
456,2.015808791397651,2.088394817742644,7,6,2
457,2.015808791397651,2.088394817742644,7,6,2
458,2.015808791397651,2.088394817742644,7,6,2
459,2.015808791397651,2.088394817742644,7,6,2
460,2.015808791397651,2.088394817742644,7,6,2
461,2.015808791397651,2.088394817742644,7,6,2
462,2.015808791397651,2.088394817742644,7,6,2
463,2.015808791397651,2.088394817742644,7,6,2
464,2.015808791397651,2.088394817742644,7,6,2
465,2.015808791397651,2.088394817742644,7,6,2
466,2.015808791397651,2.088394817742644,7,6,2
467,2.015808791397651,2.088394817742644,7,6,2
468,2.015808791397651,2.088394817742644,7,6,2
469,2.015808791397651,2.088394817742644,7,6,2
470,2.015808791397651,2.088394817742644,7,6,2
471,2.015808791397651,2.088394817742644,7,6,2
472,2.015808791397651,2.088394817742644,7,6,2
473,2.015808791397651,2.088394817742644,7,6,2
474,2.015808791397651,2.088394817742644,7,6,2
475,2.015808791397651,2.088394817742644,7,6,2
476,2.015808791397651,2.088394817742644,7,6,2
477,2.015808791397651,2.088394817742644,7,6,2
478,2.015808791397651,2.088394817742644,7,6,2
479,2.015808791397651,2.088394817742644,7,6,2
480,2.015808791397651,2.088394817742644,7,6,2
481,2.015808791397651,2.088394817742644,7,6,2
482,2.015808791397651,2.088394817742644,7,6,2
483,2.015808791397651,2.088394817742644,7,6,2
484,2.015808791397651,2.088394817742644,7,6,2
485,2.015808791397651,2.088394817742644,7,6,2
486,2.015808791397651,2.088394817742644,7,6,2
487,2.015808791397651,2.088394817742644,7,6,2
488,2.015808791397651,2.088394817742644,7,6,2
489,2.015808791397651,2.088394817742644,7,6,2
490,2.015808791397651,2.088394817742644,7,6,2
491,2.015808791397651,2.088394817742644,7,6,2
492,2.015808791397651,2.088394817742644,7,6,2
493,2.015808791397651,2.088394817742644,7,6,2
494,2.015808791397651,2.088394817742644,7,6,2
495,2.015808791397651,2.088394817742644,7,6,2
496,2.015808791397651,2.088394817742644,7,6,2
497,2.015808791397651,2.088394817742644,7,6,2
498,2.015808791397651,2.088394817742644,7,6,2
499,2.015808791397651,2.088394817742644,7,6,2
500,2.015808791397651,2.088394817742644,7,6,2
501,2.015808791397651,2.088394817742644,7,6,2
502,2.015808791397651,2.088394817742644,7,6,2
503,2.015808791397651,2.088394817742644,7,6,2
504,2.015808791397651,2.088394817742644,7,6,2
505,2.015808791397651,2.088394817742644,7,6,2
506,2.015808791397651,2.088394817742644,7,6,2
507,2.015808791397651,2.088394817742644,7,6,2
508,2.015808791397651,2.088394817742644,7,6,2
509,2.015808791397651,2.088394817742644,7,6,2
510,2.015808791397651,2.088394817742644,7,6,2
511,2.015808791397651,2.088394817742644,7,6,2
512,2.015808791397651,2.088394817742644,7,6,2
513,2.015808791397651,2.088394817742644,7,6,2
514,2.015808791397651,2.088394817742644,7,6,2
515,2.015808791397651,2.088394817742644,7,6,2
516,2.015808791397651,2.088394817742644,7,6,2
517,2.015808791397651,2.088394817742644,7,6,2
518,2.015808791397651,2.088394817742644,7,6,2
519,2.015808791397651,2.088394817742644,7,6,2
520,2.015808791397651,2.088394817742644,7,6,2
521,2.015808791397651,2.088394817742644,7,6,2
522,2.015808791397651,2.088394817742644,7,6,2
523,2.015808791397651,2.088394817742644,7,6,2
524,2.015808791397651,2.088394817742644,7,6,2
525,2.015808791397651,2.088394817742644,7,6,2
526,2.015808791397651,2.088394817742644,7,6,2
527,2.015808791397651,2.088394817742644,7,6,2
528,2.015808791397651,2.088394817742644,7,6,2
529,2.015808791397651,2.088394817742644,7,6,2
530,2.015808791397651,2.088394817742644,7,6,2
531,2.015808791397651,2.088394817742644,7,6,2
532,2.015808791397651,2.088394817742644,7,6,2
533,2.015808791397651,2.088394817742644,7,6,2
534,2.015808791397651,2.088394817742644,7,6,2
535,2.015808791397651,2.088394817742644,7,6,2
536,2.015808791397651,2.088394817742644,7,6,2
537,2.015808791397651,2.088394817742644,7,6,2
538,2.015808791397651,2.088394817742644,7,6,2
539,2.015808791397651,2.088394817742644,7,6,2
540,2.015808791397651,2.088394817742644,7,6,2
541,2.015808791397651,2.088394817742644,7,6,2
542,2.015808791397651,2.088394817742644,7,6,2
543,2.015808791397651,2.088394817742644,7,6,2
544,2.015808791397651,2.088394817742644,7,6,2
545,2.015808791397651,2.088394817742644,7,6,2
546,2.015808791397651,2.088394817742644,7,6,2
547,2.015808791397651,2.088394817742644,7,6,2
548,2.015808791397651,2.088394817742644,7,6,2
549,2.015808791397651,2.088394817742644,7,6,2
550,2.015808791397651,2.088394817742644,7,6,2
551,2.015808791397651,2.088394817742644,7,6,2
552,2.015808791397651,2.088394817742644,7,6,2
553,2.015808791397651,2.088394817742644,7,6,2
554,2.015808791397651,2.088394817742644,7,6,2
555,2.015808791397651,2.088394817742644,7,6,2
556,2.015808791397651,2.088394817742644,7,6,2
557,2.015808791397651,2.088394817742644,7,6,2
558,2.015808791397651,2.088394817742644,7,6,2
559,2.015808791397651,2.088394817742644,7,6,2
560,2.015808791397651,2.088394817742644,7,6,2
561,2.015808791397651,2.088394817742644,7,6,2
562,2.015808791397651,2.088394817742644,7,6,2
563,2.015808791397651,2.088394817742644,7,6,2
564,2.015808791397651,2.088394817742644,7,6,2
565,2.015808791397651,2.088394817742644,7,6,2
566,2.015808791397651,2.088394817742644,7,6,2
567,2.015808791397651,2.088394817742644,7,6,2
