No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2180481663890117,1.2799972139039595,36,3,2
1,1.2180481663890117,1.2799972139039595,36,3,2
2,1.2180481663890117,1.2799972139039595,36,3,2
3,1.2180481663890117,1.2799972139039595,36,3,2
4,1.2180481663890117,1.2799972139039595,36,3,2
5,1.2180481663890117,1.2799972139039595,36,3,2
6,1.2123582982618637,1.307526130847376,10,28,3
7,1.2332960164597042,1.3390975834390817,13,42,2
8,1.2332960164597042,1.3390975834390817,13,42,2
9,1.2332960164597042,1.3390975834390817,13,42,2
10,1.2574718844321657,1.3688699295879365,6,40,3
11,1.2574718844321657,1.3688699295879365,6,40,3
12,1.2574718844321657,1.3688699295879365,6,40,3
13,1.2574718844321657,1.3688699295879365,6,40,3
14,1.2574718844321657,1.3688699295879365,6,40,3
15,1.2574718844321657,1.3688699295879365,6,40,3
16,1.2574718844321657,1.3688699295879365,6,40,3
17,1.2574718844321657,1.3688699295879365,6,40,3
18,1.2574718844321657,1.3688699295879365,6,40,3
19,1.2608794557513592,1.3713281840015472,3,40,8
20,1.2608794557513592,1.3713281840015472,3,40,8
21,1.2608794557513592,1.3713281840015472,3,40,8
22,1.2608794557513592,1.3713281840015472,3,40,8
23,1.2608794557513592,1.3713281840015472,3,40,8
24,1.2608794557513592,1.3713281840015472,3,40,8
25,1.2608794557513592,1.3713281840015472,3,40,8
26,1.2608794557513592,1.3713281840015472,3,40,8
27,1.2608794557513592,1.3713281840015472,3,40,8
28,1.2608794557513592,1.3713281840015472,3,40,8
29,1.2608794557513592,1.3713281840015472,3,40,8
30,1.2608794557513592,1.3713281840015472,3,40,8
31,1.2608794557513592,1.3713281840015472,3,40,8
32,1.2608794557513592,1.3713281840015472,3,40,8
33,1.2608794557513592,1.3713281840015472,3,40,8
34,1.2608794557513592,1.3713281840015472,3,40,8
35,1.2608794557513592,1.3713281840015472,3,40,8
36,1.2608794557513592,1.3713281840015472,3,40,8
37,1.2608794557513592,1.3713281840015472,3,40,8
38,1.2608794557513592,1.3713281840015472,3,40,8
39,1.2608794557513592,1.3713281840015472,3,40,8
40,1.2608794557513592,1.3713281840015472,3,40,8
41,1.2608794557513592,1.3713281840015472,3,40,8
42,1.2608794557513592,1.3713281840015472,3,40,8
43,1.2608794557513592,1.3713281840015472,3,40,8
44,1.2608794557513592,1.3713281840015472,3,40,8
45,1.2608794557513592,1.3713281840015472,3,40,8
46,1.2608794557513592,1.3713281840015472,3,40,8
47,1.2608794557513592,1.3713281840015472,3,40,8
48,1.2608794557513592,1.3713281840015472,3,40,8
49,1.2608794557513592,1.3713281840015472,3,40,8
50,1.2608794557513592,1.3713281840015472,3,40,8
51,1.2608794557513592,1.3713281840015472,3,40,8
52,1.2608794557513592,1.3713281840015472,3,40,8
53,1.2670516233622686,1.3728131821172167,5,29,3
54,1.2670516233622686,1.3728131821172167,5,29,3
55,1.2670516233622686,1.3728131821172167,5,29,3
56,1.2670516233622686,1.3728131821172167,5,29,3
57,1.2670516233622686,1.3728131821172167,5,29,3
58,1.2670516233622686,1.3728131821172167,5,29,3
59,1.2670516233622686,1.3728131821172167,5,29,3
60,1.3030047991839475,1.404920839473981,7,19,3
61,1.320127992763891,1.430866710758969,9,29,1
62,1.320127992763891,1.430866710758969,9,29,1
63,1.320127992763891,1.430866710758969,9,29,1
64,1.320127992763891,1.430866710758969,9,29,1
65,1.320127992763891,1.430866710758969,9,29,1
66,1.3891976177148626,1.5000422687270971,10,18,1
67,1.3891976177148626,1.5000422687270971,10,18,1
68,1.3891976177148626,1.5000422687270971,10,18,1
69,1.3891976177148626,1.5000422687270971,10,18,1
70,1.3891976177148626,1.5000422687270971,10,18,1
71,1.3891976177148626,1.5000422687270971,10,18,1
72,1.3891976177148626,1.5000422687270971,10,18,1
73,1.3891976177148626,1.5000422687270971,10,18,1
74,1.3891976177148626,1.5000422687270971,10,18,1
75,1.5230936913786268,1.6472029928823886,11,15,1
76,1.5230936913786268,1.6472029928823886,11,15,1
77,1.5230936913786268,1.6472029928823886,11,15,1
78,1.5230936913786268,1.6472029928823886,11,15,1
79,1.5230936913786268,1.6472029928823886,11,15,1
80,1.5230936913786268,1.6472029928823886,11,15,1
81,1.5230936913786268,1.6472029928823886,11,15,1
82,1.6250675512966672,1.7681239037420893,10,26,3
83,1.6250675512966672,1.7681239037420893,10,26,3
84,1.6250675512966672,1.7681239037420893,10,26,3
85,1.6250675512966672,1.7681239037420893,10,26,3
86,1.6250675512966672,1.7681239037420893,10,26,3
87,1.6250675512966672,1.7681239037420893,10,26,3
88,1.6250675512966672,1.7681239037420893,10,26,3
89,1.6250675512966672,1.7681239037420893,10,26,3
90,1.6250675512966672,1.7681239037420893,10,26,3
91,1.6250675512966672,1.7681239037420893,10,26,3
92,1.6250675512966672,1.7681239037420893,10,26,3
93,1.6250675512966672,1.7681239037420893,10,26,3
94,1.6250675512966672,1.7681239037420893,10,26,3
95,1.6250675512966672,1.7681239037420893,10,26,3
96,1.6250675512966672,1.7681239037420893,10,26,3
97,1.6250675512966672,1.7681239037420893,10,26,3
98,1.6250675512966672,1.7681239037420893,10,26,3
99,1.6250675512966672,1.7681239037420893,10,26,3
100,1.6250675512966672,1.7681239037420893,10,26,3
101,1.6250675512966672,1.7681239037420893,10,26,3
102,1.6250675512966672,1.7681239037420893,10,26,3
103,1.6250675512966672,1.7681239037420893,10,26,3
104,1.6250675512966672,1.7681239037420893,10,26,3
105,1.6250675512966672,1.7681239037420893,10,26,3
106,1.6250675512966672,1.7681239037420893,10,26,3
107,1.6250675512966672,1.7681239037420893,10,26,3
108,1.6250675512966672,1.7681239037420893,10,26,3
109,1.6250675512966672,1.7681239037420893,10,26,3
110,1.6250675512966672,1.7681239037420893,10,26,3
111,1.6250675512966672,1.7681239037420893,10,26,3
112,1.6250675512966672,1.7681239037420893,10,26,3
113,1.6250675512966672,1.7681239037420893,10,26,3
114,1.6250675512966672,1.7681239037420893,10,26,3
115,1.6250675512966672,1.7681239037420893,10,26,3
116,1.6250675512966672,1.7681239037420893,10,26,3
117,1.6250675512966672,1.7681239037420893,10,26,3
118,1.6382689796847698,1.7700193994379148,14,11,3
119,1.6382689796847698,1.7700193994379148,14,11,3
120,1.6382689796847698,1.7700193994379148,14,11,3
121,1.6382689796847698,1.7700193994379148,14,11,3
122,1.6382689796847698,1.7700193994379148,14,11,3
123,1.6382689796847698,1.7700193994379148,14,11,3
124,1.6382689796847698,1.7700193994379148,14,11,3
125,1.6382689796847698,1.7700193994379148,14,11,3
126,1.6382689796847698,1.7700193994379148,14,11,3
127,1.6382689796847698,1.7700193994379148,14,11,3
128,1.6382689796847698,1.7700193994379148,14,11,3
129,1.6382689796847698,1.7700193994379148,14,11,3
130,1.6382689796847698,1.7700193994379148,14,11,3
131,1.6430953724578328,1.7801673548675276,14,17,2
132,1.649224707383633,1.7944855353470077,9,22,1
133,1.649224707383633,1.7944855353470077,9,22,1
134,1.649224707383633,1.7944855353470077,9,22,1
135,1.649224707383633,1.7944855353470077,9,22,1
136,1.649224707383633,1.7944855353470077,9,22,1
137,1.649224707383633,1.7944855353470077,9,22,1
138,1.649224707383633,1.7944855353470077,9,22,1
139,1.649224707383633,1.7944855353470077,9,22,1
140,1.649224707383633,1.7944855353470077,9,22,1
141,1.649224707383633,1.7944855353470077,9,22,1
142,1.649224707383633,1.7944855353470077,9,22,1
143,1.649224707383633,1.7944855353470077,9,22,1
144,1.649224707383633,1.7944855353470077,9,22,1
145,1.649224707383633,1.7944855353470077,9,22,1
146,1.649224707383633,1.7944855353470077,9,22,1
147,1.6601551326530135,1.8141776718018763,9,34,2
148,1.6601551326530135,1.8141776718018763,9,34,2
149,1.6601551326530135,1.8141776718018763,9,34,2
150,1.6601551326530135,1.8141776718018763,9,34,2
151,1.6601551326530135,1.8141776718018763,9,34,2
152,1.6601551326530135,1.8141776718018763,9,34,2
153,1.6601551326530135,1.8141776718018763,9,34,2
154,1.6601551326530135,1.8141776718018763,9,34,2
155,1.6601551326530135,1.8141776718018763,9,34,2
156,1.6601551326530135,1.8141776718018763,9,34,2
157,1.6601551326530135,1.8141776718018763,9,34,2
158,1.6601551326530135,1.8141776718018763,9,34,2
159,1.6601551326530135,1.8141776718018763,9,34,2
160,1.6601551326530135,1.8141776718018763,9,34,2
161,1.6601551326530135,1.8141776718018763,9,34,2
162,1.6601551326530135,1.8141776718018763,9,34,2
163,1.6601551326530135,1.8141776718018763,9,34,2
164,1.6601551326530135,1.8141776718018763,9,34,2
165,1.6601551326530135,1.8141776718018763,9,34,2
166,1.6601551326530135,1.8141776718018763,9,34,2
167,1.6601551326530135,1.8141776718018763,9,34,2
168,1.6601551326530135,1.8141776718018763,9,34,2
169,1.6601551326530135,1.8141776718018763,9,34,2
170,1.6601551326530135,1.8141776718018763,9,34,2
171,1.6601551326530135,1.8141776718018763,9,34,2
172,1.6601551326530135,1.8141776718018763,9,34,2
173,1.6601551326530135,1.8141776718018763,9,34,2
174,1.6601551326530135,1.8141776718018763,9,34,2
175,1.6601551326530135,1.8141776718018763,9,34,2
176,1.6601551326530135,1.8141776718018763,9,34,2
177,1.6601551326530135,1.8141776718018763,9,34,2
178,1.6601551326530135,1.8141776718018763,9,34,2
179,1.6601551326530135,1.8141776718018763,9,34,2
180,1.6601551326530135,1.8141776718018763,9,34,2
181,1.6601551326530135,1.8141776718018763,9,34,2
182,1.726839777908475,1.8684805026805875,17,13,3
183,1.726839777908475,1.8684805026805875,17,13,3
184,1.726839777908475,1.8684805026805875,17,13,3
185,1.726839777908475,1.8684805026805875,17,13,3
186,1.726839777908475,1.8684805026805875,17,13,3
187,1.726839777908475,1.8684805026805875,17,13,3
188,1.726839777908475,1.8684805026805875,17,13,3
189,1.726839777908475,1.8684805026805875,17,13,3
190,1.726839777908475,1.8684805026805875,17,13,3
191,1.726839777908475,1.8684805026805875,17,13,3
192,1.726839777908475,1.8684805026805875,17,13,3
193,1.726839777908475,1.8684805026805875,17,13,3
194,1.726839777908475,1.8684805026805875,17,13,3
195,1.726839777908475,1.8684805026805875,17,13,3
196,1.726839777908475,1.8684805026805875,17,13,3
197,1.726839777908475,1.8684805026805875,17,13,3
198,1.726839777908475,1.8684805026805875,17,13,3
199,1.726839777908475,1.8684805026805875,17,13,3
200,1.726839777908475,1.8684805026805875,17,13,3
201,1.9246733044287414,2.096021092225923,13,18,3
202,1.9246733044287414,2.096021092225923,13,18,3
203,1.9246733044287414,2.096021092225923,13,18,3
204,1.9246733044287414,2.096021092225923,13,18,3
205,1.9246733044287414,2.096021092225923,13,18,3
206,1.9246733044287414,2.096021092225923,13,18,3
207,1.9246733044287414,2.096021092225923,13,18,3
208,1.9246733044287414,2.096021092225923,13,18,3
209,1.9246733044287414,2.096021092225923,13,18,3
210,1.9246733044287414,2.096021092225923,13,18,3
211,1.9246733044287414,2.096021092225923,13,18,3
212,1.9246733044287414,2.096021092225923,13,18,3
213,1.9246733044287414,2.096021092225923,13,18,3
214,1.9246733044287414,2.096021092225923,13,18,3
215,1.9246733044287414,2.096021092225923,13,18,3
216,1.9246733044287414,2.096021092225923,13,18,3
217,1.9246733044287414,2.096021092225923,13,18,3
218,1.9246733044287414,2.096021092225923,13,18,3
219,1.9246733044287414,2.096021092225923,13,18,3
220,1.9246733044287414,2.096021092225923,13,18,3
221,1.9246733044287414,2.096021092225923,13,18,3
222,1.9246733044287414,2.096021092225923,13,18,3
