,mq,No. Clus,Max clus,Min clus
0,1.811189160290572,9,7,1
1,1.7915253365590336,9,7,1
2,1.781097467175945,9,7,1
3,1.7662518486566894,9,7,1
4,1.7506683279824626,9,7,1
5,1.750434741885584,9,7,1
6,1.749512065938212,9,7,1
7,1.7260988465906717,9,7,1
8,1.7227364945352748,9,7,1
9,1.7103162254057396,9,7,1
10,1.7074908865930536,9,7,1
11,1.7048568304937834,9,7,1
12,1.693280920943152,9,7,1
13,1.6928599373303683,9,7,1
14,1.6923389441947236,9,7,1
15,1.6904356158474387,9,7,1
16,1.6856644115402086,9,6,1
17,1.6805127237999749,9,7,1
18,1.6763596829410718,9,7,1
19,1.6649208317511937,9,7,1
20,1.664834646583373,9,7,1
21,1.6574043771091267,9,7,1
22,1.650762227862896,9,7,1
23,1.647597096049474,9,7,1
24,1.6461457553811079,9,7,1
25,1.643544378326987,9,7,1
26,1.643148994573558,9,7,1
27,1.640880967771724,9,7,1
28,1.6384818907378382,9,7,1
29,1.6333375447196585,9,7,1
30,1.6323675340562445,9,7,1
31,1.6307000400070342,9,7,1
32,1.6183954505261013,9,7,1
33,1.609533835340287,9,7,1
34,1.6088398617075768,9,7,1
35,1.6022758899436633,9,7,1
36,1.5984273509086053,9,7,1
37,1.583755826636497,9,7,1
38,1.57914601073713,9,7,1
39,1.5723386232977026,9,7,1
40,1.5697401929978416,9,7,1
41,1.5664228548640002,9,7,1
42,1.560130100473963,9,7,1
43,1.5566019346507152,9,7,1
44,1.5344283955822198,9,7,1
45,1.5086290202039727,9,7,1
46,1.4755127256514604,9,7,1
47,1.460976909942723,9,7,1
48,1.455760372646116,9,7,1
49,1.4403152921710716,9,7,1
50,1.405530582435181,9,7,1
51,1.372973838314018,9,7,1
52,1.3159685372310537,9,7,1
53,1.2851663241907145,9,7,1
54,1.2783032485119772,9,7,1
55,1.27063295965735,9,7,1
56,1.2365413083391854,9,7,1
57,1.2187730968218773,9,7,1
58,1.2001242892078774,9,7,1
59,1.1578655338364077,9,7,1
