,mq,No. Clus,Max clus,Min clus
0,1.927905427905428,5,5,2
1,1.927905427905428,5,5,2
2,1.927905427905428,5,5,2
3,1.927905427905428,5,5,2
4,1.927905427905428,5,5,2
5,1.927905427905428,5,5,2
6,1.927905427905428,5,5,2
7,1.927905427905428,5,5,2
8,1.927905427905428,5,5,2
9,1.927905427905428,5,5,2
10,1.927905427905428,5,5,2
11,1.927905427905428,5,5,2
12,1.927905427905428,5,5,2
13,1.927905427905428,5,5,2
14,1.927905427905428,5,5,2
15,1.927905427905428,5,5,2
16,1.927905427905428,5,5,2
17,1.927905427905428,5,5,2
18,1.927905427905428,5,5,2
19,1.927905427905428,5,5,2
20,1.927905427905428,5,5,2
21,1.927905427905428,5,5,2
22,1.927905427905428,5,5,2
23,1.8786914839546418,5,6,2
24,1.8786914839546418,5,6,2
25,1.8517786561264822,5,5,2
26,1.8517786561264822,5,5,2
27,1.8517786561264822,5,5,2
28,1.8517786561264822,5,5,2
29,1.8517786561264822,5,5,2
30,1.8517786561264822,5,5,2
31,1.8246255660048762,5,6,2
32,1.8246255660048762,5,6,2
33,1.8246255660048762,5,6,2
34,1.8171466214944476,5,6,2
35,1.8171466214944476,5,6,2
36,1.806138306138306,5,5,2
37,1.806138306138306,5,5,2
38,1.806138306138306,5,5,2
39,1.7135217723453016,5,6,2
40,1.7035497835497835,5,6,2
41,1.608946608946609,5,6,2
