,mq,No. Clus,Max clus,Min clus
0,2.002684846489081,5,8,2
1,2.002684846489081,5,8,2
2,2.002684846489081,5,8,2
3,2.002684846489081,5,8,2
4,2.002684846489081,5,8,2
5,2.002684846489081,5,8,2
6,2.002684846489081,5,8,2
7,2.002684846489081,5,8,2
8,2.002684846489081,5,8,2
9,2.002684846489081,5,8,2
10,2.002684846489081,5,8,2
11,2.002684846489081,5,8,2
12,2.002684846489081,5,8,2
13,2.002684846489081,5,8,2
14,2.002684846489081,5,8,2
15,2.002684846489081,5,8,2
16,2.002684846489081,5,8,2
17,2.002684846489081,5,8,2
18,2.002684846489081,5,8,2
19,2.002684846489081,5,8,2
20,2.002684846489081,5,8,2
21,2.002684846489081,5,8,2
22,2.002684846489081,5,8,2
23,2.002684846489081,5,8,2
24,2.002684846489081,5,8,2
25,2.002684846489081,5,8,2
26,1.9583585610444438,5,8,2
27,1.9346503292489787,5,8,2
28,1.890987635552853,5,10,2
29,1.890987635552853,5,10,2
30,1.7937246963562754,5,9,2
31,1.7937246963562754,5,9,2
32,1.7838287087324316,5,7,2
33,1.759790789641536,5,9,2
34,1.759790789641536,5,9,2
35,1.7375092387287507,5,8,2
36,1.7217746552749489,5,7,2
37,1.7192264157438286,5,7,2
38,1.7041306939276812,5,9,2
39,1.54325393089163,5,8,2
40,1.54325393089163,5,8,2
41,1.54325393089163,5,8,2
42,1.54325393089163,5,8,2
43,1.5170329670329672,5,8,2
44,1.5170329670329672,5,8,2
45,1.4969344608879491,5,8,2
46,1.4932724932724932,5,10,2
47,1.481818181818182,5,8,2
48,1.481818181818182,5,8,2
49,1.4811998774341473,5,8,2
