,mq,No. Clus,Max clus,Min clus
0,1.9951754385964913,5,5,3
1,1.9951754385964913,5,5,3
2,1.9951754385964913,5,5,3
3,1.9951754385964913,5,5,3
4,1.9951754385964913,5,5,3
5,1.9951754385964913,5,5,3
6,1.9951754385964913,5,5,3
7,1.9951754385964913,5,5,3
8,1.9951754385964913,5,5,3
9,1.9951754385964913,5,5,3
10,1.9951754385964913,5,5,3
11,1.9951754385964913,5,5,3
12,1.9951754385964913,5,5,3
13,1.9951754385964913,5,5,3
14,1.9951754385964913,5,5,3
15,1.9951754385964913,5,5,3
16,1.9951754385964913,5,5,3
17,1.9951754385964913,5,5,3
18,1.9951754385964913,5,5,3
19,1.94896331738437,5,4,4
20,1.94896331738437,5,4,4
21,1.9099923722349352,5,5,3
22,1.9099923722349352,5,5,3
23,1.8998987854251013,5,5,3
24,1.8998987854251013,5,5,3
25,1.8713313456053928,5,5,3
26,1.8713313456053928,5,5,3
27,1.8713313456053928,5,5,3
28,1.8026942355889723,5,5,3
29,1.8026942355889723,5,5,3
30,1.7349923722349352,5,5,3
31,1.7349923722349352,5,5,3
32,1.730703738985473,5,6,3
33,1.6978937728937729,5,5,3
34,1.6978937728937729,5,5,3
35,1.6851592851592851,5,5,3
36,1.6635879452149336,5,5,3
37,1.6635879452149336,5,5,3
38,1.6509803921568627,5,6,3
39,1.6509803921568627,5,6,3
40,1.6385582363616953,5,5,2
41,1.6301919095397357,5,5,3
