No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1637342933723527,1.1984496124031008,3,7,6
1,1.4344409894636483,1.483054483054483,5,5,3
2,1.4344409894636483,1.483054483054483,5,5,3
3,1.5627896970808706,1.6200772200772202,3,7,6
4,1.5627896970808706,1.6200772200772202,3,7,6
5,1.5627896970808706,1.6200772200772202,3,7,6
6,1.5627896970808706,1.6200772200772202,3,7,6
7,1.5732402331093325,1.631118881118881,6,5,1
8,1.5732402331093325,1.631118881118881,6,5,1
9,1.5732402331093325,1.631118881118881,6,5,1
10,1.6937328845072968,1.757012987012987,6,5,2
11,1.6937328845072968,1.757012987012987,6,5,2
12,1.6937328845072968,1.757012987012987,6,5,2
13,1.7808426380017548,1.8490500240500238,6,5,2
14,1.7808426380017548,1.8490500240500238,6,5,2
15,1.7808426380017548,1.8490500240500238,6,5,2
16,1.7808426380017548,1.8490500240500238,6,5,2
17,1.7808426380017548,1.8490500240500238,6,5,2
18,1.7808426380017548,1.8490500240500238,6,5,2
19,1.837380730326651,1.9073720397249807,6,4,2
20,1.837380730326651,1.9073720397249807,6,4,2
21,1.837380730326651,1.9073720397249807,6,4,2
22,1.837380730326651,1.9073720397249807,6,4,2
23,1.837380730326651,1.9073720397249807,6,4,2
24,1.8482395233784634,1.9202591526120938,6,5,2
25,1.8482395233784634,1.9202591526120938,6,5,2
26,1.8581674687191103,1.9307486631016042,6,5,2
27,1.8679226291943967,1.9396415131709248,6,4,2
28,1.8679226291943967,1.9396415131709248,6,4,2
29,1.8679226291943967,1.9396415131709248,6,4,2
30,1.8679226291943967,1.9396415131709248,6,4,2
31,1.8679226291943967,1.9396415131709248,6,4,2
32,1.8679226291943967,1.9396415131709248,6,4,2
33,1.8679226291943967,1.9396415131709248,6,4,2
34,1.947619158652349,2.029502412481136,5,7,2
35,1.947619158652349,2.029502412481136,5,7,2
36,1.947619158652349,2.029502412481136,5,7,2
37,1.947619158652349,2.029502412481136,5,7,2
38,1.947619158652349,2.029502412481136,5,7,2
39,1.947619158652349,2.029502412481136,5,7,2
40,1.947619158652349,2.029502412481136,5,7,2
41,1.947619158652349,2.029502412481136,5,7,2
42,1.947619158652349,2.029502412481136,5,7,2
43,1.947619158652349,2.029502412481136,5,7,2
44,1.9864340385023989,2.0705128205128203,5,7,2
45,2.044784852691052,2.132164195142918,5,7,2
46,2.044784852691052,2.132164195142918,5,7,2
47,2.044784852691052,2.132164195142918,5,7,2
48,2.044784852691052,2.132164195142918,5,7,2
49,2.044784852691052,2.132164195142918,5,7,2
50,2.044784852691052,2.132164195142918,5,7,2
51,2.044784852691052,2.132164195142918,5,7,2
52,2.044784852691052,2.132164195142918,5,7,2
53,2.044784852691052,2.132164195142918,5,7,2
54,2.044784852691052,2.132164195142918,5,7,2
55,2.044784852691052,2.132164195142918,5,7,2
56,2.044784852691052,2.132164195142918,5,7,2
57,2.044784852691052,2.132164195142918,5,7,2
58,2.044784852691052,2.132164195142918,5,7,2
59,2.044784852691052,2.132164195142918,5,7,2
60,2.044784852691052,2.132164195142918,5,7,2
61,2.044784852691052,2.132164195142918,5,7,2
