,mq,No. Clus,Max clus,Min clus
0,1.5406941219601613,3,13,4
1,1.5406941219601613,3,13,4
2,1.5406941219601613,3,13,4
3,1.5406941219601613,3,13,4
4,1.5406941219601613,3,13,4
5,1.5406941219601613,3,13,4
6,1.5406941219601613,3,13,4
7,1.5406941219601613,3,13,4
8,1.5406941219601613,3,13,4
9,1.5406941219601613,3,13,4
10,1.5406941219601613,3,13,4
11,1.5406941219601613,3,13,4
12,1.5406941219601613,3,13,4
13,1.5406941219601613,3,13,4
14,1.5406941219601613,3,13,4
15,1.5406941219601613,3,13,4
16,1.5406941219601613,3,13,4
17,1.5406941219601613,3,13,4
18,1.5372502398531682,3,14,4
19,1.5372502398531682,3,14,4
20,1.5372502398531682,3,14,4
21,1.5189490768918645,3,13,4
22,1.5189490768918645,3,13,4
23,1.5189490768918645,3,13,4
24,1.5189490768918645,3,13,4
25,1.5189490768918645,3,13,4
26,1.5189490768918645,3,13,4
27,1.5189490768918645,3,13,4
28,1.5189490768918645,3,13,4
29,1.5189490768918645,3,13,4
30,1.5189490768918645,3,13,4
31,1.5189490768918645,3,13,4
32,1.5189490768918645,3,13,4
33,1.5189490768918645,3,13,4
34,1.5189490768918645,3,13,4
35,1.5189490768918645,3,13,4
36,1.5189490768918645,3,13,4
37,1.5189490768918645,3,13,4
38,1.5189490768918645,3,13,4
39,1.5189490768918645,3,13,4
40,1.5189490768918645,3,13,4
41,1.5174571805006587,3,14,4
42,1.5174571805006587,3,14,4
43,1.5174571805006587,3,14,4
44,1.5174571805006587,3,14,4
45,1.5174571805006587,3,14,4
46,1.5174571805006587,3,14,4
47,1.497938144329897,3,15,4
48,1.472949080622348,3,16,4
49,1.2839594379473294,3,13,5
50,1.2839594379473294,3,13,5
51,1.2818393180056833,3,12,5
52,1.2818393180056833,3,12,5
53,1.2818393180056833,3,12,5
54,1.2608826506881172,3,15,3
55,1.247876447876448,3,14,5
56,1.2316163787384231,3,13,3
57,1.2316163787384231,3,13,3
58,1.2316163787384231,3,13,3
59,1.2212069937958263,3,16,3
