No_gen, Best, MQ, No_clus, max_clus, min_clus
93,1.321036870047288,1.3460000747462617,4,18,11
94,1.321036870047288,1.3460000747462617,4,18,11
95,1.321036870047288,1.3460000747462617,4,18,11
96,1.321036870047288,1.3460000747462617,4,18,11
97,1.321036870047288,1.3460000747462617,4,18,11
98,1.321036870047288,1.3460000747462617,4,18,11
99,1.321036870047288,1.3460000747462617,4,18,11
100,1.321036870047288,1.3460000747462617,4,18,11
101,1.321036870047288,1.3460000747462617,4,18,11
102,1.321036870047288,1.3460000747462617,4,18,11
103,1.321036870047288,1.3460000747462617,4,18,11
104,1.321036870047288,1.3460000747462617,4,18,11
105,1.321036870047288,1.3460000747462617,4,18,11
106,1.321036870047288,1.3460000747462617,4,18,11
107,1.321036870047288,1.3460000747462617,4,18,11
108,1.321036870047288,1.3460000747462617,4,18,11
109,1.321036870047288,1.3460000747462617,4,18,11
110,1.321036870047288,1.3460000747462617,4,18,11
111,1.321036870047288,1.3460000747462617,4,18,11
112,1.321036870047288,1.3460000747462617,4,18,11
113,1.321036870047288,1.3460000747462617,4,18,11
114,1.321036870047288,1.3460000747462617,4,18,11
115,1.321036870047288,1.3460000747462617,4,18,11
116,1.321036870047288,1.3460000747462617,4,18,11
117,1.321036870047288,1.3460000747462617,4,18,11
118,1.321036870047288,1.3460000747462617,4,18,11
119,1.321036870047288,1.3460000747462617,4,18,11
120,1.321036870047288,1.3460000747462617,4,18,11
121,1.321036870047288,1.3460000747462617,4,18,11
122,1.321036870047288,1.3460000747462617,4,18,11
123,1.321036870047288,1.3460000747462617,4,18,11
124,1.321036870047288,1.3460000747462617,4,18,11
125,1.321036870047288,1.3460000747462617,4,18,11
126,1.321036870047288,1.3460000747462617,4,18,11
127,1.321036870047288,1.3460000747462617,4,18,11
128,1.321036870047288,1.3460000747462617,4,18,11
129,1.321036870047288,1.3460000747462617,4,18,11
130,1.321036870047288,1.3460000747462617,4,18,11
131,1.321036870047288,1.3460000747462617,4,18,11
132,1.321036870047288,1.3460000747462617,4,18,11
133,1.321036870047288,1.3460000747462617,4,18,11
134,1.321036870047288,1.3460000747462617,4,18,11
135,1.321036870047288,1.3460000747462617,4,18,11
136,1.321036870047288,1.3460000747462617,4,18,11
137,1.321036870047288,1.3460000747462617,4,18,11
138,1.321036870047288,1.3460000747462617,4,18,11
139,1.321036870047288,1.3460000747462617,4,18,11
140,1.321036870047288,1.3460000747462617,4,18,11
141,1.321036870047288,1.3460000747462617,4,18,11
142,1.321036870047288,1.3460000747462617,4,18,11
143,1.321036870047288,1.3460000747462617,4,18,11
144,1.321036870047288,1.3460000747462617,4,18,11
145,1.321036870047288,1.3460000747462617,4,18,11
146,1.321036870047288,1.3460000747462617,4,18,11
147,1.321036870047288,1.3460000747462617,4,18,11
148,1.321036870047288,1.3460000747462617,4,18,11
149,1.321036870047288,1.3460000747462617,4,18,11
150,1.321036870047288,1.3460000747462617,4,18,11
151,1.321036870047288,1.3460000747462617,4,18,11
152,1.321036870047288,1.3460000747462617,4,18,11
153,1.321036870047288,1.3460000747462617,4,18,11
154,1.321036870047288,1.3460000747462617,4,18,11
155,1.321036870047288,1.3460000747462617,4,18,11
156,1.321036870047288,1.3460000747462617,4,18,11
157,1.321036870047288,1.3460000747462617,4,18,11
158,1.321036870047288,1.3460000747462617,4,18,11
159,1.321036870047288,1.3460000747462617,4,18,11
160,1.321036870047288,1.3460000747462617,4,18,11
161,1.321036870047288,1.3460000747462617,4,18,11
162,1.321036870047288,1.3460000747462617,4,18,11
163,1.321036870047288,1.3460000747462617,4,18,11
164,1.321036870047288,1.3460000747462617,4,18,11
165,1.321036870047288,1.3460000747462617,4,18,11
166,1.321036870047288,1.3460000747462617,4,18,11
167,1.321036870047288,1.3460000747462617,4,18,11
168,1.321036870047288,1.3460000747462617,4,18,11
169,1.321036870047288,1.3460000747462617,4,18,11
170,1.321036870047288,1.3460000747462617,4,18,11
171,1.321036870047288,1.3460000747462617,4,18,11
172,1.321036870047288,1.3460000747462617,4,18,11
173,1.321036870047288,1.3460000747462617,4,18,11
174,1.321036870047288,1.3460000747462617,4,18,11
175,1.321036870047288,1.3460000747462617,4,18,11
176,1.321036870047288,1.3460000747462617,4,18,11
177,1.321036870047288,1.3460000747462617,4,18,11
178,1.321036870047288,1.3460000747462617,4,18,11
179,1.321036870047288,1.3460000747462617,4,18,11
180,1.321036870047288,1.3460000747462617,4,18,11
181,1.321036870047288,1.3460000747462617,4,18,11
182,1.321036870047288,1.3460000747462617,4,18,11
183,1.321036870047288,1.3460000747462617,4,18,11
184,1.321036870047288,1.3460000747462617,4,18,11
185,1.321036870047288,1.3460000747462617,4,18,11
186,1.321036870047288,1.3460000747462617,4,18,11
187,1.321036870047288,1.3460000747462617,4,18,11
188,1.321036870047288,1.3460000747462617,4,18,11
189,1.321036870047288,1.3460000747462617,4,18,11
190,1.321036870047288,1.3460000747462617,4,18,11
191,1.321036870047288,1.3460000747462617,4,18,11
192,1.321036870047288,1.3460000747462617,4,18,11
193,1.321036870047288,1.3460000747462617,4,18,11
194,1.321036870047288,1.3460000747462617,4,18,11
195,1.321036870047288,1.3460000747462617,4,18,11
196,1.321036870047288,1.3460000747462617,4,18,11
197,1.321036870047288,1.3460000747462617,4,18,11
198,1.321036870047288,1.3460000747462617,4,18,11
199,1.321036870047288,1.3460000747462617,4,18,11
200,1.321036870047288,1.3460000747462617,4,18,11
201,1.321036870047288,1.3460000747462617,4,18,11
202,1.321036870047288,1.3460000747462617,4,18,11
203,1.321036870047288,1.3460000747462617,4,18,11
204,1.321036870047288,1.3460000747462617,4,18,11
205,1.321036870047288,1.3460000747462617,4,18,11
206,1.321036870047288,1.3460000747462617,4,18,11
207,1.321036870047288,1.3460000747462617,4,18,11
208,1.321036870047288,1.3460000747462617,4,18,11
209,1.321036870047288,1.3460000747462617,4,18,11
210,1.321036870047288,1.3460000747462617,4,18,11
211,1.321036870047288,1.3460000747462617,4,18,11
212,1.321036870047288,1.3460000747462617,4,18,11
213,1.321036870047288,1.3460000747462617,4,18,11
214,1.321036870047288,1.3460000747462617,4,18,11
215,1.321036870047288,1.3460000747462617,4,18,11
216,1.321036870047288,1.3460000747462617,4,18,11
217,1.321036870047288,1.3460000747462617,4,18,11
218,1.321036870047288,1.3460000747462617,4,18,11
219,1.321036870047288,1.3460000747462617,4,18,11
220,1.321036870047288,1.3460000747462617,4,18,11
221,1.321036870047288,1.3460000747462617,4,18,11
222,1.321036870047288,1.3460000747462617,4,18,11
223,1.321036870047288,1.3460000747462617,4,18,11
224,1.321036870047288,1.3460000747462617,4,18,11
225,1.321036870047288,1.3460000747462617,4,18,11
226,1.321036870047288,1.3460000747462617,4,18,11
227,1.321036870047288,1.3460000747462617,4,18,11
228,1.321036870047288,1.3460000747462617,4,18,11
229,1.321036870047288,1.3460000747462617,4,18,11
230,1.321036870047288,1.3460000747462617,4,18,11
231,1.321036870047288,1.3460000747462617,4,18,11
232,1.321036870047288,1.3460000747462617,4,18,11
233,1.321036870047288,1.3460000747462617,4,18,11
234,1.321036870047288,1.3460000747462617,4,18,11
235,1.321036870047288,1.3460000747462617,4,18,11
236,1.321036870047288,1.3460000747462617,4,18,11
237,1.321036870047288,1.3460000747462617,4,18,11
238,1.321036870047288,1.3460000747462617,4,18,11
239,1.321036870047288,1.3460000747462617,4,18,11
240,1.321036870047288,1.3460000747462617,4,18,11
241,1.321036870047288,1.3460000747462617,4,18,11
242,1.321036870047288,1.3460000747462617,4,18,11
243,1.321036870047288,1.3460000747462617,4,18,11
244,1.321036870047288,1.3460000747462617,4,18,11
245,1.321036870047288,1.3460000747462617,4,18,11
246,1.321036870047288,1.3460000747462617,4,18,11
247,1.321036870047288,1.3460000747462617,4,18,11
248,1.321036870047288,1.3460000747462617,4,18,11
249,1.321036870047288,1.3460000747462617,4,18,11
250,1.321036870047288,1.3460000747462617,4,18,11
251,1.321036870047288,1.3460000747462617,4,18,11
252,1.321036870047288,1.3460000747462617,4,18,11
253,1.321036870047288,1.3460000747462617,4,18,11
254,1.321036870047288,1.3460000747462617,4,18,11
255,1.321036870047288,1.3460000747462617,4,18,11
256,1.321036870047288,1.3460000747462617,4,18,11
257,1.321036870047288,1.3460000747462617,4,18,11
258,1.321036870047288,1.3460000747462617,4,18,11
259,1.321036870047288,1.3460000747462617,4,18,11
260,1.321036870047288,1.3460000747462617,4,18,11
261,1.321036870047288,1.3460000747462617,4,18,11
262,1.321036870047288,1.3460000747462617,4,18,11
263,1.321036870047288,1.3460000747462617,4,18,11
264,1.321036870047288,1.3460000747462617,4,18,11
265,1.321036870047288,1.3460000747462617,4,18,11
266,1.321036870047288,1.3460000747462617,4,18,11
267,1.321036870047288,1.3460000747462617,4,18,11
268,1.321036870047288,1.3460000747462617,4,18,11
269,1.321036870047288,1.3460000747462617,4,18,11
270,1.321036870047288,1.3460000747462617,4,18,11
271,1.321036870047288,1.3460000747462617,4,18,11
272,1.321036870047288,1.3460000747462617,4,18,11
273,1.321036870047288,1.3460000747462617,4,18,11
274,1.321036870047288,1.3460000747462617,4,18,11
275,1.321036870047288,1.3460000747462617,4,18,11
276,1.321036870047288,1.3460000747462617,4,18,11
277,1.321036870047288,1.3460000747462617,4,18,11
278,1.321036870047288,1.3460000747462617,4,18,11
279,1.321036870047288,1.3460000747462617,4,18,11
280,1.321036870047288,1.3460000747462617,4,18,11
281,1.321036870047288,1.3460000747462617,4,18,11
282,1.321036870047288,1.3460000747462617,4,18,11
283,1.321036870047288,1.3460000747462617,4,18,11
284,1.321036870047288,1.3460000747462617,4,18,11
285,1.321036870047288,1.3460000747462617,4,18,11
286,1.321036870047288,1.3460000747462617,4,18,11
287,1.321036870047288,1.3460000747462617,4,18,11
288,1.321036870047288,1.3460000747462617,4,18,11
289,1.321036870047288,1.3460000747462617,4,18,11
290,1.321036870047288,1.3460000747462617,4,18,11
291,1.321036870047288,1.3460000747462617,4,18,11
292,1.321036870047288,1.3460000747462617,4,18,11
293,1.321036870047288,1.3460000747462617,4,18,11
294,1.321036870047288,1.3460000747462617,4,18,11
295,1.321036870047288,1.3460000747462617,4,18,11
296,1.321036870047288,1.3460000747462617,4,18,11
297,1.321036870047288,1.3460000747462617,4,18,11
298,1.321036870047288,1.3460000747462617,4,18,11
299,1.321036870047288,1.3460000747462617,4,18,11
300,1.321036870047288,1.3460000747462617,4,18,11
301,1.321036870047288,1.3460000747462617,4,18,11
302,1.321036870047288,1.3460000747462617,4,18,11
303,1.321036870047288,1.3460000747462617,4,18,11
304,1.321036870047288,1.3460000747462617,4,18,11
305,1.321036870047288,1.3460000747462617,4,18,11
306,1.321036870047288,1.3460000747462617,4,18,11
307,1.321036870047288,1.3460000747462617,4,18,11
308,1.321036870047288,1.3460000747462617,4,18,11
309,1.321036870047288,1.3460000747462617,4,18,11
310,1.321036870047288,1.3460000747462617,4,18,11
311,1.321036870047288,1.3460000747462617,4,18,11
312,1.321036870047288,1.3460000747462617,4,18,11
313,1.321036870047288,1.3460000747462617,4,18,11
314,1.321036870047288,1.3460000747462617,4,18,11
315,1.321036870047288,1.3460000747462617,4,18,11
316,1.321036870047288,1.3460000747462617,4,18,11
317,1.321036870047288,1.3460000747462617,4,18,11
318,1.321036870047288,1.3460000747462617,4,18,11
319,1.321036870047288,1.3460000747462617,4,18,11
320,1.321036870047288,1.3460000747462617,4,18,11
321,1.321036870047288,1.3460000747462617,4,18,11
322,1.321036870047288,1.3460000747462617,4,18,11
323,1.321036870047288,1.3460000747462617,4,18,11
324,1.321036870047288,1.3460000747462617,4,18,11
325,1.321036870047288,1.3460000747462617,4,18,11
326,1.321036870047288,1.3460000747462617,4,18,11
327,1.321036870047288,1.3460000747462617,4,18,11
328,1.321036870047288,1.3460000747462617,4,18,11
329,1.321036870047288,1.3460000747462617,4,18,11
330,1.321036870047288,1.3460000747462617,4,18,11
331,1.321036870047288,1.3460000747462617,4,18,11
332,1.321036870047288,1.3460000747462617,4,18,11
333,1.321036870047288,1.3460000747462617,4,18,11
334,1.321036870047288,1.3460000747462617,4,18,11
335,1.321036870047288,1.3460000747462617,4,18,11
336,1.321036870047288,1.3460000747462617,4,18,11
337,1.321036870047288,1.3460000747462617,4,18,11
338,1.321036870047288,1.3460000747462617,4,18,11
339,1.321036870047288,1.3460000747462617,4,18,11
340,1.321036870047288,1.3460000747462617,4,18,11
341,1.321036870047288,1.3460000747462617,4,18,11
342,1.321036870047288,1.3460000747462617,4,18,11
343,1.321036870047288,1.3460000747462617,4,18,11
344,1.321036870047288,1.3460000747462617,4,18,11
345,1.321036870047288,1.3460000747462617,4,18,11
346,1.321036870047288,1.3460000747462617,4,18,11
347,1.321036870047288,1.3460000747462617,4,18,11
348,1.321036870047288,1.3460000747462617,4,18,11
349,1.321036870047288,1.3460000747462617,4,18,11
350,1.321036870047288,1.3460000747462617,4,18,11
351,1.321036870047288,1.3460000747462617,4,18,11
352,1.321036870047288,1.3460000747462617,4,18,11
353,1.321036870047288,1.3460000747462617,4,18,11
354,1.321036870047288,1.3460000747462617,4,18,11
355,1.321036870047288,1.3460000747462617,4,18,11
356,1.321036870047288,1.3460000747462617,4,18,11
357,1.321036870047288,1.3460000747462617,4,18,11
358,1.321036870047288,1.3460000747462617,4,18,11
359,1.321036870047288,1.3460000747462617,4,18,11
360,1.321036870047288,1.3460000747462617,4,18,11
361,1.321036870047288,1.3460000747462617,4,18,11
362,1.321036870047288,1.3460000747462617,4,18,11
363,1.321036870047288,1.3460000747462617,4,18,11
364,1.321036870047288,1.3460000747462617,4,18,11
365,1.321036870047288,1.3460000747462617,4,18,11
366,1.321036870047288,1.3460000747462617,4,18,11
367,1.321036870047288,1.3460000747462617,4,18,11
368,1.321036870047288,1.3460000747462617,4,18,11
369,1.321036870047288,1.3460000747462617,4,18,11
370,1.321036870047288,1.3460000747462617,4,18,11
371,1.321036870047288,1.3460000747462617,4,18,11
372,1.321036870047288,1.3460000747462617,4,18,11
373,1.321036870047288,1.3460000747462617,4,18,11
374,1.321036870047288,1.3460000747462617,4,18,11
375,1.321036870047288,1.3460000747462617,4,18,11
376,1.321036870047288,1.3460000747462617,4,18,11
377,1.321036870047288,1.3460000747462617,4,18,11
378,1.321036870047288,1.3460000747462617,4,18,11
379,1.321036870047288,1.3460000747462617,4,18,11
380,1.321036870047288,1.3460000747462617,4,18,11
381,1.321036870047288,1.3460000747462617,4,18,11
382,1.321036870047288,1.3460000747462617,4,18,11
383,1.321036870047288,1.3460000747462617,4,18,11
384,1.321036870047288,1.3460000747462617,4,18,11
385,1.321036870047288,1.3460000747462617,4,18,11
386,1.321036870047288,1.3460000747462617,4,18,11
387,1.321036870047288,1.3460000747462617,4,18,11
388,1.321036870047288,1.3460000747462617,4,18,11
389,1.321036870047288,1.3460000747462617,4,18,11
390,1.321036870047288,1.3460000747462617,4,18,11
391,1.321036870047288,1.3460000747462617,4,18,11
392,1.321036870047288,1.3460000747462617,4,18,11
393,1.321036870047288,1.3460000747462617,4,18,11
394,1.321036870047288,1.3460000747462617,4,18,11
395,1.321036870047288,1.3460000747462617,4,18,11
396,1.321036870047288,1.3460000747462617,4,18,11
397,1.321036870047288,1.3460000747462617,4,18,11
398,1.321036870047288,1.3460000747462617,4,18,11
399,1.321036870047288,1.3460000747462617,4,18,11
400,1.321036870047288,1.3460000747462617,4,18,11
401,1.321036870047288,1.3460000747462617,4,18,11
402,1.321036870047288,1.3460000747462617,4,18,11
403,1.321036870047288,1.3460000747462617,4,18,11
404,1.321036870047288,1.3460000747462617,4,18,11
405,1.321036870047288,1.3460000747462617,4,18,11
406,1.321036870047288,1.3460000747462617,4,18,11
407,1.321036870047288,1.3460000747462617,4,18,11
408,1.321036870047288,1.3460000747462617,4,18,11
409,1.321036870047288,1.3460000747462617,4,18,11
410,1.321036870047288,1.3460000747462617,4,18,11
411,1.321036870047288,1.3460000747462617,4,18,11
412,1.321036870047288,1.3460000747462617,4,18,11
413,1.321036870047288,1.3460000747462617,4,18,11
414,1.321036870047288,1.3460000747462617,4,18,11
415,1.321036870047288,1.3460000747462617,4,18,11
416,1.321036870047288,1.3460000747462617,4,18,11
417,1.321036870047288,1.3460000747462617,4,18,11
418,1.321036870047288,1.3460000747462617,4,18,11
419,1.321036870047288,1.3460000747462617,4,18,11
420,1.321036870047288,1.3460000747462617,4,18,11
421,1.321036870047288,1.3460000747462617,4,18,11
422,1.321036870047288,1.3460000747462617,4,18,11
423,1.321036870047288,1.3460000747462617,4,18,11
424,1.321036870047288,1.3460000747462617,4,18,11
425,1.321036870047288,1.3460000747462617,4,18,11
426,1.321036870047288,1.3460000747462617,4,18,11
427,1.321036870047288,1.3460000747462617,4,18,11
428,1.321036870047288,1.3460000747462617,4,18,11
429,1.321036870047288,1.3460000747462617,4,18,11
430,1.321036870047288,1.3460000747462617,4,18,11
431,1.321036870047288,1.3460000747462617,4,18,11
432,1.321036870047288,1.3460000747462617,4,18,11
433,1.321036870047288,1.3460000747462617,4,18,11
434,1.321036870047288,1.3460000747462617,4,18,11
435,1.321036870047288,1.3460000747462617,4,18,11
436,1.321036870047288,1.3460000747462617,4,18,11
437,1.321036870047288,1.3460000747462617,4,18,11
438,1.321036870047288,1.3460000747462617,4,18,11
439,1.321036870047288,1.3460000747462617,4,18,11
440,1.321036870047288,1.3460000747462617,4,18,11
441,1.321036870047288,1.3460000747462617,4,18,11
442,1.321036870047288,1.3460000747462617,4,18,11
443,1.321036870047288,1.3460000747462617,4,18,11
444,1.321036870047288,1.3460000747462617,4,18,11
445,1.321036870047288,1.3460000747462617,4,18,11
446,1.321036870047288,1.3460000747462617,4,18,11
447,1.321036870047288,1.3460000747462617,4,18,11
448,1.321036870047288,1.3460000747462617,4,18,11
449,1.321036870047288,1.3460000747462617,4,18,11
450,1.321036870047288,1.3460000747462617,4,18,11
451,1.321036870047288,1.3460000747462617,4,18,11
452,1.321036870047288,1.3460000747462617,4,18,11
453,1.321036870047288,1.3460000747462617,4,18,11
454,1.321036870047288,1.3460000747462617,4,18,11
455,1.321036870047288,1.3460000747462617,4,18,11
456,1.321036870047288,1.3460000747462617,4,18,11
457,1.321036870047288,1.3460000747462617,4,18,11
458,1.321036870047288,1.3460000747462617,4,18,11
459,1.321036870047288,1.3460000747462617,4,18,11
460,1.321036870047288,1.3460000747462617,4,18,11
461,1.321036870047288,1.3460000747462617,4,18,11
462,1.321036870047288,1.3460000747462617,4,18,11
463,1.321036870047288,1.3460000747462617,4,18,11
464,1.321036870047288,1.3460000747462617,4,18,11
465,1.321036870047288,1.3460000747462617,4,18,11
466,1.321036870047288,1.3460000747462617,4,18,11
467,1.321036870047288,1.3460000747462617,4,18,11
468,1.321036870047288,1.3460000747462617,4,18,11
469,1.321036870047288,1.3460000747462617,4,18,11
470,1.321036870047288,1.3460000747462617,4,18,11
471,1.321036870047288,1.3460000747462617,4,18,11
472,1.321036870047288,1.3460000747462617,4,18,11
473,1.321036870047288,1.3460000747462617,4,18,11
474,1.321036870047288,1.3460000747462617,4,18,11
475,1.321036870047288,1.3460000747462617,4,18,11
476,1.321036870047288,1.3460000747462617,4,18,11
477,1.321036870047288,1.3460000747462617,4,18,11
478,1.321036870047288,1.3460000747462617,4,18,11
479,1.321036870047288,1.3460000747462617,4,18,11
480,1.321036870047288,1.3460000747462617,4,18,11
481,1.321036870047288,1.3460000747462617,4,18,11
482,1.321036870047288,1.3460000747462617,4,18,11
483,1.321036870047288,1.3460000747462617,4,18,11
484,1.321036870047288,1.3460000747462617,4,18,11
485,1.321036870047288,1.3460000747462617,4,18,11
486,1.321036870047288,1.3460000747462617,4,18,11
487,1.321036870047288,1.3460000747462617,4,18,11
488,1.321036870047288,1.3460000747462617,4,18,11
489,1.321036870047288,1.3460000747462617,4,18,11
490,1.321036870047288,1.3460000747462617,4,18,11
491,1.321036870047288,1.3460000747462617,4,18,11
492,1.321036870047288,1.3460000747462617,4,18,11
493,1.321036870047288,1.3460000747462617,4,18,11
494,1.321036870047288,1.3460000747462617,4,18,11
495,1.321036870047288,1.3460000747462617,4,18,11
496,1.321036870047288,1.3460000747462617,4,18,11
497,1.321036870047288,1.3460000747462617,4,18,11
498,1.321036870047288,1.3460000747462617,4,18,11
499,1.321036870047288,1.3460000747462617,4,18,11
500,1.321036870047288,1.3460000747462617,4,18,11
501,1.321036870047288,1.3460000747462617,4,18,11
502,1.321036870047288,1.3460000747462617,4,18,11
503,1.321036870047288,1.3460000747462617,4,18,11
504,1.321036870047288,1.3460000747462617,4,18,11
505,1.321036870047288,1.3460000747462617,4,18,11
506,1.321036870047288,1.3460000747462617,4,18,11
507,1.321036870047288,1.3460000747462617,4,18,11
508,1.3376639317235004,1.3633636190416722,4,19,11
509,1.3376639317235004,1.3633636190416722,4,19,11
510,1.3376639317235004,1.3633636190416722,4,19,11
511,1.3376639317235004,1.3633636190416722,4,19,11
512,1.3376639317235004,1.3633636190416722,4,19,11
513,1.3376639317235004,1.3633636190416722,4,19,11
514,1.3376639317235004,1.3633636190416722,4,19,11
515,1.3376639317235004,1.3633636190416722,4,19,11
516,1.3376639317235004,1.3633636190416722,4,19,11
517,1.3376639317235004,1.3633636190416722,4,19,11
518,1.3376639317235004,1.3633636190416722,4,19,11
519,1.3376639317235004,1.3633636190416722,4,19,11
520,1.3376639317235004,1.3633636190416722,4,19,11
521,1.3376639317235004,1.3633636190416722,4,19,11
522,1.3376639317235004,1.3633636190416722,4,19,11
523,1.3376639317235004,1.3633636190416722,4,19,11
524,1.3390281004537905,1.3647680390003234,4,19,11
525,1.3390281004537905,1.3647680390003234,4,19,11
526,1.3390281004537905,1.3647680390003234,4,19,11
527,1.3390281004537905,1.3647680390003234,4,19,11
528,1.3390281004537905,1.3647680390003234,4,19,11
529,1.3390281004537905,1.3647680390003234,4,19,11
530,1.3390281004537905,1.3647680390003234,4,19,11
531,1.3390281004537905,1.3647680390003234,4,19,11
532,1.3390281004537905,1.3647680390003234,4,19,11
533,1.3390281004537905,1.3647680390003234,4,19,11
534,1.3390281004537905,1.3647680390003234,4,19,11
535,1.3390281004537905,1.3647680390003234,4,19,11
536,1.3390281004537905,1.3647680390003234,4,19,11
537,1.3390281004537905,1.3647680390003234,4,19,11
538,1.3390281004537905,1.3647680390003234,4,19,11
539,1.3390281004537905,1.3647680390003234,4,19,11
540,1.3390281004537905,1.3647680390003234,4,19,11
541,1.3390281004537905,1.3647680390003234,4,19,11
542,1.3390281004537905,1.3647680390003234,4,19,11
543,1.3390281004537905,1.3647680390003234,4,19,11
544,1.3390281004537905,1.3647680390003234,4,19,11
545,1.3390281004537905,1.3647680390003234,4,19,11
546,1.3390281004537905,1.3647680390003234,4,19,11
547,1.3390281004537905,1.3647680390003234,4,19,11
548,1.3390281004537905,1.3647680390003234,4,19,11
549,1.3390281004537905,1.3647680390003234,4,19,11
550,1.3390281004537905,1.3647680390003234,4,19,11
551,1.3390281004537905,1.3647680390003234,4,19,11
552,1.3390281004537905,1.3647680390003234,4,19,11
553,1.3390281004537905,1.3647680390003234,4,19,11
554,1.3390281004537905,1.3647680390003234,4,19,11
