,mq,No. Clus,Max clus,Min clus
0,1.924784280047438,7,4,2
1,1.924784280047438,7,4,2
2,1.924784280047438,7,4,2
3,1.924784280047438,7,4,2
4,1.924784280047438,7,4,2
5,1.924784280047438,7,4,2
6,1.924784280047438,7,4,2
7,1.924784280047438,7,4,2
8,1.924784280047438,7,4,2
9,1.924784280047438,7,4,2
10,1.924784280047438,7,4,2
11,1.924784280047438,7,4,2
12,1.924784280047438,7,4,2
13,1.924784280047438,7,4,2
14,1.924784280047438,7,4,2
15,1.924784280047438,7,4,2
16,1.924784280047438,7,4,2
17,1.924784280047438,7,4,2
18,1.8492534036012296,7,4,2
19,1.8492534036012296,7,4,2
20,1.8492534036012296,7,4,2
21,1.8074277255311737,7,5,2
22,1.8074277255311737,7,5,2
23,1.8074277255311737,7,5,2
24,1.8074277255311737,7,5,2
25,1.7917171717171716,7,4,2
26,1.7374796350602801,7,6,2
27,1.6033411033411034,7,4,2
28,1.6033411033411034,7,4,2
29,1.6032030834662412,7,4,2
30,1.5776418026418026,7,4,2
31,1.5477716727716728,7,5,2
32,1.5477716727716728,7,5,2
33,1.5078144078144078,7,6,2
34,1.483610606977213,7,5,2
35,1.475738846263143,7,5,2
36,1.418202614379085,7,5,2
37,1.418202614379085,7,5,2
38,1.3472222222222223,7,6,2
39,1.2312528115159695,7,5,2
40,1.2025446775446778,7,5,2
41,1.174122807017544,7,4,2
