,mq,No. Clus,Max clus,Min clus
0,1.7156703738029038,4,14,4
1,1.7156703738029038,4,14,4
2,1.7156703738029038,4,14,4
3,1.7156703738029038,4,14,4
4,1.7156703738029038,4,14,4
5,1.7156703738029038,4,14,4
6,1.7156703738029038,4,14,4
7,1.7156703738029038,4,14,4
8,1.7156703738029038,4,14,4
9,1.7156703738029038,4,14,4
10,1.7156703738029038,4,14,4
11,1.7156703738029038,4,14,4
12,1.7156703738029038,4,14,4
13,1.7156703738029038,4,14,4
14,1.7156703738029038,4,14,4
15,1.7156703738029038,4,14,4
16,1.7156703738029038,4,14,4
17,1.7156703738029038,4,14,4
18,1.7156703738029038,4,14,4
19,1.7156703738029038,4,14,4
20,1.7156703738029038,4,14,4
21,1.7156703738029038,4,14,4
22,1.7156703738029038,4,14,4
23,1.7156703738029038,4,14,4
24,1.7156703738029038,4,14,4
25,1.7156703738029038,4,14,4
26,1.7156703738029038,4,14,4
27,1.7156703738029038,4,14,4
28,1.7156703738029038,4,14,4
29,1.7156703738029038,4,14,4
30,1.7156703738029038,4,14,4
31,1.7156703738029038,4,14,4
32,1.7156703738029038,4,14,4
33,1.7156703738029038,4,14,4
34,1.7156703738029038,4,14,4
35,1.7156703738029038,4,14,4
36,1.7156703738029038,4,14,4
37,1.7156703738029038,4,14,4
38,1.7156703738029038,4,14,4
39,1.7156703738029038,4,14,4
40,1.7156703738029038,4,14,4
41,1.7071369490724329,4,13,4
42,1.7071369490724329,4,13,4
43,1.7071369490724329,4,13,4
44,1.6592602519431787,4,13,4
45,1.6592602519431787,4,13,4
46,1.6592602519431787,4,13,4
47,1.6583333333333332,4,14,4
48,1.6583333333333332,4,14,4
49,1.6583333333333332,4,14,4
50,1.6583333333333332,4,14,4
51,1.6583333333333332,4,14,4
52,1.6381425591951908,4,15,4
53,1.6381425591951908,4,15,4
54,1.5961159583450606,4,15,3
55,1.5703007077070472,4,12,4
56,1.5294730179006257,4,13,4
57,1.5294730179006257,4,13,4
58,1.5294730179006257,4,13,4
59,1.4465886803026056,4,14,3
