No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.028540008445326,1.0481122879179074,6,5,4
1,1.028540008445326,1.0481122879179074,6,5,4
2,1.0636886100390148,1.1031255848774095,3,24,2
3,1.1294484973588754,1.1641662685140945,4,14,1
4,1.1535707224283922,1.1840155945419102,5,10,3
5,1.1535707224283922,1.1840155945419102,5,10,3
6,1.1961913130065474,1.2330994152046784,3,17,6
7,1.1961913130065474,1.2330994152046784,3,17,6
8,1.1961913130065474,1.2330994152046784,3,17,6
9,1.1961913130065474,1.2330994152046784,3,17,6
10,1.1961913130065474,1.2330994152046784,3,17,6
11,1.241388946327591,1.2795340520459004,3,16,6
12,1.241388946327591,1.2795340520459004,3,16,6
13,1.241388946327591,1.2795340520459004,3,16,6
14,1.241388946327591,1.2795340520459004,3,16,6
15,1.241388946327591,1.2795340520459004,3,16,6
16,1.241388946327591,1.2795340520459004,3,16,6
17,1.241388946327591,1.2795340520459004,3,16,6
18,1.241388946327591,1.2795340520459004,3,16,6
19,1.241388946327591,1.2795340520459004,3,16,6
20,1.241388946327591,1.2795340520459004,3,16,6
21,1.241388946327591,1.2795340520459004,3,16,6
22,1.2442506152424664,1.282522343594836,3,16,6
23,1.2442506152424664,1.282522343594836,3,16,6
24,1.2442506152424664,1.282522343594836,3,16,6
25,1.2370999408051264,1.2826842032140047,3,23,3
26,1.2370999408051264,1.2826842032140047,3,23,3
27,1.308683156531337,1.343702736195479,6,7,2
28,1.308683156531337,1.343702736195479,6,7,2
29,1.308683156531337,1.343702736195479,6,7,2
30,1.308683156531337,1.343702736195479,6,7,2
31,1.308683156531337,1.343702736195479,6,7,2
32,1.308683156531337,1.343702736195479,6,7,2
33,1.308683156531337,1.343702736195479,6,7,2
34,1.308683156531337,1.343702736195479,6,7,2
35,1.308683156531337,1.343702736195479,6,7,2
36,1.308683156531337,1.343702736195479,6,7,2
37,1.308683156531337,1.343702736195479,6,7,2
38,1.308683156531337,1.343702736195479,6,7,2
39,1.308683156531337,1.343702736195479,6,7,2
40,1.308683156531337,1.343702736195479,6,7,2
41,1.308683156531337,1.343702736195479,6,7,2
42,1.308683156531337,1.343702736195479,6,7,2
43,1.308683156531337,1.343702736195479,6,7,2
44,1.308683156531337,1.343702736195479,6,7,2
45,1.308683156531337,1.343702736195479,6,7,2
46,1.308683156531337,1.343702736195479,6,7,2
47,1.308683156531337,1.343702736195479,6,7,2
48,1.308683156531337,1.343702736195479,6,7,2
49,1.308683156531337,1.343702736195479,6,7,2
50,1.308683156531337,1.343702736195479,6,7,2
51,1.308683156531337,1.343702736195479,6,7,2
