No_gen, Best, MQ, No_clus, max_clus, min_clus
308,1.6050303661606193,1.6523997726103787,6,7,3
309,1.6050303661606193,1.6523997726103787,6,7,3
310,1.6050303661606193,1.6523997726103787,6,7,3
311,1.6050303661606193,1.6523997726103787,6,7,3
312,1.6050303661606193,1.6523997726103787,6,7,3
313,1.6050303661606193,1.6523997726103787,6,7,3
314,1.6050303661606193,1.6523997726103787,6,7,3
315,1.6050303661606193,1.6523997726103787,6,7,3
316,1.6050303661606193,1.6523997726103787,6,7,3
317,1.6050303661606193,1.6523997726103787,6,7,3
318,1.6050303661606193,1.6523997726103787,6,7,3
319,1.6050303661606193,1.6523997726103787,6,7,3
320,1.6050303661606193,1.6523997726103787,6,7,3
321,1.6050303661606193,1.6523997726103787,6,7,3
322,1.6050303661606193,1.6523997726103787,6,7,3
323,1.6050303661606193,1.6523997726103787,6,7,3
324,1.6050303661606193,1.6523997726103787,6,7,3
325,1.6050303661606193,1.6523997726103787,6,7,3
326,1.6050303661606193,1.6523997726103787,6,7,3
327,1.6050303661606193,1.6523997726103787,6,7,3
328,1.6050303661606193,1.6523997726103787,6,7,3
329,1.6050303661606193,1.6523997726103787,6,7,3
330,1.6050303661606193,1.6523997726103787,6,7,3
331,1.6050303661606193,1.6523997726103787,6,7,3
332,1.6050303661606193,1.6523997726103787,6,7,3
333,1.6050303661606193,1.6523997726103787,6,7,3
334,1.6050303661606193,1.6523997726103787,6,7,3
335,1.6050303661606193,1.6523997726103787,6,7,3
336,1.6050303661606193,1.6523997726103787,6,7,3
337,1.6050303661606193,1.6523997726103787,6,7,3
338,1.6050303661606193,1.6523997726103787,6,7,3
339,1.6050303661606193,1.6523997726103787,6,7,3
340,1.6050303661606193,1.6523997726103787,6,7,3
341,1.6050303661606193,1.6523997726103787,6,7,3
342,1.6050303661606193,1.6523997726103787,6,7,3
343,1.6050303661606193,1.6523997726103787,6,7,3
344,1.6050303661606193,1.6523997726103787,6,7,3
345,1.6050303661606193,1.6523997726103787,6,7,3
346,1.6050303661606193,1.6523997726103787,6,7,3
347,1.6050303661606193,1.6523997726103787,6,7,3
348,1.6050303661606193,1.6523997726103787,6,7,3
349,1.6050303661606193,1.6523997726103787,6,7,3
350,1.6050303661606193,1.6523997726103787,6,7,3
351,1.6050303661606193,1.6523997726103787,6,7,3
352,1.6050303661606193,1.6523997726103787,6,7,3
353,1.6050303661606193,1.6523997726103787,6,7,3
354,1.6050303661606193,1.6523997726103787,6,7,3
355,1.6050303661606193,1.6523997726103787,6,7,3
356,1.6050303661606193,1.6523997726103787,6,7,3
357,1.6050303661606193,1.6523997726103787,6,7,3
358,1.6050303661606193,1.6523997726103787,6,7,3
359,1.6050303661606193,1.6523997726103787,6,7,3
360,1.6050303661606193,1.6523997726103787,6,7,3
361,1.6050303661606193,1.6523997726103787,6,7,3
362,1.6050303661606193,1.6523997726103787,6,7,3
363,1.6050303661606193,1.6523997726103787,6,7,3
364,1.6050303661606193,1.6523997726103787,6,7,3
365,1.6050303661606193,1.6523997726103787,6,7,3
366,1.6050303661606193,1.6523997726103787,6,7,3
367,1.6050303661606193,1.6523997726103787,6,7,3
368,1.6050303661606193,1.6523997726103787,6,7,3
369,1.6050303661606193,1.6523997726103787,6,7,3
370,1.6050303661606193,1.6523997726103787,6,7,3
371,1.6050303661606193,1.6523997726103787,6,7,3
372,1.6050303661606193,1.6523997726103787,6,7,3
373,1.6050303661606193,1.6523997726103787,6,7,3
374,1.6050303661606193,1.6523997726103787,6,7,3
375,1.6050303661606193,1.6523997726103787,6,7,3
376,1.6050303661606193,1.6523997726103787,6,7,3
377,1.6050303661606193,1.6523997726103787,6,7,3
378,1.6050303661606193,1.6523997726103787,6,7,3
379,1.6050303661606193,1.6523997726103787,6,7,3
380,1.6050303661606193,1.6523997726103787,6,7,3
381,1.6050303661606193,1.6523997726103787,6,7,3
382,1.6050303661606193,1.6523997726103787,6,7,3
383,1.6050303661606193,1.6523997726103787,6,7,3
384,1.6050303661606193,1.6523997726103787,6,7,3
385,1.6050303661606193,1.6523997726103787,6,7,3
386,1.6050303661606193,1.6523997726103787,6,7,3
387,1.6050303661606193,1.6523997726103787,6,7,3
388,1.6050303661606193,1.6523997726103787,6,7,3
389,1.6050303661606193,1.6523997726103787,6,7,3
390,1.6050303661606193,1.6523997726103787,6,7,3
391,1.6050303661606193,1.6523997726103787,6,7,3
392,1.6050303661606193,1.6523997726103787,6,7,3
393,1.6050303661606193,1.6523997726103787,6,7,3
394,1.6050303661606193,1.6523997726103787,6,7,3
395,1.6050303661606193,1.6523997726103787,6,7,3
396,1.6050303661606193,1.6523997726103787,6,7,3
397,1.6050303661606193,1.6523997726103787,6,7,3
398,1.6050303661606193,1.6523997726103787,6,7,3
399,1.6050303661606193,1.6523997726103787,6,7,3
400,1.6050303661606193,1.6523997726103787,6,7,3
401,1.6050303661606193,1.6523997726103787,6,7,3
402,1.6050303661606193,1.6523997726103787,6,7,3
403,1.6050303661606193,1.6523997726103787,6,7,3
404,1.6050303661606193,1.6523997726103787,6,7,3
405,1.6050303661606193,1.6523997726103787,6,7,3
406,1.6050303661606193,1.6523997726103787,6,7,3
407,1.6050303661606193,1.6523997726103787,6,7,3
408,1.6050303661606193,1.6523997726103787,6,7,3
409,1.6050303661606193,1.6523997726103787,6,7,3
410,1.6050303661606193,1.6523997726103787,6,7,3
411,1.6050303661606193,1.6523997726103787,6,7,3
412,1.6050303661606193,1.6523997726103787,6,7,3
413,1.6050303661606193,1.6523997726103787,6,7,3
414,1.6050303661606193,1.6523997726103787,6,7,3
415,1.6050303661606193,1.6523997726103787,6,7,3
416,1.6050303661606193,1.6523997726103787,6,7,3
417,1.6050303661606193,1.6523997726103787,6,7,3
418,1.6050303661606193,1.6523997726103787,6,7,3
419,1.6050303661606193,1.6523997726103787,6,7,3
420,1.6050303661606193,1.6523997726103787,6,7,3
421,1.6050303661606193,1.6523997726103787,6,7,3
422,1.6050303661606193,1.6523997726103787,6,7,3
423,1.6050303661606193,1.6523997726103787,6,7,3
424,1.6050303661606193,1.6523997726103787,6,7,3
425,1.6050303661606193,1.6523997726103787,6,7,3
426,1.6050303661606193,1.6523997726103787,6,7,3
427,1.6050303661606193,1.6523997726103787,6,7,3
428,1.6050303661606193,1.6523997726103787,6,7,3
429,1.6050303661606193,1.6523997726103787,6,7,3
430,1.6050303661606193,1.6523997726103787,6,7,3
431,1.6050303661606193,1.6523997726103787,6,7,3
432,1.6050303661606193,1.6523997726103787,6,7,3
433,1.6050303661606193,1.6523997726103787,6,7,3
434,1.6050303661606193,1.6523997726103787,6,7,3
435,1.6050303661606193,1.6523997726103787,6,7,3
436,1.6050303661606193,1.6523997726103787,6,7,3
437,1.6050303661606193,1.6523997726103787,6,7,3
438,1.6050303661606193,1.6523997726103787,6,7,3
439,1.6050303661606193,1.6523997726103787,6,7,3
440,1.6050303661606193,1.6523997726103787,6,7,3
441,1.6050303661606193,1.6523997726103787,6,7,3
442,1.6050303661606193,1.6523997726103787,6,7,3
443,1.6050303661606193,1.6523997726103787,6,7,3
444,1.6050303661606193,1.6523997726103787,6,7,3
445,1.6050303661606193,1.6523997726103787,6,7,3
446,1.6050303661606193,1.6523997726103787,6,7,3
447,1.6050303661606193,1.6523997726103787,6,7,3
448,1.6050303661606193,1.6523997726103787,6,7,3
449,1.6050303661606193,1.6523997726103787,6,7,3
450,1.6050303661606193,1.6523997726103787,6,7,3
451,1.6050303661606193,1.6523997726103787,6,7,3
452,1.6050303661606193,1.6523997726103787,6,7,3
453,1.6050303661606193,1.6523997726103787,6,7,3
454,1.6050303661606193,1.6523997726103787,6,7,3
455,1.6050303661606193,1.6523997726103787,6,7,3
456,1.6050303661606193,1.6523997726103787,6,7,3
457,1.6050303661606193,1.6523997726103787,6,7,3
458,1.6050303661606193,1.6523997726103787,6,7,3
459,1.6050303661606193,1.6523997726103787,6,7,3
460,1.6050303661606193,1.6523997726103787,6,7,3
461,1.6050303661606193,1.6523997726103787,6,7,3
462,1.6050303661606193,1.6523997726103787,6,7,3
463,1.6050303661606193,1.6523997726103787,6,7,3
464,1.6050303661606193,1.6523997726103787,6,7,3
465,1.6050303661606193,1.6523997726103787,6,7,3
466,1.6050303661606193,1.6523997726103787,6,7,3
467,1.6050303661606193,1.6523997726103787,6,7,3
468,1.6050303661606193,1.6523997726103787,6,7,3
469,1.6050303661606193,1.6523997726103787,6,7,3
470,1.6050303661606193,1.6523997726103787,6,7,3
471,1.6050303661606193,1.6523997726103787,6,7,3
472,1.6050303661606193,1.6523997726103787,6,7,3
473,1.6050303661606193,1.6523997726103787,6,7,3
474,1.6050303661606193,1.6523997726103787,6,7,3
475,1.6050303661606193,1.6523997726103787,6,7,3
476,1.6050303661606193,1.6523997726103787,6,7,3
477,1.6050303661606193,1.6523997726103787,6,7,3
478,1.6050303661606193,1.6523997726103787,6,7,3
479,1.6050303661606193,1.6523997726103787,6,7,3
480,1.6050303661606193,1.6523997726103787,6,7,3
481,1.6050303661606193,1.6523997726103787,6,7,3
482,1.6050303661606193,1.6523997726103787,6,7,3
483,1.6050303661606193,1.6523997726103787,6,7,3
484,1.6050303661606193,1.6523997726103787,6,7,3
485,1.6050303661606193,1.6523997726103787,6,7,3
486,1.6050303661606193,1.6523997726103787,6,7,3
487,1.6050303661606193,1.6523997726103787,6,7,3
488,1.6050303661606193,1.6523997726103787,6,7,3
489,1.6050303661606193,1.6523997726103787,6,7,3
490,1.6050303661606193,1.6523997726103787,6,7,3
491,1.6050303661606193,1.6523997726103787,6,7,3
492,1.6050303661606193,1.6523997726103787,6,7,3
493,1.6050303661606193,1.6523997726103787,6,7,3
494,1.6050303661606193,1.6523997726103787,6,7,3
495,1.6050303661606193,1.6523997726103787,6,7,3
496,1.6050303661606193,1.6523997726103787,6,7,3
497,1.6050303661606193,1.6523997726103787,6,7,3
498,1.6050303661606193,1.6523997726103787,6,7,3
499,1.6050303661606193,1.6523997726103787,6,7,3
500,1.6050303661606193,1.6523997726103787,6,7,3
501,1.6050303661606193,1.6523997726103787,6,7,3
502,1.6050303661606193,1.6523997726103787,6,7,3
503,1.6050303661606193,1.6523997726103787,6,7,3
504,1.6050303661606193,1.6523997726103787,6,7,3
505,1.6050303661606193,1.6523997726103787,6,7,3
506,1.6050303661606193,1.6523997726103787,6,7,3
507,1.6050303661606193,1.6523997726103787,6,7,3
508,1.6050303661606193,1.6523997726103787,6,7,3
509,1.6050303661606193,1.6523997726103787,6,7,3
510,1.6050303661606193,1.6523997726103787,6,7,3
511,1.6050303661606193,1.6523997726103787,6,7,3
512,1.6050303661606193,1.6523997726103787,6,7,3
513,1.6050303661606193,1.6523997726103787,6,7,3
514,1.6050303661606193,1.6523997726103787,6,7,3
515,1.6050303661606193,1.6523997726103787,6,7,3
516,1.6050303661606193,1.6523997726103787,6,7,3
517,1.6050303661606193,1.6523997726103787,6,7,3
518,1.6050303661606193,1.6523997726103787,6,7,3
519,1.6050303661606193,1.6523997726103787,6,7,3
520,1.6050303661606193,1.6523997726103787,6,7,3
521,1.6050303661606193,1.6523997726103787,6,7,3
522,1.6050303661606193,1.6523997726103787,6,7,3
523,1.6050303661606193,1.6523997726103787,6,7,3
524,1.6050303661606193,1.6523997726103787,6,7,3
525,1.6050303661606193,1.6523997726103787,6,7,3
526,1.6050303661606193,1.6523997726103787,6,7,3
527,1.6050303661606193,1.6523997726103787,6,7,3
528,1.6050303661606193,1.6523997726103787,6,7,3
529,1.6050303661606193,1.6523997726103787,6,7,3
530,1.6050303661606193,1.6523997726103787,6,7,3
531,1.6050303661606193,1.6523997726103787,6,7,3
532,1.6050303661606193,1.6523997726103787,6,7,3
533,1.6050303661606193,1.6523997726103787,6,7,3
534,1.6050303661606193,1.6523997726103787,6,7,3
535,1.6050303661606193,1.6523997726103787,6,7,3
536,1.6050303661606193,1.6523997726103787,6,7,3
537,1.6050303661606193,1.6523997726103787,6,7,3
538,1.6050303661606193,1.6523997726103787,6,7,3
539,1.6050303661606193,1.6523997726103787,6,7,3
