No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0894080178622079,1.1297826086956522,3,5,4
1,1.0894080178622079,1.1297826086956522,3,5,4
2,1.0894080178622079,1.1297826086956522,3,5,4
3,1.0894080178622079,1.1297826086956522,3,5,4
4,1.1427827834131685,1.187362345257082,4,4,2
5,1.1876034370044186,1.2326839826839826,4,4,3
6,1.1794154644147519,1.2329411764705882,4,5,1
7,1.2113796499431997,1.2583333333333333,4,4,3
8,1.2135867245619893,1.2607142857142857,4,4,3
9,1.2135867245619893,1.2607142857142857,4,4,3
10,1.2135867245619893,1.2607142857142857,4,4,3
11,1.2135867245619893,1.2607142857142857,4,4,3
12,1.2135867245619893,1.2607142857142857,4,4,3
13,1.2135867245619893,1.2607142857142857,4,4,3
14,1.2567927200139402,1.3194444444444444,3,7,3
15,1.2567927200139402,1.3194444444444444,3,7,3
16,1.2567927200139402,1.3194444444444444,3,7,3
17,1.2567927200139402,1.3194444444444444,3,7,3
18,1.2567927200139402,1.3194444444444444,3,7,3
19,1.2567927200139402,1.3194444444444444,3,7,3
20,1.2567927200139402,1.3194444444444444,3,7,3
21,1.2567927200139402,1.3194444444444444,3,7,3
22,1.2567927200139402,1.3194444444444444,3,7,3
23,1.2567927200139402,1.3194444444444444,3,7,3
24,1.2567927200139402,1.3194444444444444,3,7,3
25,1.2567927200139402,1.3194444444444444,3,7,3
26,1.3034748544908832,1.3576839826839828,4,4,3
27,1.3034748544908832,1.3576839826839828,4,4,3
28,1.3034748544908832,1.3576839826839828,4,4,3
29,1.3352567290014563,1.391969696969697,4,4,3
30,1.3352567290014563,1.391969696969697,4,4,3
31,1.3352567290014563,1.391969696969697,4,4,3
32,1.3352567290014563,1.391969696969697,4,4,3
33,1.3352567290014563,1.391969696969697,4,4,3
34,1.336774576809466,1.3936071238702818,4,4,3
35,1.336774576809466,1.3936071238702818,4,4,3
36,1.336774576809466,1.3936071238702818,4,4,3
37,1.336774576809466,1.3936071238702818,4,4,3
38,1.336774576809466,1.3936071238702818,4,4,3
39,1.336774576809466,1.3936071238702818,4,4,3
40,1.336774576809466,1.3936071238702818,4,4,3
41,1.336774576809466,1.3936071238702818,4,4,3
42,1.336774576809466,1.3936071238702818,4,4,3
43,1.336774576809466,1.3936071238702818,4,4,3
44,1.336774576809466,1.3936071238702818,4,4,3
45,1.336774576809466,1.3936071238702818,4,4,3
46,1.336774576809466,1.3936071238702818,4,4,3
47,1.336774576809466,1.3936071238702818,4,4,3
48,1.336774576809466,1.3936071238702818,4,4,3
49,1.336774576809466,1.3936071238702818,4,4,3
50,1.336774576809466,1.3936071238702818,4,4,3
51,1.336774576809466,1.3936071238702818,4,4,3
52,1.336774576809466,1.3936071238702818,4,4,3
53,1.336774576809466,1.3936071238702818,4,4,3
54,1.336774576809466,1.3936071238702818,4,4,3
55,1.336774576809466,1.3936071238702818,4,4,3
56,1.336774576809466,1.3936071238702818,4,4,3
57,1.336774576809466,1.3936071238702818,4,4,3
58,1.336774576809466,1.3936071238702818,4,4,3
59,1.336774576809466,1.3936071238702818,4,4,3
60,1.336774576809466,1.3936071238702818,4,4,3
61,1.336774576809466,1.3936071238702818,4,4,3
62,1.336774576809466,1.3936071238702818,4,4,3
63,1.336774576809466,1.3936071238702818,4,4,3
64,1.336774576809466,1.3936071238702818,4,4,3
65,1.336774576809466,1.3936071238702818,4,4,3
66,1.336774576809466,1.3936071238702818,4,4,3
67,1.336774576809466,1.3936071238702818,4,4,3
68,1.336774576809466,1.3936071238702818,4,4,3
