No_gen, Best, MQ, No_clus, max_clus, min_clus
92,1.4020523986240443,1.5178206507994256,8,22,2
93,1.4020523986240443,1.5178206507994256,8,22,2
94,1.4020523986240443,1.5178206507994256,8,22,2
95,1.4020523986240443,1.5178206507994256,8,22,2
96,1.4020523986240443,1.5178206507994256,8,22,2
97,1.4020523986240443,1.5178206507994256,8,22,2
98,1.4020523986240443,1.5178206507994256,8,22,2
99,1.4020523986240443,1.5178206507994256,8,22,2
100,1.4020523986240443,1.5178206507994256,8,22,2
101,1.4020523986240443,1.5178206507994256,8,22,2
102,1.4020523986240443,1.5178206507994256,8,22,2
103,1.4020523986240443,1.5178206507994256,8,22,2
104,1.4020523986240443,1.5178206507994256,8,22,2
105,1.4020523986240443,1.5178206507994256,8,22,2
106,1.4020523986240443,1.5178206507994256,8,22,2
107,1.4020523986240443,1.5178206507994256,8,22,2
108,1.4020523986240443,1.5178206507994256,8,22,2
109,1.4020523986240443,1.5178206507994256,8,22,2
110,1.4020523986240443,1.5178206507994256,8,22,2
111,1.4020523986240443,1.5178206507994256,8,22,2
112,1.4020523986240443,1.5178206507994256,8,22,2
113,1.4020523986240443,1.5178206507994256,8,22,2
114,1.4185783959576956,1.5349626205408164,10,23,3
115,1.4185783959576956,1.5349626205408164,10,23,3
116,1.4185783959576956,1.5349626205408164,10,23,3
117,1.4185783959576956,1.5349626205408164,10,23,3
118,1.4185783959576956,1.5349626205408164,10,23,3
119,1.4185783959576956,1.5349626205408164,10,23,3
120,1.4185783959576956,1.5349626205408164,10,23,3
121,1.4185783959576956,1.5349626205408164,10,23,3
122,1.4185783959576956,1.5349626205408164,10,23,3
123,1.4185783959576956,1.5349626205408164,10,23,3
124,1.4185783959576956,1.5349626205408164,10,23,3
125,1.4185783959576956,1.5349626205408164,10,23,3
126,1.4185783959576956,1.5349626205408164,10,23,3
127,1.4185783959576956,1.5349626205408164,10,23,3
128,1.4185783959576956,1.5349626205408164,10,23,3
129,1.4185783959576956,1.5349626205408164,10,23,3
130,1.4185783959576956,1.5349626205408164,10,23,3
131,1.4185783959576956,1.5349626205408164,10,23,3
132,1.4590901478616147,1.5918334485905121,7,36,2
133,1.4590901478616147,1.5918334485905121,7,36,2
134,1.4590901478616147,1.5918334485905121,7,36,2
135,1.4590901478616147,1.5918334485905121,7,36,2
136,1.4590901478616147,1.5918334485905121,7,36,2
137,1.4590901478616147,1.5918334485905121,7,36,2
138,1.4590901478616147,1.5918334485905121,7,36,2
139,1.4590901478616147,1.5918334485905121,7,36,2
140,1.4590901478616147,1.5918334485905121,7,36,2
141,1.4590901478616147,1.5918334485905121,7,36,2
142,1.4590901478616147,1.5918334485905121,7,36,2
143,1.4590901478616147,1.5918334485905121,7,36,2
144,1.5642198176450186,1.687812652593164,16,13,2
145,1.5642198176450186,1.687812652593164,16,13,2
146,1.5642198176450186,1.687812652593164,16,13,2
147,1.5642198176450186,1.687812652593164,16,13,2
148,1.5642198176450186,1.687812652593164,16,13,2
149,1.5642198176450186,1.687812652593164,16,13,2
150,1.5642198176450186,1.687812652593164,16,13,2
151,1.5642198176450186,1.687812652593164,16,13,2
152,1.5642198176450186,1.687812652593164,16,13,2
153,1.5642198176450186,1.687812652593164,16,13,2
154,1.5642198176450186,1.687812652593164,16,13,2
155,1.5642198176450186,1.687812652593164,16,13,2
156,1.5642198176450186,1.687812652593164,16,13,2
157,1.5642198176450186,1.687812652593164,16,13,2
158,1.5642198176450186,1.687812652593164,16,13,2
159,1.5642198176450186,1.687812652593164,16,13,2
160,1.5642198176450186,1.687812652593164,16,13,2
161,1.5642198176450186,1.687812652593164,16,13,2
162,1.5642198176450186,1.687812652593164,16,13,2
163,1.5642198176450186,1.687812652593164,16,13,2
164,1.5642198176450186,1.687812652593164,16,13,2
165,1.5642198176450186,1.687812652593164,16,13,2
166,1.5642198176450186,1.687812652593164,16,13,2
167,1.5642198176450186,1.687812652593164,16,13,2
168,1.5642198176450186,1.687812652593164,16,13,2
169,1.5642198176450186,1.687812652593164,16,13,2
170,1.5642198176450186,1.687812652593164,16,13,2
171,1.5642198176450186,1.687812652593164,16,13,2
172,1.5642198176450186,1.687812652593164,16,13,2
173,1.5642198176450186,1.687812652593164,16,13,2
174,1.6229226587255956,1.7725026227146865,9,35,3
175,1.6229226587255956,1.7725026227146865,9,35,3
176,1.6229226587255956,1.7725026227146865,9,35,3
177,1.6229226587255956,1.7725026227146865,9,35,3
178,1.6229226587255956,1.7725026227146865,9,35,3
179,1.6229226587255956,1.7725026227146865,9,35,3
180,1.6229226587255956,1.7725026227146865,9,35,3
181,1.6229226587255956,1.7725026227146865,9,35,3
182,1.6229226587255956,1.7725026227146865,9,35,3
183,1.6229226587255956,1.7725026227146865,9,35,3
184,1.6229226587255956,1.7725026227146865,9,35,3
185,1.6229226587255956,1.7725026227146865,9,35,3
186,1.6229226587255956,1.7725026227146865,9,35,3
187,1.6229226587255956,1.7725026227146865,9,35,3
188,1.6229226587255956,1.7725026227146865,9,35,3
189,1.6229226587255956,1.7725026227146865,9,35,3
190,1.6229226587255956,1.7725026227146865,9,35,3
191,1.6229226587255956,1.7725026227146865,9,35,3
192,1.6229226587255956,1.7725026227146865,9,35,3
193,1.6229226587255956,1.7725026227146865,9,35,3
194,1.6229226587255956,1.7725026227146865,9,35,3
195,1.6229226587255956,1.7725026227146865,9,35,3
196,1.6229226587255956,1.7725026227146865,9,35,3
197,1.6229226587255956,1.7725026227146865,9,35,3
198,1.6229226587255956,1.7725026227146865,9,35,3
199,1.6229226587255956,1.7725026227146865,9,35,3
200,1.6551231460315081,1.7990539131445429,8,20,3
201,1.6551231460315081,1.7990539131445429,8,20,3
202,1.6551231460315081,1.7990539131445429,8,20,3
203,1.6551231460315081,1.7990539131445429,8,20,3
204,1.6551231460315081,1.7990539131445429,8,20,3
205,1.7149233868549374,1.855142249008096,13,9,3
206,1.7149233868549374,1.855142249008096,13,9,3
207,1.7149233868549374,1.855142249008096,13,9,3
208,1.7149233868549374,1.855142249008096,13,9,3
209,1.7149233868549374,1.855142249008096,13,9,3
210,1.7149233868549374,1.855142249008096,13,9,3
211,1.7072996726986647,1.8588120458709356,12,26,3
212,1.7072996726986647,1.8588120458709356,12,26,3
213,1.7072996726986647,1.8588120458709356,12,26,3
214,1.7072996726986647,1.8588120458709356,12,26,3
215,1.7072996726986647,1.8588120458709356,12,26,3
216,1.8504021526277048,2.010176097865121,14,14,2
217,1.8504021526277048,2.010176097865121,14,14,2
218,1.8504021526277048,2.010176097865121,14,14,2
219,1.8504021526277048,2.010176097865121,14,14,2
220,1.8504021526277048,2.010176097865121,14,14,2
221,1.8504021526277048,2.010176097865121,14,14,2
222,1.8504021526277048,2.010176097865121,14,14,2
223,1.8504021526277048,2.010176097865121,14,14,2
224,1.8504021526277048,2.010176097865121,14,14,2
225,1.8504021526277048,2.010176097865121,14,14,2
226,1.8504021526277048,2.010176097865121,14,14,2
227,1.8504021526277048,2.010176097865121,14,14,2
228,1.8504021526277048,2.010176097865121,14,14,2
229,1.8504021526277048,2.010176097865121,14,14,2
230,1.8504021526277048,2.010176097865121,14,14,2
231,1.8504021526277048,2.010176097865121,14,14,2
232,1.8504021526277048,2.010176097865121,14,14,2
233,1.8504021526277048,2.010176097865121,14,14,2
234,1.8504021526277048,2.010176097865121,14,14,2
235,1.8504021526277048,2.010176097865121,14,14,2
236,1.8504021526277048,2.010176097865121,14,14,2
237,1.8504021526277048,2.010176097865121,14,14,2
238,2.0559348604769454,2.232097500481156,20,8,2
239,2.0559348604769454,2.232097500481156,20,8,2
240,2.0559348604769454,2.232097500481156,20,8,2
241,2.0559348604769454,2.232097500481156,20,8,2
242,2.0559348604769454,2.232097500481156,20,8,2
243,2.0559348604769454,2.232097500481156,20,8,2
244,2.0559348604769454,2.232097500481156,20,8,2
245,2.0559348604769454,2.232097500481156,20,8,2
246,2.0559348604769454,2.232097500481156,20,8,2
247,2.0559348604769454,2.232097500481156,20,8,2
248,2.0559348604769454,2.232097500481156,20,8,2
249,2.0559348604769454,2.232097500481156,20,8,2
250,2.0559348604769454,2.232097500481156,20,8,2
251,2.0559348604769454,2.232097500481156,20,8,2
252,2.0559348604769454,2.232097500481156,20,8,2
253,2.0559348604769454,2.232097500481156,20,8,2
254,2.0559348604769454,2.232097500481156,20,8,2
255,2.0559348604769454,2.232097500481156,20,8,2
256,2.0559348604769454,2.232097500481156,20,8,2
257,2.0559348604769454,2.232097500481156,20,8,2
258,2.0559348604769454,2.232097500481156,20,8,2
259,2.0559348604769454,2.232097500481156,20,8,2
260,2.0559348604769454,2.232097500481156,20,8,2
261,2.0559348604769454,2.232097500481156,20,8,2
262,2.0559348604769454,2.232097500481156,20,8,2
263,2.0559348604769454,2.232097500481156,20,8,2
264,2.0559348604769454,2.232097500481156,20,8,2
265,2.0559348604769454,2.232097500481156,20,8,2
266,2.0559348604769454,2.232097500481156,20,8,2
267,2.0559348604769454,2.232097500481156,20,8,2
268,2.0559348604769454,2.232097500481156,20,8,2
269,2.0559348604769454,2.232097500481156,20,8,2
270,2.0559348604769454,2.232097500481156,20,8,2
271,2.0559348604769454,2.232097500481156,20,8,2
272,2.0559348604769454,2.232097500481156,20,8,2
273,2.0559348604769454,2.232097500481156,20,8,2
274,2.0559348604769454,2.232097500481156,20,8,2
275,2.0559348604769454,2.232097500481156,20,8,2
276,2.1341294086132403,2.3148765365377124,25,6,2
277,2.1341294086132403,2.3148765365377124,25,6,2
278,2.1341294086132403,2.3148765365377124,25,6,2
279,2.1341294086132403,2.3148765365377124,25,6,2
280,2.1324638277916708,2.3333508385233905,17,28,2
281,2.1324638277916708,2.3333508385233905,17,28,2
282,2.1324638277916708,2.3333508385233905,17,28,2
283,2.1324638277916708,2.3333508385233905,17,28,2
284,2.1324638277916708,2.3333508385233905,17,28,2
285,2.1324638277916708,2.3333508385233905,17,28,2
286,2.1324638277916708,2.3333508385233905,17,28,2
287,2.2307562283707396,2.433880122875826,19,15,1
288,2.2307562283707396,2.433880122875826,19,15,1
289,2.2307562283707396,2.433880122875826,19,15,1
290,2.2307562283707396,2.433880122875826,19,15,1
291,2.2307562283707396,2.433880122875826,19,15,1
292,2.2307562283707396,2.433880122875826,19,15,1
293,2.2307562283707396,2.433880122875826,19,15,1
294,2.2307562283707396,2.433880122875826,19,15,1
295,2.2307562283707396,2.433880122875826,19,15,1
296,2.3191164884678375,2.538207152527704,15,20,2
297,2.3513134561308107,2.559330871418229,24,6,1
298,2.3513134561308107,2.559330871418229,24,6,1
299,2.3513134561308107,2.559330871418229,24,6,1
300,2.3513134561308107,2.559330871418229,24,6,1
301,2.3513134561308107,2.559330871418229,24,6,1
302,2.3513134561308107,2.559330871418229,24,6,1
303,2.3513134561308107,2.559330871418229,24,6,1
304,2.3513134561308107,2.559330871418229,24,6,1
305,2.3513134561308107,2.559330871418229,24,6,1
306,2.5090756530096407,2.7365951922423375,23,6,1
307,2.5090756530096407,2.7365951922423375,23,6,1
308,2.5090756530096407,2.7365951922423375,23,6,1
309,2.5090756530096407,2.7365951922423375,23,6,1
310,2.5090756530096407,2.7365951922423375,23,6,1
311,2.5090756530096407,2.7365951922423375,23,6,1
312,2.5090756530096407,2.7365951922423375,23,6,1
313,2.5090756530096407,2.7365951922423375,23,6,1
314,2.5090756530096407,2.7365951922423375,23,6,1
315,2.5090756530096407,2.7365951922423375,23,6,1
316,2.5090756530096407,2.7365951922423375,23,6,1
317,2.5090756530096407,2.7365951922423375,23,6,1
318,2.5090756530096407,2.7365951922423375,23,6,1
319,2.5090756530096407,2.7365951922423375,23,6,1
320,2.5090756530096407,2.7365951922423375,23,6,1
321,2.5090756530096407,2.7365951922423375,23,6,1
322,2.5090756530096407,2.7365951922423375,23,6,1
323,2.5090756530096407,2.7365951922423375,23,6,1
324,2.5090756530096407,2.7365951922423375,23,6,1
325,2.5090756530096407,2.7365951922423375,23,6,1
326,2.5090756530096407,2.7365951922423375,23,6,1
327,2.5090756530096407,2.7365951922423375,23,6,1
328,2.5090756530096407,2.7365951922423375,23,6,1
329,2.5090756530096407,2.7365951922423375,23,6,1
330,2.5090756530096407,2.7365951922423375,23,6,1
331,2.5090756530096407,2.7365951922423375,23,6,1
332,2.5090756530096407,2.7365951922423375,23,6,1
333,2.5090756530096407,2.7365951922423375,23,6,1
334,2.5090756530096407,2.7365951922423375,23,6,1
335,2.5090756530096407,2.7365951922423375,23,6,1
336,2.5090756530096407,2.7365951922423375,23,6,1
337,2.5090756530096407,2.7365951922423375,23,6,1
338,2.5090756530096407,2.7365951922423375,23,6,1
339,2.5090756530096407,2.7365951922423375,23,6,1
340,2.5090756530096407,2.7365951922423375,23,6,1
341,2.5090756530096407,2.7365951922423375,23,6,1
342,2.5090756530096407,2.7365951922423375,23,6,1
343,2.5090756530096407,2.7365951922423375,23,6,1
344,2.5090756530096407,2.7365951922423375,23,6,1
345,2.5090756530096407,2.7365951922423375,23,6,1
346,2.5090756530096407,2.7365951922423375,23,6,1
347,2.5090756530096407,2.7365951922423375,23,6,1
348,2.5090756530096407,2.7365951922423375,23,6,1
349,2.5090756530096407,2.7365951922423375,23,6,1
350,2.5090756530096407,2.7365951922423375,23,6,1
351,2.5090756530096407,2.7365951922423375,23,6,1
352,2.5090756530096407,2.7365951922423375,23,6,1
353,2.5090756530096407,2.7365951922423375,23,6,1
354,2.5090756530096407,2.7365951922423375,23,6,1
355,2.5090756530096407,2.7365951922423375,23,6,1
356,2.5090756530096407,2.7365951922423375,23,6,1
357,2.5090756530096407,2.7365951922423375,23,6,1
358,2.5090756530096407,2.7365951922423375,23,6,1
359,2.5090756530096407,2.7365951922423375,23,6,1
360,2.5090756530096407,2.7365951922423375,23,6,1
361,2.5090756530096407,2.7365951922423375,23,6,1
362,2.5090756530096407,2.7365951922423375,23,6,1
363,2.5090756530096407,2.7365951922423375,23,6,1
364,2.5090756530096407,2.7365951922423375,23,6,1
365,2.5090756530096407,2.7365951922423375,23,6,1
366,2.5090756530096407,2.7365951922423375,23,6,1
367,2.6569523767860117,2.9034724602686084,22,7,1
368,2.6569523767860117,2.9034724602686084,22,7,1
369,2.6569523767860117,2.9034724602686084,22,7,1
370,2.6569523767860117,2.9034724602686084,22,7,1
371,2.6569523767860117,2.9034724602686084,22,7,1
372,2.6569523767860117,2.9034724602686084,22,7,1
373,2.6569523767860117,2.9034724602686084,22,7,1
374,2.6569523767860117,2.9034724602686084,22,7,1
375,2.6569523767860117,2.9034724602686084,22,7,1
376,2.6569523767860117,2.9034724602686084,22,7,1
377,2.6569523767860117,2.9034724602686084,22,7,1
378,2.6569523767860117,2.9034724602686084,22,7,1
379,2.6569523767860117,2.9034724602686084,22,7,1
380,2.6569523767860117,2.9034724602686084,22,7,1
381,2.6569523767860117,2.9034724602686084,22,7,1
382,2.6569523767860117,2.9034724602686084,22,7,1
383,2.6569523767860117,2.9034724602686084,22,7,1
384,2.6569523767860117,2.9034724602686084,22,7,1
385,2.725711206088733,2.9790796783982065,23,6,1
386,2.725711206088733,2.9790796783982065,23,6,1
387,2.725711206088733,2.9790796783982065,23,6,1
388,2.725711206088733,2.9790796783982065,23,6,1
389,2.725711206088733,2.9790796783982065,23,6,1
390,2.725711206088733,2.9790796783982065,23,6,1
391,2.725711206088733,2.9790796783982065,23,6,1
392,2.725711206088733,2.9790796783982065,23,6,1
393,2.725711206088733,2.9790796783982065,23,6,1
394,2.725711206088733,2.9790796783982065,23,6,1
395,2.725711206088733,2.9790796783982065,23,6,1
396,2.725711206088733,2.9790796783982065,23,6,1
397,2.725711206088733,2.9790796783982065,23,6,1
398,2.725711206088733,2.9790796783982065,23,6,1
399,2.725711206088733,2.9790796783982065,23,6,1
400,2.725711206088733,2.9790796783982065,23,6,1
401,2.725711206088733,2.9790796783982065,23,6,1
402,2.725711206088733,2.9790796783982065,23,6,1
403,2.725711206088733,2.9790796783982065,23,6,1
404,2.725711206088733,2.9790796783982065,23,6,1
405,2.725711206088733,2.9790796783982065,23,6,1
406,2.725711206088733,2.9790796783982065,23,6,1
407,2.725711206088733,2.9790796783982065,23,6,1
408,2.725711206088733,2.9790796783982065,23,6,1
409,2.725711206088733,2.9790796783982065,23,6,1
410,2.725711206088733,2.9790796783982065,23,6,1
411,2.725711206088733,2.9790796783982065,23,6,1
412,2.725711206088733,2.9790796783982065,23,6,1
413,2.725711206088733,2.9790796783982065,23,6,1
414,2.725711206088733,2.9790796783982065,23,6,1
415,2.725711206088733,2.9790796783982065,23,6,1
416,2.725711206088733,2.9790796783982065,23,6,1
417,2.725711206088733,2.9790796783982065,23,6,1
418,2.725711206088733,2.9790796783982065,23,6,1
419,2.725711206088733,2.9790796783982065,23,6,1
420,2.725711206088733,2.9790796783982065,23,6,1
421,2.725711206088733,2.9790796783982065,23,6,1
422,2.725711206088733,2.9790796783982065,23,6,1
423,2.725711206088733,2.9790796783982065,23,6,1
424,2.725711206088733,2.9790796783982065,23,6,1
425,2.725711206088733,2.9790796783982065,23,6,1
426,2.725711206088733,2.9790796783982065,23,6,1
427,2.725711206088733,2.9790796783982065,23,6,1
428,2.725711206088733,2.9790796783982065,23,6,1
429,2.725711206088733,2.9790796783982065,23,6,1
430,2.725711206088733,2.9790796783982065,23,6,1
431,2.725711206088733,2.9790796783982065,23,6,1
432,2.725711206088733,2.9790796783982065,23,6,1
433,2.725711206088733,2.9790796783982065,23,6,1
434,2.725711206088733,2.9790796783982065,23,6,1
435,2.725711206088733,2.9790796783982065,23,6,1
436,2.725711206088733,2.9790796783982065,23,6,1
437,2.725711206088733,2.9790796783982065,23,6,1
438,2.725711206088733,2.9790796783982065,23,6,1
439,2.725711206088733,2.9790796783982065,23,6,1
440,2.725711206088733,2.9790796783982065,23,6,1
441,2.725711206088733,2.9790796783982065,23,6,1
442,2.725711206088733,2.9790796783982065,23,6,1
443,2.725711206088733,2.9790796783982065,23,6,1
444,2.725711206088733,2.9790796783982065,23,6,1
445,2.725711206088733,2.9790796783982065,23,6,1
446,2.725711206088733,2.9790796783982065,23,6,1
447,2.725711206088733,2.9790796783982065,23,6,1
448,2.725711206088733,2.9790796783982065,23,6,1
449,2.725711206088733,2.9790796783982065,23,6,1
450,2.725711206088733,2.9790796783982065,23,6,1
451,2.725711206088733,2.9790796783982065,23,6,1
452,2.725711206088733,2.9790796783982065,23,6,1
453,2.725711206088733,2.9790796783982065,23,6,1
454,2.725711206088733,2.9790796783982065,23,6,1
455,2.725711206088733,2.9790796783982065,23,6,1
456,2.725711206088733,2.9790796783982065,23,6,1
457,2.725711206088733,2.9790796783982065,23,6,1
458,2.725711206088733,2.9790796783982065,23,6,1
459,2.725711206088733,2.9790796783982065,23,6,1
460,2.725711206088733,2.9790796783982065,23,6,1
461,2.725711206088733,2.9790796783982065,23,6,1
462,2.725711206088733,2.9790796783982065,23,6,1
463,2.725711206088733,2.9790796783982065,23,6,1
464,2.725711206088733,2.9790796783982065,23,6,1
465,2.725711206088733,2.9790796783982065,23,6,1
466,2.725711206088733,2.9790796783982065,23,6,1
467,2.725711206088733,2.9790796783982065,23,6,1
468,2.725711206088733,2.9790796783982065,23,6,1
469,2.725711206088733,2.9790796783982065,23,6,1
470,2.725711206088733,2.9790796783982065,23,6,1
471,2.725711206088733,2.9790796783982065,23,6,1
472,2.725711206088733,2.9790796783982065,23,6,1
473,2.725711206088733,2.9790796783982065,23,6,1
474,2.725711206088733,2.9790796783982065,23,6,1
475,2.725711206088733,2.9790796783982065,23,6,1
476,2.725711206088733,2.9790796783982065,23,6,1
477,2.725711206088733,2.9790796783982065,23,6,1
478,2.725711206088733,2.9790796783982065,23,6,1
479,2.725711206088733,2.9790796783982065,23,6,1
480,2.725711206088733,2.9790796783982065,23,6,1
481,2.725711206088733,2.9790796783982065,23,6,1
482,2.725711206088733,2.9790796783982065,23,6,1
483,2.725711206088733,2.9790796783982065,23,6,1
484,2.725711206088733,2.9790796783982065,23,6,1
485,2.725711206088733,2.9790796783982065,23,6,1
486,2.725711206088733,2.9790796783982065,23,6,1
487,2.725711206088733,2.9790796783982065,23,6,1
488,2.725711206088733,2.9790796783982065,23,6,1
489,2.725711206088733,2.9790796783982065,23,6,1
490,2.725711206088733,2.9790796783982065,23,6,1
491,2.725711206088733,2.9790796783982065,23,6,1
492,2.725711206088733,2.9790796783982065,23,6,1
493,2.725711206088733,2.9790796783982065,23,6,1
494,2.725711206088733,2.9790796783982065,23,6,1
495,2.725711206088733,2.9790796783982065,23,6,1
496,2.725711206088733,2.9790796783982065,23,6,1
497,2.725711206088733,2.9790796783982065,23,6,1
498,2.725711206088733,2.9790796783982065,23,6,1
499,2.725711206088733,2.9790796783982065,23,6,1
500,2.725711206088733,2.9790796783982065,23,6,1
501,2.725711206088733,2.9790796783982065,23,6,1
502,2.725711206088733,2.9790796783982065,23,6,1
503,2.725711206088733,2.9790796783982065,23,6,1
504,2.725711206088733,2.9790796783982065,23,6,1
505,2.725711206088733,2.9790796783982065,23,6,1
506,2.725711206088733,2.9790796783982065,23,6,1
507,2.725711206088733,2.9790796783982065,23,6,1
508,2.725711206088733,2.9790796783982065,23,6,1
509,2.725711206088733,2.9790796783982065,23,6,1
510,2.725711206088733,2.9790796783982065,23,6,1
511,2.725711206088733,2.9790796783982065,23,6,1
512,2.725711206088733,2.9790796783982065,23,6,1
513,2.725711206088733,2.9790796783982065,23,6,1
514,2.725711206088733,2.9790796783982065,23,6,1
515,2.725711206088733,2.9790796783982065,23,6,1
516,2.725711206088733,2.9790796783982065,23,6,1
517,2.725711206088733,2.9790796783982065,23,6,1
518,2.725711206088733,2.9790796783982065,23,6,1
519,2.725711206088733,2.9790796783982065,23,6,1
520,2.725711206088733,2.9790796783982065,23,6,1
521,2.725711206088733,2.9790796783982065,23,6,1
522,2.725711206088733,2.9790796783982065,23,6,1
523,2.725711206088733,2.9790796783982065,23,6,1
524,2.725711206088733,2.9790796783982065,23,6,1
525,2.725711206088733,2.9790796783982065,23,6,1
526,2.725711206088733,2.9790796783982065,23,6,1
527,2.725711206088733,2.9790796783982065,23,6,1
528,2.725711206088733,2.9790796783982065,23,6,1
529,2.725711206088733,2.9790796783982065,23,6,1
530,2.725711206088733,2.9790796783982065,23,6,1
531,2.725711206088733,2.9790796783982065,23,6,1
532,2.725711206088733,2.9790796783982065,23,6,1
533,2.725711206088733,2.9790796783982065,23,6,1
534,2.725711206088733,2.9790796783982065,23,6,1
535,2.725711206088733,2.9790796783982065,23,6,1
536,2.725711206088733,2.9790796783982065,23,6,1
537,2.725711206088733,2.9790796783982065,23,6,1
538,2.725711206088733,2.9790796783982065,23,6,1
539,2.725711206088733,2.9790796783982065,23,6,1
540,2.725711206088733,2.9790796783982065,23,6,1
541,2.725711206088733,2.9790796783982065,23,6,1
542,2.725711206088733,2.9790796783982065,23,6,1
543,2.725711206088733,2.9790796783982065,23,6,1
544,2.725711206088733,2.9790796783982065,23,6,1
545,2.725711206088733,2.9790796783982065,23,6,1
546,2.725711206088733,2.9790796783982065,23,6,1
547,2.725711206088733,2.9790796783982065,23,6,1
