No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1773203759533444,1.2085618729096992,5,4,4
1,1.2115135992163746,1.2489315109869366,4,6,4
2,1.3738686684107142,1.419055944055944,6,5,2
3,1.4706438752873692,1.5227192541434027,5,5,2
4,1.6788404412082134,1.7412781662781662,6,5,2
5,1.6788404412082134,1.7412781662781662,6,5,2
6,1.6788404412082134,1.7412781662781662,6,5,2
7,1.6788404412082134,1.7412781662781662,6,5,2
8,1.6788404412082134,1.7412781662781662,6,5,2
9,1.6788404412082134,1.7412781662781662,6,5,2
10,1.6788404412082134,1.7412781662781662,6,5,2
11,1.6788404412082134,1.7412781662781662,6,5,2
12,1.6788404412082134,1.7412781662781662,6,5,2
13,1.6788404412082134,1.7412781662781662,6,5,2
14,1.7149783929498332,1.7808743303480146,6,6,2
15,1.7149783929498332,1.7808743303480146,6,6,2
16,1.731031423037416,1.7921789768538996,8,3,1
17,1.731031423037416,1.7921789768538996,8,3,1
18,1.8522997687492209,1.924549062049062,6,5,2
19,1.8522997687492209,1.924549062049062,6,5,2
20,1.8522997687492209,1.924549062049062,6,5,2
21,1.8522997687492209,1.924549062049062,6,5,2
22,1.8522997687492209,1.924549062049062,6,5,2
23,1.8522997687492209,1.924549062049062,6,5,2
24,1.911856598037848,1.9846464646464645,6,4,3
25,1.911856598037848,1.9846464646464645,6,4,3
26,1.911856598037848,1.9846464646464645,6,4,3
27,1.911856598037848,1.9846464646464645,6,4,3
28,1.911856598037848,1.9846464646464645,6,4,3
29,1.911856598037848,1.9846464646464645,6,4,3
30,1.911856598037848,1.9846464646464645,6,4,3
31,1.911856598037848,1.9846464646464645,6,4,3
32,1.911856598037848,1.9846464646464645,6,4,3
33,1.911856598037848,1.9846464646464645,6,4,3
34,1.911856598037848,1.9846464646464645,6,4,3
35,1.911856598037848,1.9846464646464645,6,4,3
36,1.911856598037848,1.9846464646464645,6,4,3
37,1.911856598037848,1.9846464646464645,6,4,3
38,1.911856598037848,1.9846464646464645,6,4,3
39,1.911856598037848,1.9846464646464645,6,4,3
40,1.911856598037848,1.9846464646464645,6,4,3
41,1.911856598037848,1.9846464646464645,6,4,3
42,1.911856598037848,1.9846464646464645,6,4,3
43,1.911856598037848,1.9846464646464645,6,4,3
44,1.911856598037848,1.9846464646464645,6,4,3
45,1.911856598037848,1.9846464646464645,6,4,3
46,1.911856598037848,1.9846464646464645,6,4,3
47,1.911856598037848,1.9846464646464645,6,4,3
48,1.911856598037848,1.9846464646464645,6,4,3
49,1.911856598037848,1.9846464646464645,6,4,3
50,1.911856598037848,1.9846464646464645,6,4,3
51,1.911856598037848,1.9846464646464645,6,4,3
52,1.9247255173315794,1.9982433025911286,6,4,3
53,1.9247255173315794,1.9982433025911286,6,4,3
54,1.9247255173315794,1.9982433025911286,6,4,3
55,1.9247255173315794,1.9982433025911286,6,4,3
56,1.9247255173315794,1.9982433025911286,6,4,3
57,1.9247255173315794,1.9982433025911286,6,4,3
58,1.9247255173315794,1.9982433025911286,6,4,3
59,1.9247255173315794,1.9982433025911286,6,4,3
60,1.9247255173315794,1.9982433025911286,6,4,3
61,1.9247255173315794,1.9982433025911286,6,4,3
62,1.9247255173315794,1.9982433025911286,6,4,3
63,1.9247255173315794,1.9982433025911286,6,4,3
64,1.9247255173315794,1.9982433025911286,6,4,3
65,1.9247255173315794,1.9982433025911286,6,4,3
66,1.987470443122297,2.0659514398644836,6,4,2
67,1.987470443122297,2.0659514398644836,6,4,2
68,1.987470443122297,2.0659514398644836,6,4,2
69,1.987470443122297,2.0659514398644836,6,4,2
70,1.987470443122297,2.0659514398644836,6,4,2
71,1.987470443122297,2.0659514398644836,6,4,2
72,1.987470443122297,2.0659514398644836,6,4,2
73,1.987470443122297,2.0659514398644836,6,4,2
74,1.987470443122297,2.0659514398644836,6,4,2
75,1.987470443122297,2.0659514398644836,6,4,2
76,1.987470443122297,2.0659514398644836,6,4,2
77,1.987470443122297,2.0659514398644836,6,4,2
78,1.987470443122297,2.0659514398644836,6,4,2
79,1.987470443122297,2.0659514398644836,6,4,2
80,1.987470443122297,2.0659514398644836,6,4,2
81,1.987470443122297,2.0659514398644836,6,4,2
82,1.987470443122297,2.0659514398644836,6,4,2
83,1.987470443122297,2.0659514398644836,6,4,2
84,1.987470443122297,2.0659514398644836,6,4,2
85,1.987470443122297,2.0659514398644836,6,4,2
86,1.987470443122297,2.0659514398644836,6,4,2
87,1.987470443122297,2.0659514398644836,6,4,2
88,1.987470443122297,2.0659514398644836,6,4,2
89,1.987470443122297,2.0659514398644836,6,4,2
90,1.987470443122297,2.0659514398644836,6,4,2
91,1.987470443122297,2.0659514398644836,6,4,2
92,1.987470443122297,2.0659514398644836,6,4,2
93,1.987470443122297,2.0659514398644836,6,4,2
94,1.987470443122297,2.0659514398644836,6,4,2
95,1.987470443122297,2.0659514398644836,6,4,2
96,1.987470443122297,2.0659514398644836,6,4,2
97,1.987470443122297,2.0659514398644836,6,4,2
98,1.987470443122297,2.0659514398644836,6,4,2
99,1.987470443122297,2.0659514398644836,6,4,2
100,1.987470443122297,2.0659514398644836,6,4,2
101,1.987470443122297,2.0659514398644836,6,4,2
102,1.987470443122297,2.0659514398644836,6,4,2
103,1.987470443122297,2.0659514398644836,6,4,2
104,1.987470443122297,2.0659514398644836,6,4,2
105,1.987470443122297,2.0659514398644836,6,4,2
106,1.987470443122297,2.0659514398644836,6,4,2
107,1.987470443122297,2.0659514398644836,6,4,2
108,1.987470443122297,2.0659514398644836,6,4,2
109,1.987470443122297,2.0659514398644836,6,4,2
110,1.987470443122297,2.0659514398644836,6,4,2
111,1.987470443122297,2.0659514398644836,6,4,2
112,1.987470443122297,2.0659514398644836,6,4,2
113,1.987470443122297,2.0659514398644836,6,4,2
114,1.987470443122297,2.0659514398644836,6,4,2
115,1.987470443122297,2.0659514398644836,6,4,2
116,1.987470443122297,2.0659514398644836,6,4,2
117,1.987470443122297,2.0659514398644836,6,4,2
