,mq,No. Clus,Max clus,Min clus
0,1.964519140989729,4,8,2
1,1.964519140989729,4,8,2
2,1.8946393522019527,4,6,4
3,1.8719265483971368,4,7,3
4,1.8409122514253928,4,7,2
5,1.8190394998579142,4,7,3
6,1.8190394998579142,4,7,3
7,1.8190394998579142,4,7,3
8,1.789915966386555,4,8,3
9,1.7867162675346817,4,6,4
10,1.7867162675346817,4,6,4
11,1.7867162675346817,4,6,4
12,1.7867162675346817,4,6,4
13,1.7867162675346817,4,6,4
14,1.7867162675346817,4,6,4
15,1.7839247534987899,4,6,4
16,1.7839247534987899,4,6,4
17,1.7839247534987899,4,6,4
18,1.7839247534987899,4,6,4
19,1.7839247534987899,4,6,4
20,1.7707332667955837,4,7,3
21,1.7486772486772486,4,7,4
22,1.748917748917749,4,8,3
23,1.748917748917749,4,8,3
24,1.7454283887468032,4,6,4
25,1.7454283887468032,4,6,4
26,1.7424242424242422,4,5,5
27,1.7424242424242424,4,6,4
28,1.7424242424242422,4,5,5
29,1.71997821997822,4,6,4
30,1.7102272727272727,4,6,4
31,1.7049765952204976,4,7,4
32,1.7011363636363637,4,6,4
33,1.6608468286099864,4,6,3
34,1.6310201761864165,4,8,2
35,1.6310201761864165,4,8,2
36,1.6249645390070921,4,7,4
37,1.6081918933581338,4,8,3
38,1.606060606060606,4,6,3
39,1.5953654188948307,4,7,3
40,1.5634920634920635,4,9,2
41,1.5353793691389601,4,8,2
