No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.989602504862172,1.0030652050469393,4,15,15
1,1.1246844787140182,1.138936425576233,21,5,1
2,1.177243642771644,1.194029937805182,16,6,3
3,1.177243642771644,1.194029937805182,16,6,3
4,1.177243642771644,1.194029937805182,16,6,3
5,1.177243642771644,1.194029937805182,16,6,3
6,1.177243642771644,1.194029937805182,16,6,3
7,1.177243642771644,1.194029937805182,16,6,3
8,1.177243642771644,1.194029937805182,16,6,3
9,1.177243642771644,1.194029937805182,16,6,3
10,1.177243642771644,1.194029937805182,16,6,3
11,1.177243642771644,1.194029937805182,16,6,3
12,1.177243642771644,1.194029937805182,16,6,3
13,1.177243642771644,1.194029937805182,16,6,3
14,1.177243642771644,1.194029937805182,16,6,3
15,1.177243642771644,1.194029937805182,16,6,3
16,1.177243642771644,1.194029937805182,16,6,3
17,1.177243642771644,1.194029937805182,16,6,3
18,1.177243642771644,1.194029937805182,16,6,3
19,1.177243642771644,1.194029937805182,16,6,3
20,1.177243642771644,1.194029937805182,16,6,3
21,1.177243642771644,1.194029937805182,16,6,3
22,1.177243642771644,1.194029937805182,16,6,3
23,1.1767707058825538,1.1955101162999806,5,12,12
24,1.1858556311371848,1.2048631017974158,5,12,12
25,1.1858556311371848,1.2048631017974158,5,12,12
26,1.1951732035393097,1.2144555989403014,5,12,12
27,1.223224335158759,1.2433344086024525,5,12,12
28,1.223224335158759,1.2433344086024525,5,12,12
29,1.2505525906720814,1.2714690129412187,5,12,12
30,1.2505525906720814,1.2714690129412187,5,12,12
31,1.3060553137866495,1.3286094020813608,5,12,12
32,1.3060553137866495,1.3286094020813608,5,12,12
33,1.3060553137866495,1.3286094020813608,5,12,12
34,1.3060553137866495,1.3286094020813608,5,12,12
35,1.3060553137866495,1.3286094020813608,5,12,12
36,1.3060553137866495,1.3286094020813608,5,12,12
37,1.3060553137866495,1.3286094020813608,5,12,12
38,1.3640302682479792,1.3882949683456383,5,12,12
39,1.3640302682479792,1.3882949683456383,5,12,12
40,1.3640302682479792,1.3882949683456383,5,12,12
41,1.3640302682479792,1.3882949683456383,5,12,12
42,1.3640302682479792,1.3882949683456383,5,12,12
43,1.3640302682479792,1.3882949683456383,5,12,12
44,1.3640302682479792,1.3882949683456383,5,12,12
45,1.3640302682479792,1.3882949683456383,5,12,12
46,1.3640302682479792,1.3882949683456383,5,12,12
47,1.3640302682479792,1.3882949683456383,5,12,12
48,1.3640302682479792,1.3882949683456383,5,12,12
49,1.3640302682479792,1.3882949683456383,5,12,12
50,1.3640302682479792,1.3882949683456383,5,12,12
51,1.3640302682479792,1.3882949683456383,5,12,12
52,1.4087742809134358,1.4343592000071759,5,12,12
53,1.4087742809134358,1.4343592000071759,5,12,12
54,1.4087742809134358,1.4343592000071759,5,12,12
55,1.414353204955023,1.4401027360506515,5,12,12
56,1.414353204955023,1.4401027360506515,5,12,12
57,1.414353204955023,1.4401027360506515,5,12,12
58,1.414353204955023,1.4401027360506515,5,12,12
59,1.414353204955023,1.4401027360506515,5,12,12
60,1.414353204955023,1.4401027360506515,5,12,12
61,1.414353204955023,1.4401027360506515,5,12,12
62,1.414353204955023,1.4401027360506515,5,12,12
63,1.414353204955023,1.4401027360506515,5,12,12
64,1.414353204955023,1.4401027360506515,5,12,12
65,1.414353204955023,1.4401027360506515,5,12,12
66,1.414353204955023,1.4401027360506515,5,12,12
67,1.414353204955023,1.4401027360506515,5,12,12
68,1.414353204955023,1.4401027360506515,5,12,12
69,1.414353204955023,1.4401027360506515,5,12,12
70,1.414353204955023,1.4401027360506515,5,12,12
71,1.414353204955023,1.4401027360506515,5,12,12
72,1.414353204955023,1.4401027360506515,5,12,12
73,1.414353204955023,1.4401027360506515,5,12,12
74,1.414353204955023,1.4401027360506515,5,12,12
75,1.414353204955023,1.4401027360506515,5,12,12
76,1.414353204955023,1.4401027360506515,5,12,12
77,1.4167759982215478,1.4430887838428077,5,13,11
78,1.4167759982215478,1.4430887838428077,5,13,11
79,1.4167759982215478,1.4430887838428077,5,13,11
80,1.4167759982215478,1.4430887838428077,5,13,11
81,1.4167759982215478,1.4430887838428077,5,13,11
82,1.4167759982215478,1.4430887838428077,5,13,11
83,1.4167759982215478,1.4430887838428077,5,13,11
84,1.4167759982215478,1.4430887838428077,5,13,11
85,1.4167759982215478,1.4430887838428077,5,13,11
86,1.4167759982215478,1.4430887838428077,5,13,11
87,1.421085541217482,1.4470337169516272,5,12,12
88,1.421085541217482,1.4470337169516272,5,12,12
89,1.421085541217482,1.4470337169516272,5,12,12
90,1.421085541217482,1.4470337169516272,5,12,12
91,1.421085541217482,1.4470337169516272,5,12,12
92,1.421085541217482,1.4470337169516272,5,12,12
93,1.421085541217482,1.4470337169516272,5,12,12
94,1.4261832664583545,1.4522818559193622,5,12,12
95,1.4261832664583545,1.4522818559193622,5,12,12
96,1.4261832664583545,1.4522818559193622,5,12,12
97,1.4261832664583545,1.4522818559193622,5,12,12
98,1.4261832664583545,1.4522818559193622,5,12,12
99,1.4261832664583545,1.4522818559193622,5,12,12
100,1.432601144388103,1.4588891000648934,5,12,12
101,1.432601144388103,1.4588891000648934,5,12,12
102,1.432601144388103,1.4588891000648934,5,12,12
103,1.432601144388103,1.4588891000648934,5,12,12
104,1.432601144388103,1.4588891000648934,5,12,12
105,1.432601144388103,1.4588891000648934,5,12,12
106,1.432601144388103,1.4588891000648934,5,12,12
107,1.432601144388103,1.4588891000648934,5,12,12
108,1.432601144388103,1.4588891000648934,5,12,12
109,1.432601144388103,1.4588891000648934,5,12,12
110,1.432601144388103,1.4588891000648934,5,12,12
111,1.432601144388103,1.4588891000648934,5,12,12
112,1.432601144388103,1.4588891000648934,5,12,12
113,1.432601144388103,1.4588891000648934,5,12,12
114,1.432601144388103,1.4588891000648934,5,12,12
115,1.432601144388103,1.4588891000648934,5,12,12
116,1.432601144388103,1.4588891000648934,5,12,12
117,1.432601144388103,1.4588891000648934,5,12,12
118,1.432601144388103,1.4588891000648934,5,12,12
119,1.432601144388103,1.4588891000648934,5,12,12
120,1.432601144388103,1.4588891000648934,5,12,12
121,1.432601144388103,1.4588891000648934,5,12,12
122,1.432601144388103,1.4588891000648934,5,12,12
123,1.432601144388103,1.4588891000648934,5,12,12
124,1.432601144388103,1.4588891000648934,5,12,12
125,1.432601144388103,1.4588891000648934,5,12,12
126,1.432601144388103,1.4588891000648934,5,12,12
127,1.432601144388103,1.4588891000648934,5,12,12
128,1.432601144388103,1.4588891000648934,5,12,12
129,1.432601144388103,1.4588891000648934,5,12,12
130,1.432601144388103,1.4588891000648934,5,12,12
131,1.432601144388103,1.4588891000648934,5,12,12
132,1.432601144388103,1.4588891000648934,5,12,12
133,1.432601144388103,1.4588891000648934,5,12,12
134,1.432601144388103,1.4588891000648934,5,12,12
135,1.432601144388103,1.4588891000648934,5,12,12
136,1.432601144388103,1.4588891000648934,5,12,12
137,1.432601144388103,1.4588891000648934,5,12,12
138,1.432601144388103,1.4588891000648934,5,12,12
139,1.4344991051562184,1.460843062154987,5,12,12
140,1.4344991051562184,1.460843062154987,5,12,12
141,1.4344991051562184,1.460843062154987,5,12,12
142,1.4344991051562184,1.460843062154987,5,12,12
143,1.4344991051562184,1.460843062154987,5,12,12
144,1.4344991051562184,1.460843062154987,5,12,12
145,1.4344991051562184,1.460843062154987,5,12,12
146,1.4344991051562184,1.460843062154987,5,12,12
147,1.4344991051562184,1.460843062154987,5,12,12
148,1.4344991051562184,1.460843062154987,5,12,12
149,1.4344991051562184,1.460843062154987,5,12,12
