No_gen, Best, MQ, No_clus, max_clus, min_clus
255,1.9702672636881398,2.049189280455265,6,5,2
256,1.9702672636881398,2.049189280455265,6,5,2
257,1.9702672636881398,2.049189280455265,6,5,2
258,1.9702672636881398,2.049189280455265,6,5,2
259,1.9702672636881398,2.049189280455265,6,5,2
260,1.9702672636881398,2.049189280455265,6,5,2
261,1.9702672636881398,2.049189280455265,6,5,2
262,1.9702672636881398,2.049189280455265,6,5,2
263,1.9702672636881398,2.049189280455265,6,5,2
264,1.9702672636881398,2.049189280455265,6,5,2
265,1.9702672636881398,2.049189280455265,6,5,2
266,1.9702672636881398,2.049189280455265,6,5,2
267,1.9702672636881398,2.049189280455265,6,5,2
268,1.9702672636881398,2.049189280455265,6,5,2
269,1.9702672636881398,2.049189280455265,6,5,2
270,1.9702672636881398,2.049189280455265,6,5,2
271,1.9702672636881398,2.049189280455265,6,5,2
272,1.9702672636881398,2.049189280455265,6,5,2
273,1.9702672636881398,2.049189280455265,6,5,2
274,1.9702672636881398,2.049189280455265,6,5,2
275,1.9702672636881398,2.049189280455265,6,5,2
276,1.9702672636881398,2.049189280455265,6,5,2
277,1.9702672636881398,2.049189280455265,6,5,2
278,1.9702672636881398,2.049189280455265,6,5,2
279,1.9702672636881398,2.049189280455265,6,5,2
280,1.9702672636881398,2.049189280455265,6,5,2
281,1.9702672636881398,2.049189280455265,6,5,2
282,1.9702672636881398,2.049189280455265,6,5,2
283,1.9702672636881398,2.049189280455265,6,5,2
284,1.9702672636881398,2.049189280455265,6,5,2
285,1.9702672636881398,2.049189280455265,6,5,2
286,1.9702672636881398,2.049189280455265,6,5,2
287,1.9702672636881398,2.049189280455265,6,5,2
288,1.9702672636881398,2.049189280455265,6,5,2
289,1.9702672636881398,2.049189280455265,6,5,2
290,2.0904771587136355,2.1733705339843445,6,4,3
291,2.0904771587136355,2.1733705339843445,6,4,3
292,2.0904771587136355,2.1733705339843445,6,4,3
293,2.0904771587136355,2.1733705339843445,6,4,3
294,2.0904771587136355,2.1733705339843445,6,4,3
295,2.0904771587136355,2.1733705339843445,6,4,3
296,2.0904771587136355,2.1733705339843445,6,4,3
297,2.0904771587136355,2.1733705339843445,6,4,3
298,2.0904771587136355,2.1733705339843445,6,4,3
299,2.0904771587136355,2.1733705339843445,6,4,3
300,2.0904771587136355,2.1733705339843445,6,4,3
301,2.0904771587136355,2.1733705339843445,6,4,3
302,2.0904771587136355,2.1733705339843445,6,4,3
303,2.0904771587136355,2.1733705339843445,6,4,3
304,2.0904771587136355,2.1733705339843445,6,4,3
305,2.0904771587136355,2.1733705339843445,6,4,3
306,2.0904771587136355,2.1733705339843445,6,4,3
307,2.0904771587136355,2.1733705339843445,6,4,3
308,2.0904771587136355,2.1733705339843445,6,4,3
309,2.0904771587136355,2.1733705339843445,6,4,3
310,2.0904771587136355,2.1733705339843445,6,4,3
311,2.0904771587136355,2.1733705339843445,6,4,3
312,2.0904771587136355,2.1733705339843445,6,4,3
313,2.0904771587136355,2.1733705339843445,6,4,3
314,2.0904771587136355,2.1733705339843445,6,4,3
315,2.0904771587136355,2.1733705339843445,6,4,3
316,2.0904771587136355,2.1733705339843445,6,4,3
317,2.0904771587136355,2.1733705339843445,6,4,3
318,2.0904771587136355,2.1733705339843445,6,4,3
319,2.0904771587136355,2.1733705339843445,6,4,3
320,2.0904771587136355,2.1733705339843445,6,4,3
