,mq,No. Clus,Max clus,Min clus
0,1.7897578611864327,4,11,3
1,1.7782805429864252,4,12,3
2,1.7782805429864252,4,12,3
3,1.7782805429864252,4,12,3
4,1.7782805429864252,4,12,3
5,1.7782805429864252,4,12,3
6,1.7782805429864252,4,12,3
7,1.7782805429864252,4,12,3
8,1.7782805429864252,4,12,3
9,1.7782805429864252,4,12,3
10,1.7782805429864252,4,12,3
11,1.7782805429864252,4,12,3
12,1.7782805429864252,4,12,3
13,1.7782805429864252,4,12,3
14,1.7782805429864252,4,12,3
15,1.7782805429864252,4,12,3
16,1.7782805429864252,4,12,3
17,1.7782805429864252,4,12,3
18,1.7782805429864252,4,12,3
19,1.7782805429864252,4,12,3
20,1.7782805429864252,4,12,3
21,1.7782805429864252,4,12,3
22,1.7782805429864252,4,12,3
23,1.7782805429864252,4,12,3
24,1.7782805429864252,4,12,3
25,1.7782805429864252,4,12,3
26,1.7782805429864252,4,12,3
27,1.7782805429864252,4,12,3
28,1.7782805429864252,4,12,3
29,1.7782805429864252,4,12,3
30,1.7782805429864252,4,12,3
31,1.7782805429864252,4,12,3
32,1.7782805429864252,4,12,3
33,1.7782805429864252,4,12,3
34,1.7782805429864252,4,12,3
35,1.7782805429864252,4,12,3
36,1.7782805429864252,4,12,3
37,1.7782805429864252,4,12,3
38,1.7782805429864252,4,12,3
39,1.7782805429864252,4,12,3
40,1.7782805429864252,4,12,3
41,1.541768740813327,4,13,3
42,1.541768740813327,4,13,3
43,1.4595825731807603,4,13,2
44,1.4595825731807603,4,13,2
45,1.4595825731807603,4,13,2
46,1.4595825731807603,4,13,2
47,1.4595825731807603,4,13,2
48,1.3533044420368365,4,11,2
49,1.3533044420368365,4,11,2
50,1.330828037211016,4,11,2
51,1.330828037211016,4,11,2
52,1.330828037211016,4,11,2
53,1.330828037211016,4,11,2
54,1.330828037211016,4,11,2
55,1.2542187318158111,4,14,2
56,1.2446315352125334,4,12,2
57,1.2137333930437377,4,12,1
58,1.2137333930437377,4,12,1
59,1.2137333930437377,4,12,1
