No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.980202403855018,0.9991616364855801,4,8,7
1,0.9828187725521959,1.0026566674019066,3,10,9
2,0.9951972549281983,1.0155828707375099,3,10,9
3,1.0556087104141396,1.0771416147437114,5,6,5
4,1.0713706729159675,1.094363903438873,5,7,5
5,1.1046217497851463,1.131374949000408,3,11,8
6,1.1046217497851463,1.131374949000408,3,11,8
7,1.1046217497851463,1.131374949000408,3,11,8
8,1.1113262861067061,1.1391390400791688,3,11,7
9,1.148820488830232,1.180580960598217,3,13,6
10,1.148820488830232,1.180580960598217,3,13,6
11,1.148820488830232,1.180580960598217,3,13,6
12,1.1598195687002137,1.1890151515151515,3,11,8
13,1.1996146786267212,1.2305711086226203,3,11,8
14,1.205422496152858,1.2358730158730158,4,9,6
15,1.205422496152858,1.2358730158730158,4,9,6
16,1.2489330685793962,1.2813088366263152,4,9,6
17,1.2489330685793962,1.2813088366263152,4,9,6
18,1.2489330685793962,1.2813088366263152,4,9,6
19,1.2489330685793962,1.2813088366263152,4,9,6
20,1.2673992096564914,1.3005920643383986,4,8,5
21,1.3315569704229877,1.368351560257824,4,9,5
22,1.3315569704229877,1.368351560257824,4,9,5
23,1.3491959335800436,1.3875339028104416,4,10,5
24,1.3491959335800436,1.3875339028104416,4,10,5
25,1.393639169541988,1.4339436554348834,4,10,5
26,1.393639169541988,1.4339436554348834,4,10,5
27,1.393639169541988,1.4339436554348834,4,10,5
28,1.393639169541988,1.4339436554348834,4,10,5
29,1.393639169541988,1.4339436554348834,4,10,5
30,1.393639169541988,1.4339436554348834,4,10,5
31,1.393639169541988,1.4339436554348834,4,10,5
32,1.393639169541988,1.4339436554348834,4,10,5
33,1.4172716841298847,1.4593847510514177,4,11,5
34,1.4172716841298847,1.4593847510514177,4,11,5
35,1.4172716841298847,1.4593847510514177,4,11,5
36,1.4172716841298847,1.4593847510514177,4,11,5
37,1.4172716841298847,1.4593847510514177,4,11,5
38,1.4172716841298847,1.4593847510514177,4,11,5
39,1.4172716841298847,1.4593847510514177,4,11,5
40,1.4172716841298847,1.4593847510514177,4,11,5
41,1.4172716841298847,1.4593847510514177,4,11,5
42,1.4172716841298847,1.4593847510514177,4,11,5
43,1.4172716841298847,1.4593847510514177,4,11,5
44,1.4172716841298847,1.4593847510514177,4,11,5
45,1.4172716841298847,1.4593847510514177,4,11,5
46,1.4172716841298847,1.4593847510514177,4,11,5
