,mq,No. Clus,Max clus,Min clus
0,2.0862273971373444,5,6,2
1,2.0862273971373444,5,6,2
2,2.0862273971373444,5,6,2
3,2.0862273971373444,5,6,2
4,2.0862273971373444,5,6,2
5,2.0862273971373444,5,6,2
6,2.0862273971373444,5,6,2
7,2.0862273971373444,5,6,2
8,2.0862273971373444,5,6,2
9,2.0862273971373444,5,6,2
10,2.0862273971373444,5,6,2
11,1.818683537488222,5,6,2
12,1.818683537488222,5,6,2
13,1.818683537488222,5,6,2
14,1.818683537488222,5,6,2
15,1.818683537488222,5,6,2
16,1.818683537488222,5,6,2
17,1.818683537488222,5,6,2
18,1.818683537488222,5,6,2
19,1.818683537488222,5,6,2
20,1.818683537488222,5,6,2
21,1.818683537488222,5,6,2
22,1.818683537488222,5,6,2
23,1.818683537488222,5,6,2
24,1.818683537488222,5,6,2
25,1.7904520392022771,5,6,2
26,1.7904520392022771,5,6,2
27,1.7904520392022771,5,6,2
28,1.7904520392022771,5,6,2
29,1.7904520392022771,5,6,2
30,1.7904520392022771,5,6,2
31,1.7904520392022771,5,6,2
32,1.7904520392022771,5,6,2
33,1.7904520392022771,5,6,2
34,1.7904520392022771,5,6,2
35,1.7904520392022771,5,6,2
36,1.7904520392022771,5,6,2
37,1.7904520392022771,5,6,2
38,1.4985265733637676,5,6,2
39,1.4985265733637676,5,6,2
40,1.4985265733637676,5,6,2
41,1.4985265733637676,5,6,2
