No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.024738675847708,1.0456685417830576,4,8,7
1,1.0768628480387152,1.0970475210342714,8,4,3
2,1.1340225578239516,1.158262211002925,6,5,4
3,1.1424758766863545,1.1670895708647402,6,5,4
4,1.2059768552118408,1.233400329768554,7,5,3
5,1.2059768552118408,1.233400329768554,7,5,3
6,1.2059768552118408,1.233400329768554,7,5,3
7,1.2059768552118408,1.233400329768554,7,5,3
8,1.2059768552118408,1.233400329768554,7,5,3
9,1.2059768552118408,1.233400329768554,7,5,3
10,1.2059768552118408,1.233400329768554,7,5,3
11,1.2059768552118408,1.233400329768554,7,5,3
12,1.2059768552118408,1.233400329768554,7,5,3
13,1.2059768552118408,1.233400329768554,7,5,3
14,1.2529585001098074,1.2824608104111208,7,5,3
15,1.2529585001098074,1.2824608104111208,7,5,3
16,1.2580731675020793,1.2939049394221809,3,12,6
17,1.2580731675020793,1.2939049394221809,3,12,6
18,1.2580731675020793,1.2939049394221809,3,12,6
19,1.2580731675020793,1.2939049394221809,3,12,6
20,1.2580731675020793,1.2939049394221809,3,12,6
21,1.2580731675020793,1.2939049394221809,3,12,6
22,1.269682532239796,1.306027993334495,3,12,6
23,1.269682532239796,1.306027993334495,3,12,6
24,1.269682532239796,1.306027993334495,3,12,6
25,1.269682532239796,1.306027993334495,3,12,6
26,1.269682532239796,1.306027993334495,3,12,6
27,1.2798609952097706,1.3174197247706423,3,13,6
28,1.2798609952097706,1.3174197247706423,3,13,6
29,1.2798609952097706,1.3174197247706423,3,13,6
30,1.2798609952097706,1.3174197247706423,3,13,6
31,1.2798609952097706,1.3174197247706423,3,13,6
32,1.2798609952097706,1.3174197247706423,3,13,6
33,1.2798609952097706,1.3174197247706423,3,13,6
34,1.2798609952097706,1.3174197247706423,3,13,6
35,1.2798609952097706,1.3174197247706423,3,13,6
36,1.2798609952097706,1.3174197247706423,3,13,6
37,1.2798609952097706,1.3174197247706423,3,13,6
38,1.2798609952097706,1.3174197247706423,3,13,6
39,1.296277828968297,1.3353258613532586,3,13,5
40,1.296277828968297,1.3353258613532586,3,13,5
41,1.3414459034499568,1.3832554186145347,3,14,5
42,1.3414459034499568,1.3832554186145347,3,14,5
43,1.3414459034499568,1.3832554186145347,3,14,5
44,1.3515322879016083,1.3930252100840335,3,13,5
45,1.3515322879016083,1.3930252100840335,3,13,5
46,1.359498216460363,1.4005807200929152,3,12,5
47,1.362222707103553,1.4041886571165283,3,13,5
48,1.362222707103553,1.4041886571165283,3,13,5
49,1.362222707103553,1.4041886571165283,3,13,5
50,1.362222707103553,1.4041886571165283,3,13,5
51,1.366990515442712,1.4091674306192181,3,13,5
52,1.366990515442712,1.4091674306192181,3,13,5
53,1.366990515442712,1.4091674306192181,3,13,5
54,1.366990515442712,1.4091674306192181,3,13,5
55,1.366990515442712,1.4091674306192181,3,13,5
56,1.366990515442712,1.4091674306192181,3,13,5
57,1.366990515442712,1.4091674306192181,3,13,5
58,1.366990515442712,1.4091674306192181,3,13,5
59,1.366990515442712,1.4091674306192181,3,13,5
60,1.366990515442712,1.4091674306192181,3,13,5
61,1.366990515442712,1.4091674306192181,3,13,5
62,1.366990515442712,1.4091674306192181,3,13,5
63,1.366990515442712,1.4091674306192181,3,13,5
64,1.3693978344385063,1.4116812682519817,3,13,5
65,1.3693978344385063,1.4116812682519817,3,13,5
66,1.3693978344385063,1.4116812682519817,3,13,5
