,mq,No. Clus,Max clus,Min clus
0,1.9835497835497835,5,7,2
1,1.9835497835497835,5,7,2
2,1.845990965556183,7,4,2
3,1.8208713483313024,7,3,2
4,1.8208713483313024,7,3,2
5,1.8208713483313024,7,3,2
6,1.8208713483313024,7,3,2
7,1.8208713483313024,7,3,2
8,1.8208713483313024,7,3,2
9,1.8208713483313024,7,3,2
10,1.8208713483313024,7,3,2
11,1.8208713483313024,7,3,2
12,1.6542046816646356,6,6,2
13,1.6529106858054223,8,3,2
14,1.651485178945133,7,3,2
15,1.647228588405059,7,5,2
16,1.6109146383745925,7,4,2
17,1.5432900432900432,7,4,2
18,1.5551570626170168,5,9,2
19,1.5551570626170168,5,9,2
20,1.5551570626170168,5,9,2
21,1.546175525988071,4,12,2
22,1.5246639325586693,7,4,2
23,1.509512417407154,7,4,2
24,1.4859307359307359,4,9,2
25,1.443140570862894,7,4,2
26,1.4341692789968652,7,4,2
27,1.4244290192566054,7,4,2
28,1.4244290192566054,7,4,2
29,1.4335818502485167,4,13,2
30,1.3991877687529861,7,3,2
31,1.3921486315103335,6,8,2
32,1.3731912222624296,8,3,2
33,1.3715415019762847,3,15,2
34,1.305265586867589,5,7,2
35,1.2889633586228013,4,11,3
36,1.2683776656341046,6,8,2
37,1.2889633586228013,4,11,3
38,1.2683776656341046,6,8,2
39,1.2058993637941007,6,5,3
