,mq,No. Clus,Max clus,Min clus
0,1.5444404720918254,5,17,6
1,1.4486902969130173,5,18,6
2,1.4469076259945077,5,18,6
3,1.4465614533901676,5,19,6
4,1.4437485457356307,5,19,6
5,1.4407588002705962,5,18,6
6,1.4404967826102801,5,18,6
7,1.4308207690250927,5,18,6
8,1.4231326337101855,5,18,6
9,1.42125749123284,5,19,6
10,1.419221590257167,5,18,6
11,1.4186649914653566,5,19,6
12,1.4186649914653566,5,19,6
13,1.417649124192911,5,19,6
14,1.410418201333516,5,18,6
15,1.40981203098552,5,18,6
16,1.4084439337278303,5,18,6
17,1.4061262554348155,5,18,6
18,1.405782997261725,5,18,6
19,1.4031497050156152,5,18,6
20,1.4030544449710995,5,18,6
21,1.4028666189344676,5,19,6
22,1.3998449530935377,5,18,6
23,1.3944907048815152,5,18,6
24,1.3941893388260542,5,19,6
25,1.3939301760905014,5,18,6
26,1.3934958763090726,5,18,6
27,1.3929178549087782,5,18,6
28,1.3903981758751849,5,18,6
29,1.3898367411950154,5,18,6
30,1.3879721710573505,5,18,6
31,1.3866958248887307,5,18,6
32,1.3863436304191015,5,18,6
33,1.3863436304191015,5,18,6
34,1.3863436304191015,5,18,6
35,1.3863436304191015,5,18,6
36,1.3843944432527597,5,19,6
37,1.3831127852878704,5,18,6
38,1.382190113184362,5,19,6
39,1.381262335567559,5,18,6
40,1.380710690870861,5,18,6
41,1.3761329810742442,5,18,6
42,1.3738386978548194,5,18,6
43,1.3701665305863382,5,18,6
44,1.3695790613993564,5,18,6
45,1.3687005509920374,5,18,6
46,1.368498408226983,5,18,6
47,1.367580018118559,5,18,6
48,1.3671954594813727,5,18,6
49,1.3661104227508143,5,19,6
50,1.3658592611036844,5,19,6
51,1.3653703255286112,5,18,6
52,1.3653703255286112,5,18,6
53,1.3646465993108565,5,19,6
54,1.3646465993108565,5,19,6
55,1.3646465993108565,5,19,6
56,1.3639203079916276,5,18,6
57,1.3637684703876403,5,18,6
58,1.3624966075343452,5,19,6
59,1.3615198251769627,5,18,6
60,1.3592415412067216,5,19,6
61,1.357846262828022,5,18,6
62,1.357722118580119,5,18,6
63,1.357722118580119,5,18,6
64,1.3548138485293606,5,18,6
65,1.3531037631847012,5,18,6
66,1.3519236955453082,5,18,6
67,1.351311654588891,5,18,6
68,1.3482930037061838,5,19,6
69,1.346862584290076,5,18,6
70,1.346707584538739,5,18,6
71,1.3435726015922214,5,18,6
72,1.342152089744988,5,19,6
73,1.3359573618797502,5,18,6
74,1.3356343558589128,5,19,6
75,1.3354647287922599,5,18,6
76,1.3343645006548646,5,19,6
77,1.3330921853395048,5,18,6
78,1.3327678685478275,5,18,6
79,1.330367173771159,5,18,6
80,1.3285004684426438,5,18,6
81,1.3260212708219186,5,19,6
82,1.3250890530881225,5,18,6
83,1.3242493362764631,5,19,6
84,1.3199299775817352,5,18,6
85,1.3189649844327733,5,18,6
86,1.3135414392067393,5,18,6
87,1.3121974126638802,5,18,6
88,1.3051236382323976,5,18,6
89,1.304280217379893,5,18,6
90,1.2952409465572383,5,18,6
91,1.2914449312322898,5,19,6
92,1.2777320313981604,5,18,6
93,1.2726462278816069,5,18,6
94,1.2703120052838464,5,18,6
95,1.2677880612650712,5,19,6
96,1.2659215692383086,5,18,6
97,1.262213755079162,5,19,6
98,1.2504133520936103,5,18,6
99,1.2474251737728284,5,18,6
100,1.2462181741697842,5,18,6
101,1.2437165790651772,5,18,6
102,1.242554519458289,5,19,6
103,1.2409543524483975,5,18,6
104,1.2386327853245507,5,18,6
105,1.2346903499194632,5,18,6
106,1.2305755207433924,5,18,6
107,1.230724314022317,5,19,6
108,1.2295891183636098,5,18,6
109,1.2290137816584141,5,18,6
110,1.2229720657035963,5,18,6
111,1.2225800118287529,5,19,6
112,1.222233655642452,5,18,6
113,1.2210463467661432,5,18,6
114,1.219606356013311,5,18,6
115,1.2194465797954335,5,18,6
116,1.2173616922237098,5,18,6
117,1.2145384473126684,5,19,6
118,1.209664688406753,5,18,6
119,1.2025924709434586,5,19,6
120,1.191220921690853,5,19,6
121,1.177237189103021,5,18,6
