No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0262697324664944,1.0532094943240453,3,7,6
1,1.4002174451473277,1.4468951152521132,5,5,3
2,1.4002174451473277,1.4468951152521132,5,5,3
3,1.7973361634946623,1.8650623885918005,6,4,2
4,1.7973361634946623,1.8650623885918005,6,4,2
5,1.7973361634946623,1.8650623885918005,6,4,2
6,1.7973361634946623,1.8650623885918005,6,4,2
7,1.7973361634946623,1.8650623885918005,6,4,2
8,1.7973361634946623,1.8650623885918005,6,4,2
9,1.7973361634946623,1.8650623885918005,6,4,2
10,1.7973361634946623,1.8650623885918005,6,4,2
11,1.7973361634946623,1.8650623885918005,6,4,2
12,1.7973361634946623,1.8650623885918005,6,4,2
13,1.7973361634946623,1.8650623885918005,6,4,2
14,1.7973361634946623,1.8650623885918005,6,4,2
15,1.7973361634946623,1.8650623885918005,6,4,2
16,1.7973361634946623,1.8650623885918005,6,4,2
17,1.7973361634946623,1.8650623885918005,6,4,2
18,2.1240954672116117,2.211718635631679,5,5,3
19,2.1240954672116117,2.211718635631679,5,5,3
20,2.1240954672116117,2.211718635631679,5,5,3
21,2.1240954672116117,2.211718635631679,5,5,3
22,2.1240954672116117,2.211718635631679,5,5,3
23,2.1240954672116117,2.211718635631679,5,5,3
24,2.1240954672116117,2.211718635631679,5,5,3
25,2.1240954672116117,2.211718635631679,5,5,3
26,2.1240954672116117,2.211718635631679,5,5,3
27,2.1240954672116117,2.211718635631679,5,5,3
28,2.1240954672116117,2.211718635631679,5,5,3
29,2.1240954672116117,2.211718635631679,5,5,3
30,2.1240954672116117,2.211718635631679,5,5,3
31,2.1240954672116117,2.211718635631679,5,5,3
32,2.1240954672116117,2.211718635631679,5,5,3
33,2.1240954672116117,2.211718635631679,5,5,3
34,2.1240954672116117,2.211718635631679,5,5,3
35,2.1240954672116117,2.211718635631679,5,5,3
36,2.1240954672116117,2.211718635631679,5,5,3
37,2.1240954672116117,2.211718635631679,5,5,3
38,2.1240954672116117,2.211718635631679,5,5,3
39,2.1240954672116117,2.211718635631679,5,5,3
40,2.1240954672116117,2.211718635631679,5,5,3
41,2.1240954672116117,2.211718635631679,5,5,3
42,2.1240954672116117,2.211718635631679,5,5,3
43,2.1240954672116117,2.211718635631679,5,5,3
44,2.1240954672116117,2.211718635631679,5,5,3
45,2.1240954672116117,2.211718635631679,5,5,3
46,2.1240954672116117,2.211718635631679,5,5,3
47,2.1240954672116117,2.211718635631679,5,5,3
48,2.1240954672116117,2.211718635631679,5,5,3
49,2.1240954672116117,2.211718635631679,5,5,3
50,2.1240954672116117,2.211718635631679,5,5,3
51,2.1240954672116117,2.211718635631679,5,5,3
52,2.1240954672116117,2.211718635631679,5,5,3
53,2.1240954672116117,2.211718635631679,5,5,3
54,2.1240954672116117,2.211718635631679,5,5,3
55,2.1240954672116117,2.211718635631679,5,5,3
56,2.1240954672116117,2.211718635631679,5,5,3
57,2.1240954672116117,2.211718635631679,5,5,3
58,2.1240954672116117,2.211718635631679,5,5,3
59,2.1240954672116117,2.211718635631679,5,5,3
60,2.1424661315020748,2.2311284197473453,5,5,3
61,2.1424661315020748,2.2311284197473453,5,5,3
62,2.1424661315020748,2.2311284197473453,5,5,3
63,2.1424661315020748,2.2311284197473453,5,5,3
64,2.1424661315020748,2.2311284197473453,5,5,3
65,2.1424661315020748,2.2311284197473453,5,5,3
66,2.1424661315020748,2.2311284197473453,5,5,3
67,2.1424661315020748,2.2311284197473453,5,5,3
68,2.1424661315020748,2.2311284197473453,5,5,3
69,2.1424661315020748,2.2311284197473453,5,5,3
70,2.1424661315020748,2.2311284197473453,5,5,3
71,2.1424661315020748,2.2311284197473453,5,5,3
72,2.1424661315020748,2.2311284197473453,5,5,3
73,2.1424661315020748,2.2311284197473453,5,5,3
74,2.1424661315020748,2.2311284197473453,5,5,3
75,2.1424661315020748,2.2311284197473453,5,5,3
76,2.1424661315020748,2.2311284197473453,5,5,3
77,2.1424661315020748,2.2311284197473453,5,5,3
78,2.1424661315020748,2.2311284197473453,5,5,3
79,2.1424661315020748,2.2311284197473453,5,5,3
80,2.1424661315020748,2.2311284197473453,5,5,3
81,2.1424661315020748,2.2311284197473453,5,5,3
82,2.1424661315020748,2.2311284197473453,5,5,3
83,2.1424661315020748,2.2311284197473453,5,5,3
84,2.1424661315020748,2.2311284197473453,5,5,3
85,2.1424661315020748,2.2311284197473453,5,5,3
86,2.1424661315020748,2.2311284197473453,5,5,3
87,2.1424661315020748,2.2311284197473453,5,5,3
88,2.1424661315020748,2.2311284197473453,5,5,3
89,2.1424661315020748,2.2311284197473453,5,5,3
90,2.1424661315020748,2.2311284197473453,5,5,3
91,2.1424661315020748,2.2311284197473453,5,5,3
92,2.1424661315020748,2.2311284197473453,5,5,3
93,2.1424661315020748,2.2311284197473453,5,5,3
94,2.1424661315020748,2.2311284197473453,5,5,3
95,2.1424661315020748,2.2311284197473453,5,5,3
96,2.1424661315020748,2.2311284197473453,5,5,3
97,2.1424661315020748,2.2311284197473453,5,5,3
98,2.1424661315020748,2.2311284197473453,5,5,3
99,2.1424661315020748,2.2311284197473453,5,5,3
100,2.1424661315020748,2.2311284197473453,5,5,3
101,2.1424661315020748,2.2311284197473453,5,5,3
102,2.1424661315020748,2.2311284197473453,5,5,3
103,2.1424661315020748,2.2311284197473453,5,5,3
104,2.1424661315020748,2.2311284197473453,5,5,3
105,2.1424661315020748,2.2311284197473453,5,5,3
106,2.1424661315020748,2.2311284197473453,5,5,3
107,2.1424661315020748,2.2311284197473453,5,5,3
108,2.1424661315020748,2.2311284197473453,5,5,3
109,2.1424661315020748,2.2311284197473453,5,5,3
110,2.1424661315020748,2.2311284197473453,5,5,3
111,2.1424661315020748,2.2311284197473453,5,5,3
112,2.1424661315020748,2.2311284197473453,5,5,3
113,2.1424661315020748,2.2311284197473453,5,5,3
114,2.1424661315020748,2.2311284197473453,5,5,3
115,2.1424661315020748,2.2311284197473453,5,5,3
116,2.1424661315020748,2.2311284197473453,5,5,3
117,2.1424661315020748,2.2311284197473453,5,5,3
118,2.1424661315020748,2.2311284197473453,5,5,3
119,2.1424661315020748,2.2311284197473453,5,5,3
120,2.1424661315020748,2.2311284197473453,5,5,3
121,2.1424661315020748,2.2311284197473453,5,5,3
122,2.1424661315020748,2.2311284197473453,5,5,3
123,2.1424661315020748,2.2311284197473453,5,5,3
124,2.1424661315020748,2.2311284197473453,5,5,3
125,2.1424661315020748,2.2311284197473453,5,5,3
126,2.1424661315020748,2.2311284197473453,5,5,3
127,2.1424661315020748,2.2311284197473453,5,5,3
128,2.1424661315020748,2.2311284197473453,5,5,3
129,2.1424661315020748,2.2311284197473453,5,5,3
130,2.1424661315020748,2.2311284197473453,5,5,3
131,2.1424661315020748,2.2311284197473453,5,5,3
132,2.1424661315020748,2.2311284197473453,5,5,3
133,2.1424661315020748,2.2311284197473453,5,5,3
