No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1716827841137398,1.1969059943651594,9,3,2
1,1.1716827841137398,1.1969059943651594,9,3,2
2,1.2813485179080824,1.3162111354582193,6,5,3
3,1.2813485179080824,1.3162111354582193,6,5,3
4,1.343119901407207,1.377946127946128,9,4,2
5,1.343119901407207,1.377946127946128,9,4,2
6,1.343119901407207,1.377946127946128,9,4,2
7,1.423259947142255,1.4620887968714058,9,4,2
8,1.423259947142255,1.4620887968714058,9,4,2
9,1.445896778773643,1.4858562331388416,9,4,2
10,1.445896778773643,1.4858562331388416,9,4,2
11,1.7469622121051558,1.8019584870034164,9,4,2
12,1.7469622121051558,1.8019584870034164,9,4,2
13,1.7469622121051558,1.8019584870034164,9,4,2
14,1.7469622121051558,1.8019584870034164,9,4,2
15,1.7469622121051558,1.8019584870034164,9,4,2
16,1.7469622121051558,1.8019584870034164,9,4,2
17,1.7613808757641414,1.8181378242353852,9,5,2
18,1.7613808757641414,1.8181378242353852,9,5,2
19,1.7613808757641414,1.8181378242353852,9,5,2
20,1.7613808757641414,1.8181378242353852,9,5,2
21,1.841889777691566,1.9016272437374386,9,4,2
22,1.841889777691566,1.9016272437374386,9,4,2
23,1.841889777691566,1.9016272437374386,9,4,2
24,1.841889777691566,1.9016272437374386,9,4,2
25,1.841889777691566,1.9016272437374386,9,4,2
26,1.841889777691566,1.9016272437374386,9,4,2
27,1.841889777691566,1.9016272437374386,9,4,2
28,1.841889777691566,1.9016272437374386,9,4,2
29,1.841889777691566,1.9016272437374386,9,4,2
30,1.841889777691566,1.9016272437374386,9,4,2
31,1.841889777691566,1.9016272437374386,9,4,2
32,1.841889777691566,1.9016272437374386,9,4,2
33,1.841889777691566,1.9016272437374386,9,4,2
34,1.841889777691566,1.9016272437374386,9,4,2
35,1.841889777691566,1.9016272437374386,9,4,2
36,1.841889777691566,1.9016272437374386,9,4,2
37,1.841889777691566,1.9016272437374386,9,4,2
38,1.841889777691566,1.9016272437374386,9,4,2
39,1.841889777691566,1.9016272437374386,9,4,2
40,1.841889777691566,1.9016272437374386,9,4,2
41,1.841889777691566,1.9016272437374386,9,4,2
42,1.841889777691566,1.9016272437374386,9,4,2
43,1.841889777691566,1.9016272437374386,9,4,2
44,1.841889777691566,1.9016272437374386,9,4,2
45,1.841889777691566,1.9016272437374386,9,4,2
46,1.841889777691566,1.9016272437374386,9,4,2
47,1.841889777691566,1.9016272437374386,9,4,2
48,1.841889777691566,1.9016272437374386,9,4,2
49,1.841889777691566,1.9016272437374386,9,4,2
50,1.841889777691566,1.9016272437374386,9,4,2
51,1.841889777691566,1.9016272437374386,9,4,2
52,1.841889777691566,1.9016272437374386,9,4,2
53,1.841889777691566,1.9016272437374386,9,4,2
54,1.841889777691566,1.9016272437374386,9,4,2
55,1.841889777691566,1.9016272437374386,9,4,2
56,1.841889777691566,1.9016272437374386,9,4,2
57,1.841889777691566,1.9016272437374386,9,4,2
58,1.841889777691566,1.9016272437374386,9,4,2
59,1.841889777691566,1.9016272437374386,9,4,2
60,1.841889777691566,1.9016272437374386,9,4,2
61,1.841889777691566,1.9016272437374386,9,4,2
62,1.841889777691566,1.9016272437374386,9,4,2
63,1.841889777691566,1.9016272437374386,9,4,2
64,1.841889777691566,1.9016272437374386,9,4,2
65,1.841889777691566,1.9016272437374386,9,4,2
66,1.841889777691566,1.9016272437374386,9,4,2
67,1.841889777691566,1.9016272437374386,9,4,2
68,1.841889777691566,1.9016272437374386,9,4,2
69,1.841889777691566,1.9016272437374386,9,4,2
70,1.841889777691566,1.9016272437374386,9,4,2
71,1.841889777691566,1.9016272437374386,9,4,2
72,1.841889777691566,1.9016272437374386,9,4,2
73,1.841889777691566,1.9016272437374386,9,4,2
74,1.841889777691566,1.9016272437374386,9,4,2
75,1.841889777691566,1.9016272437374386,9,4,2
76,1.841889777691566,1.9016272437374386,9,4,2
77,1.841889777691566,1.9016272437374386,9,4,2
78,1.841889777691566,1.9016272437374386,9,4,2
79,1.841889777691566,1.9016272437374386,9,4,2
80,1.841889777691566,1.9016272437374386,9,4,2
81,1.841889777691566,1.9016272437374386,9,4,2
82,1.841889777691566,1.9016272437374386,9,4,2
83,1.841889777691566,1.9016272437374386,9,4,2
84,1.841889777691566,1.9016272437374386,9,4,2
85,1.841889777691566,1.9016272437374386,9,4,2
86,1.841889777691566,1.9016272437374386,9,4,2
87,1.841889777691566,1.9016272437374386,9,4,2
88,1.841889777691566,1.9016272437374386,9,4,2
89,1.841889777691566,1.9016272437374386,9,4,2
90,1.841889777691566,1.9016272437374386,9,4,2
91,1.841889777691566,1.9016272437374386,9,4,2
92,1.841889777691566,1.9016272437374386,9,4,2
93,1.841889777691566,1.9016272437374386,9,4,2
94,1.841889777691566,1.9016272437374386,9,4,2
95,1.841889777691566,1.9016272437374386,9,4,2
96,1.841889777691566,1.9016272437374386,9,4,2
97,1.841889777691566,1.9016272437374386,9,4,2
98,1.841889777691566,1.9016272437374386,9,4,2
99,1.841889777691566,1.9016272437374386,9,4,2
100,1.841889777691566,1.9016272437374386,9,4,2
101,1.841889777691566,1.9016272437374386,9,4,2
102,1.841889777691566,1.9016272437374386,9,4,2
103,1.841889777691566,1.9016272437374386,9,4,2
104,1.841889777691566,1.9016272437374386,9,4,2
105,1.841889777691566,1.9016272437374386,9,4,2
106,1.841889777691566,1.9016272437374386,9,4,2
107,1.8424897490406502,1.9022571808697128,9,4,2
108,1.8424897490406502,1.9022571808697128,9,4,2
109,1.8424897490406502,1.9022571808697128,9,4,2
110,1.8424897490406502,1.9022571808697128,9,4,2
111,1.8424897490406502,1.9022571808697128,9,4,2
112,1.8424897490406502,1.9022571808697128,9,4,2
113,1.8424897490406502,1.9022571808697128,9,4,2
114,1.8424897490406502,1.9022571808697128,9,4,2
115,1.8424897490406502,1.9022571808697128,9,4,2
116,1.8424897490406502,1.9022571808697128,9,4,2
117,1.8424897490406502,1.9022571808697128,9,4,2
118,1.8424897490406502,1.9022571808697128,9,4,2
