,mq,No. Clus,Max clus,Min clus
0,1.8484848484848486,4,6,4
1,1.8484848484848486,4,6,4
2,1.8484848484848486,4,6,4
3,1.8484848484848486,4,6,4
4,1.8484848484848486,4,6,4
5,1.8484848484848486,4,6,4
6,1.8484848484848486,4,6,4
7,1.8484848484848486,4,6,4
8,1.8484848484848486,4,6,4
9,1.8484848484848486,4,6,4
10,1.8484848484848486,4,6,4
11,1.8484848484848486,4,6,4
12,1.8484848484848486,4,6,4
13,1.8484848484848486,4,6,4
14,1.7683982683982684,4,6,4
15,1.768096244840431,4,6,4
16,1.768096244840431,4,6,4
17,1.768096244840431,4,6,4
18,1.768096244840431,4,6,4
19,1.768096244840431,4,6,4
20,1.768096244840431,4,6,4
21,1.768096244840431,4,6,4
22,1.768096244840431,4,6,4
23,1.768096244840431,4,6,4
24,1.768096244840431,4,6,4
25,1.7424242424242424,4,6,4
26,1.7424242424242424,4,6,4
27,1.7424242424242424,4,6,4
28,1.7424242424242424,4,6,4
29,1.6538866930171277,4,6,4
30,1.6139601139601139,4,6,4
31,1.6139601139601139,4,6,4
32,1.6139601139601139,4,6,4
33,1.6139601139601139,4,6,4
34,1.6139601139601139,4,6,4
35,1.6139601139601139,4,6,4
36,1.6139601139601139,4,6,4
37,1.6139601139601139,4,6,4
38,1.6139601139601139,4,6,4
39,1.6139601139601139,4,6,4
