,mq,No. Clus,Max clus,Min clus
0,1.9751382328760498,4,9,3
1,1.9162921348314608,4,9,3
2,1.9008432449131478,4,8,3
3,1.9008432449131478,4,8,3
4,1.9008432449131478,4,8,3
5,1.9008432449131478,4,8,3
6,1.9008432449131478,4,8,3
7,1.8721495640509724,4,8,3
8,1.8721495640509724,4,8,3
9,1.8721495640509724,4,8,3
10,1.8721495640509724,4,8,3
11,1.841500064862995,4,8,3
12,1.841500064862995,4,8,3
13,1.841500064862995,4,8,3
14,1.841500064862995,4,8,3
15,1.841500064862995,4,8,3
16,1.841500064862995,4,8,3
17,1.8408931632070082,4,9,3
18,1.8408931632070082,4,9,3
19,1.8408931632070082,4,9,3
20,1.8375331751225197,4,8,3
21,1.8375331751225197,4,8,3
22,1.8375331751225197,4,8,3
23,1.8375331751225197,4,8,3
24,1.8315369626111315,4,8,3
25,1.8129271409044987,4,8,3
26,1.8129271409044987,4,8,3
27,1.8129271409044987,4,8,3
28,1.8089040298159795,4,7,3
29,1.8089040298159795,4,7,3
30,1.8002967181434166,4,9,3
31,1.7969367588932808,4,8,3
32,1.7969367588932808,4,8,3
33,1.7949944593599632,4,8,3
34,1.7949944593599632,4,8,3
35,1.7949944593599632,4,8,3
36,1.7458075727089812,4,9,3
37,1.7458075727089812,4,9,3
38,1.7458075727089812,4,9,3
39,1.7458075727089812,4,9,3
40,1.7458075727089812,4,9,3
41,1.6978789800654395,4,9,3
42,1.6978789800654395,4,9,3
43,1.683131984294775,4,9,3
44,1.6807347670250896,4,10,2
45,1.6433380106263895,4,8,4
46,1.5615452703497015,4,8,2
47,1.5615452703497015,4,8,2
48,1.4684964958937563,4,8,4
49,1.4684964958937563,4,8,4
