,mq,No. Clus,Max clus,Min clus
0,2.592568995581038,8,11,11
1,2.592568995581038,8,11,11
2,2.592568995581038,8,11,11
3,2.592568995581038,8,11,11
4,2.592568995581038,8,11,11
5,2.592568995581038,8,11,11
6,2.592568995581038,8,11,11
7,2.592568995581038,8,11,11
8,2.592568995581038,8,11,11
9,2.592568995581038,8,11,11
10,2.592568995581038,8,11,11
11,2.592568995581038,8,11,11
12,2.592568995581038,8,11,11
13,2.592568995581038,8,11,11
14,2.592568995581038,8,11,11
15,2.592568995581038,8,11,11
16,2.592568995581038,8,11,11
17,2.592568995581038,8,11,11
18,2.592568995581038,8,11,11
19,2.592568995581038,8,11,11
20,2.592568995581038,8,11,11
21,2.592568995581038,8,11,11
22,2.592568995581038,8,11,11
23,2.592568995581038,8,11,11
24,2.592568995581038,8,11,11
25,2.592568995581038,8,11,11
26,2.592568995581038,8,11,11
27,2.592568995581038,8,11,11
28,2.592568995581038,8,11,11
29,2.592568995581038,8,11,11
30,2.592568995581038,8,11,11
31,2.592568995581038,8,11,11
32,2.592568995581038,8,11,11
33,2.592568995581038,8,11,11
34,2.592568995581038,8,11,11
35,2.592568995581038,8,11,11
36,2.592568995581038,8,11,11
37,2.592568995581038,8,11,11
38,2.592568995581038,8,11,11
39,2.592568995581038,8,11,11
40,2.592568995581038,8,11,11
41,2.592568995581038,8,11,11
42,2.592568995581038,8,11,11
43,2.592568995581038,8,11,11
44,2.592568995581038,8,11,11
45,2.592568995581038,8,11,11
46,2.592568995581038,8,11,11
47,2.592568995581038,8,11,11
48,2.592568995581038,8,11,11
49,2.592568995581038,8,11,11
50,2.592568995581038,8,11,11
51,2.592568995581038,8,11,11
52,2.592568995581038,8,11,11
53,2.592568995581038,8,11,11
54,2.592568995581038,8,11,11
55,2.592568995581038,8,11,11
56,2.592568995581038,8,11,11
57,2.592568995581038,8,11,11
58,2.592568995581038,8,11,11
59,2.592568995581038,8,11,11
60,2.592568995581038,8,11,11
61,2.592568995581038,8,11,11
62,2.592568995581038,8,11,11
63,2.592568995581038,8,11,11
64,2.592568995581038,8,11,11
65,2.592568995581038,8,11,11
66,2.592568995581038,8,11,11
67,2.592568995581038,8,11,11
68,2.592568995581038,8,11,11
69,2.592568995581038,8,11,11
70,2.592568995581038,8,11,11
71,2.592568995581038,8,11,11
72,2.592568995581038,8,11,11
73,2.592568995581038,8,11,11
74,2.592568995581038,8,11,11
75,2.592568995581038,8,11,11
76,2.592568995581038,8,11,11
77,2.592568995581038,8,11,11
78,2.592568995581038,8,11,11
79,2.592568995581038,8,11,11
80,2.592568995581038,8,11,11
81,2.592568995581038,8,11,11
82,2.592568995581038,8,11,11
83,2.592568995581038,8,11,11
84,2.592568995581038,8,11,11
85,2.592568995581038,8,11,11
86,2.592568995581038,8,11,11
87,2.592568995581038,8,11,11
88,2.592568995581038,8,11,11
89,2.592568995581038,8,11,11
90,2.592568995581038,8,11,11
91,2.592568995581038,8,11,11
92,2.592568995581038,8,11,11
93,2.592568995581038,8,11,11
94,2.592568995581038,8,11,11
95,2.592568995581038,8,11,11
96,2.592568995581038,8,11,11
97,2.592568995581038,8,11,11
98,2.592568995581038,8,11,11
99,2.592568995581038,8,11,11
100,2.592568995581038,8,11,11
101,2.592568995581038,8,11,11
102,2.592568995581038,8,11,11
103,2.592568995581038,8,11,11
104,2.592568995581038,8,11,11
105,2.592568995581038,8,11,11
106,2.592568995581038,8,11,11
107,2.592568995581038,8,11,11
108,2.592568995581038,8,11,11
109,2.592568995581038,8,11,11
110,2.592568995581038,8,11,11
111,2.592568995581038,8,11,11
112,2.592568995581038,8,11,11
113,2.592568995581038,8,11,11
114,2.592568995581038,8,11,11
115,2.592568995581038,8,11,11
116,2.592568995581038,8,11,11
117,2.592568995581038,8,11,11
118,2.592568995581038,8,11,11
119,2.592568995581038,8,11,11
120,2.592568995581038,8,11,11
121,2.592568995581038,8,11,11
122,2.592568995581038,8,11,11
123,2.592568995581038,8,11,11
124,2.592568995581038,8,11,11
125,2.592568995581038,8,11,11
126,2.592568995581038,8,11,11
127,2.592568995581038,8,11,11
128,2.592568995581038,8,11,11
129,2.592568995581038,8,11,11
130,2.592568995581038,8,11,11
131,2.592568995581038,8,11,11
132,2.592568995581038,8,11,11
133,2.592568995581038,8,11,11
134,2.592568995581038,8,11,11
135,2.592568995581038,8,11,11
136,2.592568995581038,8,11,11
137,2.592568995581038,8,11,11
138,2.592568995581038,8,11,11
139,2.592568995581038,8,11,11
140,2.592568995581038,8,11,11
141,2.592568995581038,8,11,11
142,2.592568995581038,8,11,11
143,2.592568995581038,8,11,11
144,2.592568995581038,8,11,11
145,2.592568995581038,8,11,11
146,2.592568995581038,8,11,11
147,2.592568995581038,8,11,11
148,2.592568995581038,8,11,11
149,2.592568995581038,8,11,11
150,2.592568995581038,8,11,11
151,2.592568995581038,8,11,11
152,2.592568995581038,8,11,11
153,2.592568995581038,8,11,11
154,2.592568995581038,8,11,11
155,2.592568995581038,8,11,11
156,2.592568995581038,8,11,11
157,2.592568995581038,8,11,11
158,2.592568995581038,8,11,11
159,2.592568995581038,8,11,11
160,2.592568995581038,8,11,11
161,2.592568995581038,8,11,11
162,2.592568995581038,8,11,11
163,2.592568995581038,8,11,11
164,2.592568995581038,8,11,11
165,2.592568995581038,8,11,11
166,2.592568995581038,8,11,11
167,2.592568995581038,8,11,11
168,2.592568995581038,8,11,11
169,2.592568995581038,8,11,11
170,2.592568995581038,8,11,11
171,2.592568995581038,8,11,11
172,2.592568995581038,8,11,11
173,2.592568995581038,8,11,11
174,2.592568995581038,8,11,11
175,2.592568995581038,8,11,11
