,mq,No. Clus,Max clus,Min clus
0,1.3255555555555556,5,4,2
1,1.3255555555555556,5,4,2
2,1.3243859649122807,4,4,2
3,1.3243859649122807,4,4,2
4,1.3243859649122807,4,4,2
5,1.3243859649122807,4,4,2
6,1.3243859649122807,4,4,2
7,1.3243859649122807,4,4,2
8,1.3243859649122807,4,4,2
9,1.3243859649122807,4,4,2
10,1.255128205128205,3,6,2
11,1.226190476190476,4,5,2
12,1.2149122807017543,4,4,2
13,1.2149122807017543,4,4,2
14,1.255128205128205,3,6,2
15,1.25,3,6,2
16,1.1422222222222222,5,4,2
17,1.2381796690307327,3,9,2
18,1.1346153846153846,4,4,2
19,1.104970760233918,6,3,2
20,1.1154970760233918,5,4,2
21,1.0849206349206348,6,3,2
22,1.0849206349206348,6,3,2
23,1.0785714285714285,5,3,2
24,1.08375104427736,5,4,2
25,1.0235042735042736,5,4,2
