,mq,No. Clus,Max clus,Min clus
119,1.0741049169168198,3,30,29
120,1.074103519340158,3,30,29
121,1.074011929817569,3,30,29
122,1.0739649497525587,3,30,29
123,1.0731743008072139,3,30,29
124,1.0725441255389414,3,30,29
125,1.0724592903420331,3,30,29
126,1.0717639318583194,3,30,29
127,1.0716244040765872,3,30,29
128,1.0700315242430287,3,30,29
129,1.0698292980443995,3,30,29
130,1.0679782444175494,3,30,29
131,1.0663112681018816,3,30,29
132,1.0640476899072793,3,30,29
133,1.0596190222709754,3,30,29
134,1.059527580584663,3,30,29
135,1.0594995252346493,3,30,29
136,1.0581517323954117,3,30,29
137,1.0570549258533388,3,30,29
138,1.0538013657912513,3,30,29
139,1.0510666550482484,3,30,29
140,1.0496729363713118,3,30,29
141,1.0495086923658352,3,30,29
142,1.0481369762264634,3,30,29
143,1.046939623069502,3,30,29
144,1.04657925490285,3,30,29
145,1.0465698429883763,3,30,29
146,1.0445109675818436,3,30,29
147,1.0428578022225565,3,30,29
148,1.040804978823139,3,30,29
149,1.0376697508791588,3,30,29
150,1.03613384554281,3,30,29
151,1.0311634877106888,3,30,29
152,1.0280956496686833,3,30,29
153,1.0273961290105253,3,30,29
154,1.0231875822133376,3,30,29
155,1.0222347625943307,3,30,29
156,1.0214482174883777,3,30,29
157,1.020702462677628,3,30,29
158,1.0204196060993218,3,30,29
159,1.0178107079401877,3,30,29
160,1.0123643332424141,3,30,29
161,1.0114612474638895,3,30,29
162,1.0100587233592444,3,30,29
163,1.0068000360347236,3,30,29
164,1.0058103649458079,3,30,29
165,0.9844036839542019,3,30,29
166,0.9809105460365964,3,30,29
167,0.9794348486635689,3,30,29
168,0.9737661436496496,3,30,29
169,0.9709216303909916,3,30,29
170,0.9590251334189075,3,30,29
171,0.9583592683493872,3,30,29
172,0.9565879129300177,3,30,29
173,0.9549163458318053,3,30,29
174,0.9447861370983973,3,30,29
175,0.9273906792179065,3,30,29
