,mq,No. Clus,Max clus,Min clus
0,1.8957136359575382,6,11,3
1,1.7958018308807404,8,8,3
2,1.7958018308807404,8,8,3
3,1.7512145946558735,10,3,2
4,1.7512145946558735,10,3,2
5,1.7503227423137637,10,3,2
6,1.7503227423137637,10,3,2
7,1.7503227423137637,10,3,2
8,1.702005165873274,10,3,2
9,1.702005165873274,10,3,2
10,1.702005165873274,10,3,2
11,1.6973365467626587,10,3,2
12,1.6625146911911617,10,4,2
13,1.618392944761053,10,4,2
14,1.5889557153238236,10,3,2
15,1.5889557153238236,10,3,2
16,1.5274400669358652,9,5,2
17,1.5405963715863285,7,11,3
18,1.5151530602465815,9,4,3
19,1.4130667951624576,10,3,2
20,1.4130667951624576,10,3,2
21,1.4130667951624576,10,3,2
22,1.4130667951624576,10,3,2
23,1.4105188743869825,10,4,2
24,1.3847932111613193,10,4,2
25,1.3950574533070945,8,6,2
26,1.3124313682112412,11,3,2
27,1.313837183062434,10,4,2
28,1.2295806725722311,10,4,2
29,1.2770206503830956,3,20,3
30,1.2140823148236768,10,4,2
31,1.206754975642915,5,17,3
32,1.206754975642915,5,17,3
33,1.206754975642915,5,17,3
34,1.206754975642915,5,17,3
35,1.1933690079079238,4,20,3
36,1.1933690079079238,4,20,3
37,1.1647305168595876,6,11,3
38,1.1273175413777996,7,11,3
39,1.1273175413777996,7,11,3
40,1.12511406229574,8,10,2
41,1.146909328811606,6,15,2
42,1.1255691957132574,7,11,2
43,1.0898030724816992,3,13,4
44,1.0696556472004433,9,4,2
45,1.0598837028752615,10,4,2
46,1.0639674051438757,9,8,1
47,1.0358945716744445,9,6,2
48,1.0537732981755752,5,15,3
49,1.0325505068694965,9,4,3
50,1.0338598782621553,6,15,2
51,1.030441541968417,7,12,2
52,1.0338598782621553,6,15,2
53,0.9967978731659815,8,9,2
54,0.9297349709114415,10,4,2
55,0.9220547723221519,3,23,3
56,0.8426505813868208,9,7,2
57,0.9220547723221519,3,23,3
