No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0193639486677581,1.048160173160173,5,3,2
1,1.0808004268489275,1.1204968944099378,3,5,4
2,1.0808004268489275,1.1204968944099378,3,5,4
3,1.0795915899854693,1.1313131313131313,3,7,2
4,1.0795915899854693,1.1313131313131313,3,7,2
5,1.0795915899854693,1.1313131313131313,3,7,2
6,1.0795915899854693,1.1313131313131313,3,7,2
7,1.0795915899854693,1.1313131313131313,3,7,2
8,1.0959225779335,1.1519607843137254,3,8,2
9,1.2262272428332401,1.2743506493506493,4,4,3
10,1.2262272428332401,1.2743506493506493,4,4,3
11,1.2262272428332401,1.2743506493506493,4,4,3
12,1.2262272428332401,1.2743506493506493,4,4,3
13,1.2262272428332401,1.2743506493506493,4,4,3
14,1.2262272428332401,1.2743506493506493,4,4,3
15,1.2262272428332401,1.2743506493506493,4,4,3
16,1.2262272428332401,1.2743506493506493,4,4,3
17,1.2262272428332401,1.2743506493506493,4,4,3
18,1.2262272428332401,1.2743506493506493,4,4,3
19,1.2262272428332401,1.2743506493506493,4,4,3
20,1.2262272428332401,1.2743506493506493,4,4,3
21,1.2262272428332401,1.2743506493506493,4,4,3
22,1.2262272428332401,1.2743506493506493,4,4,3
23,1.2262272428332401,1.2743506493506493,4,4,3
24,1.2262272428332401,1.2743506493506493,4,4,3
25,1.2262272428332401,1.2743506493506493,4,4,3
26,1.2262272428332401,1.2743506493506493,4,4,3
27,1.2262272428332401,1.2743506493506493,4,4,3
28,1.2262272428332401,1.2743506493506493,4,4,3
29,1.2262272428332401,1.2743506493506493,4,4,3
30,1.2262272428332401,1.2743506493506493,4,4,3
31,1.2262272428332401,1.2743506493506493,4,4,3
32,1.2262272428332401,1.2743506493506493,4,4,3
33,1.2262272428332401,1.2743506493506493,4,4,3
34,1.2262272428332401,1.2743506493506493,4,4,3
35,1.2262272428332401,1.2743506493506493,4,4,3
36,1.2262272428332401,1.2743506493506493,4,4,3
37,1.2262272428332401,1.2743506493506493,4,4,3
38,1.2262272428332401,1.2743506493506493,4,4,3
39,1.2262272428332401,1.2743506493506493,4,4,3
40,1.2262272428332401,1.2743506493506493,4,4,3
41,1.2262272428332401,1.2743506493506493,4,4,3
42,1.2262272428332401,1.2743506493506493,4,4,3
43,1.2262272428332401,1.2743506493506493,4,4,3
44,1.2262272428332401,1.2743506493506493,4,4,3
45,1.2262272428332401,1.2743506493506493,4,4,3
46,1.259333362115087,1.310064935064935,5,3,1
47,1.259333362115087,1.310064935064935,5,3,1
48,1.259333362115087,1.310064935064935,5,3,1
49,1.259333362115087,1.310064935064935,5,3,1
50,1.259333362115087,1.310064935064935,5,3,1
51,1.259333362115087,1.310064935064935,5,3,1
52,1.259333362115087,1.310064935064935,5,3,1
53,1.259333362115087,1.310064935064935,5,3,1
54,1.259333362115087,1.310064935064935,5,3,1
55,1.259333362115087,1.310064935064935,5,3,1
56,1.259333362115087,1.310064935064935,5,3,1
57,1.259333362115087,1.310064935064935,5,3,1
58,1.259333362115087,1.310064935064935,5,3,1
59,1.259333362115087,1.310064935064935,5,3,1
60,1.259333362115087,1.310064935064935,5,3,1
61,1.259333362115087,1.310064935064935,5,3,1
62,1.259333362115087,1.310064935064935,5,3,1
63,1.259333362115087,1.310064935064935,5,3,1
64,1.259333362115087,1.310064935064935,5,3,1
65,1.259333362115087,1.310064935064935,5,3,1
66,1.259333362115087,1.310064935064935,5,3,1
67,1.259333362115087,1.310064935064935,5,3,1
68,1.259333362115087,1.310064935064935,5,3,1
69,1.259333362115087,1.310064935064935,5,3,1
70,1.259333362115087,1.310064935064935,5,3,1
71,1.259333362115087,1.310064935064935,5,3,1
72,1.259333362115087,1.310064935064935,5,3,1
73,1.259333362115087,1.310064935064935,5,3,1
74,1.259333362115087,1.310064935064935,5,3,1
75,1.259333362115087,1.310064935064935,5,3,1
76,1.259333362115087,1.310064935064935,5,3,1
