No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9336252812544525,1.0127806813782423,6,4,4
1,1.1256705102127402,1.2914841150135268,4,8,3
2,1.1256705102127402,1.2914841150135268,4,8,3
3,1.1611879877918705,1.3574841358715939,4,11,2
4,1.5059111143686439,1.7585612718475363,6,7,2
5,1.5059111143686439,1.7585612718475363,6,7,2
6,1.5059111143686439,1.7585612718475363,6,7,2
7,1.5059111143686439,1.7585612718475363,6,7,2
8,1.5059111143686439,1.7585612718475363,6,7,2
9,1.5059111143686439,1.7585612718475363,6,7,2
10,1.5059111143686439,1.7585612718475363,6,7,2
11,1.6277771612534608,1.8956533662416015,7,5,2
12,1.6277771612534608,1.8956533662416015,7,5,2
13,1.6277771612534608,1.8956533662416015,7,5,2
14,1.6277771612534608,1.8956533662416015,7,5,2
15,1.6277771612534608,1.8956533662416015,7,5,2
16,1.6277771612534608,1.8956533662416015,7,5,2
17,1.6277771612534608,1.8956533662416015,7,5,2
18,1.6277771612534608,1.8956533662416015,7,5,2
19,1.6277771612534608,1.8956533662416015,7,5,2
20,1.6277771612534608,1.8956533662416015,7,5,2
21,1.6277771612534608,1.8956533662416015,7,5,2
22,1.6277771612534608,1.8956533662416015,7,5,2
23,1.6277771612534608,1.8956533662416015,7,5,2
24,1.6277771612534608,1.8956533662416015,7,5,2
25,1.6277771612534608,1.8956533662416015,7,5,2
26,1.6277771612534608,1.8956533662416015,7,5,2
27,1.6277771612534608,1.8956533662416015,7,5,2
28,1.6277771612534608,1.8956533662416015,7,5,2
29,1.6277771612534608,1.8956533662416015,7,5,2
30,1.6277771612534608,1.8956533662416015,7,5,2
31,1.6277771612534608,1.8956533662416015,7,5,2
32,1.6277771612534608,1.8956533662416015,7,5,2
33,1.6277771612534608,1.8956533662416015,7,5,2
34,1.6277771612534608,1.8956533662416015,7,5,2
35,1.6277771612534608,1.8956533662416015,7,5,2
36,1.6277771612534608,1.8956533662416015,7,5,2
37,1.6541767190028978,1.9288238131037319,7,5,2
38,1.6541767190028978,1.9288238131037319,7,5,2
39,1.6541767190028978,1.9288238131037319,7,5,2
40,1.6541767190028978,1.9288238131037319,7,5,2
41,1.6541767190028978,1.9288238131037319,7,5,2
42,1.6541767190028978,1.9288238131037319,7,5,2
43,1.6541767190028978,1.9288238131037319,7,5,2
44,1.6541767190028978,1.9288238131037319,7,5,2
45,1.6541767190028978,1.9288238131037319,7,5,2
46,1.6541767190028978,1.9288238131037319,7,5,2
47,1.6541767190028978,1.9288238131037319,7,5,2
48,1.6541767190028978,1.9288238131037319,7,5,2
49,1.6541767190028978,1.9288238131037319,7,5,2
50,1.7118256303944357,1.9959150870915576,8,5,2
51,1.7118256303944357,1.9959150870915576,8,5,2
52,1.7118256303944357,1.9959150870915576,8,5,2
53,1.7118256303944357,1.9959150870915576,8,5,2
54,1.7118256303944357,1.9959150870915576,8,5,2
55,1.7118256303944357,1.9959150870915576,8,5,2
56,1.7118256303944357,1.9959150870915576,8,5,2
57,1.7118256303944357,1.9959150870915576,8,5,2
58,1.7118256303944357,1.9959150870915576,8,5,2
59,1.7118256303944357,1.9959150870915576,8,5,2
60,1.7118256303944357,1.9959150870915576,8,5,2
61,1.7118256303944357,1.9959150870915576,8,5,2
62,1.7118256303944357,1.9959150870915576,8,5,2
63,1.7118256303944357,1.9959150870915576,8,5,2
64,1.7118256303944357,1.9959150870915576,8,5,2
65,1.7118256303944357,1.9959150870915576,8,5,2
66,1.7118256303944357,1.9959150870915576,8,5,2
67,1.7118256303944357,1.9959150870915576,8,5,2
68,1.7118256303944357,1.9959150870915576,8,5,2
69,1.7118256303944357,1.9959150870915576,8,5,2
70,1.7118256303944357,1.9959150870915576,8,5,2
71,1.7118256303944357,1.9959150870915576,8,5,2
72,1.7118256303944357,1.9959150870915576,8,5,2
73,1.7118256303944357,1.9959150870915576,8,5,2
74,1.7118256303944357,1.9959150870915576,8,5,2
75,1.7118256303944357,1.9959150870915576,8,5,2
76,1.7118256303944357,1.9959150870915576,8,5,2
77,1.7118256303944357,1.9959150870915576,8,5,2
78,1.7118256303944357,1.9959150870915576,8,5,2
79,1.7118256303944357,1.9959150870915576,8,5,2
80,1.7118256303944357,1.9959150870915576,8,5,2
81,1.7118256303944357,1.9959150870915576,8,5,2
82,1.7118256303944357,1.9959150870915576,8,5,2
83,1.7118256303944357,1.9959150870915576,8,5,2
84,1.7118256303944357,1.9959150870915576,8,5,2
85,1.7118256303944357,1.9959150870915576,8,5,2
86,1.7118256303944357,1.9959150870915576,8,5,2
87,1.7118256303944357,1.9959150870915576,8,5,2
88,1.7118256303944357,1.9959150870915576,8,5,2
89,1.7118256303944357,1.9959150870915576,8,5,2
90,1.7118256303944357,1.9959150870915576,8,5,2
91,1.7118256303944357,1.9959150870915576,8,5,2
92,1.7118256303944357,1.9959150870915576,8,5,2
93,1.7118256303944357,1.9959150870915576,8,5,2
94,1.7118256303944357,1.9959150870915576,8,5,2
95,1.7118256303944357,1.9959150870915576,8,5,2
96,1.7118256303944357,1.9959150870915576,8,5,2
97,1.7118256303944357,1.9959150870915576,8,5,2
98,1.7118256303944357,1.9959150870915576,8,5,2
99,1.7118256303944357,1.9959150870915576,8,5,2
100,1.7118256303944357,1.9959150870915576,8,5,2
101,1.7118256303944357,1.9959150870915576,8,5,2
102,1.7118256303944357,1.9959150870915576,8,5,2
103,1.7118256303944357,1.9959150870915576,8,5,2
104,1.7118256303944357,1.9959150870915576,8,5,2
