,mq,No. Clus,Max clus,Min clus
0,1.6487744337573689,3,22,3
1,1.6487744337573689,3,22,3
2,1.6487744337573689,3,22,3
3,1.6487744337573689,3,22,3
4,1.6487744337573689,3,22,3
5,1.6487744337573689,3,22,3
6,1.6487744337573689,3,22,3
7,1.6487744337573689,3,22,3
8,1.6487744337573689,3,22,3
9,1.6487744337573689,3,22,3
10,1.6487744337573689,3,22,3
11,1.6487744337573689,3,22,3
12,1.6487744337573689,3,22,3
13,1.6487744337573689,3,22,3
14,1.6487744337573689,3,22,3
15,1.6487744337573689,3,22,3
16,1.6487744337573689,3,22,3
17,1.6487744337573689,3,22,3
18,1.6487744337573689,3,22,3
19,1.6487744337573689,3,22,3
20,1.6487744337573689,3,22,3
21,1.6487744337573689,3,22,3
22,1.6487744337573689,3,22,3
23,1.6487744337573689,3,22,3
24,1.6487744337573689,3,22,3
25,1.6487744337573689,3,22,3
26,1.6487744337573689,3,22,3
27,1.6487744337573689,3,22,3
28,1.6487744337573689,3,22,3
29,1.6487744337573689,3,22,3
30,1.6487744337573689,3,22,3
31,1.6487744337573689,3,22,3
32,1.6487744337573689,3,22,3
33,1.6487744337573689,3,22,3
34,1.6487744337573689,3,22,3
35,1.6487744337573689,3,22,3
36,1.6487744337573689,3,22,3
37,1.6487744337573689,3,22,3
38,1.6487744337573689,3,22,3
39,1.6487744337573689,3,22,3
40,1.6487744337573689,3,22,3
41,1.6487744337573689,3,22,3
42,1.6487744337573689,3,22,3
43,1.6487744337573689,3,22,3
44,1.6437001594896332,3,21,3
45,1.6437001594896332,3,21,3
46,1.6437001594896332,3,21,3
47,1.6437001594896332,3,21,3
48,1.6437001594896332,3,21,3
49,1.6437001594896332,3,21,3
50,1.6437001594896332,3,21,3
51,1.6437001594896332,3,21,3
52,1.6069093949528732,3,23,3
53,1.6069093949528732,3,23,3
54,1.6069093949528732,3,23,3
55,1.6069093949528732,3,23,3
56,1.6069093949528732,3,23,3
57,1.6069093949528732,3,23,3
58,1.3887218045112781,3,21,4
59,1.3753478603307956,3,22,3
