,mq,No. Clus,Max clus,Min clus
0,2.208595916396428,8,6,2
1,2.208595916396428,8,6,2
2,2.208595916396428,8,6,2
3,2.208595916396428,8,6,2
4,2.208595916396428,8,6,2
5,2.208595916396428,8,6,2
6,2.208595916396428,8,6,2
7,2.208595916396428,8,6,2
8,2.208595916396428,8,6,2
9,2.208595916396428,8,6,2
10,2.208595916396428,8,6,2
11,2.208595916396428,8,6,2
12,2.208595916396428,8,6,2
13,2.208595916396428,8,6,2
14,2.208595916396428,8,6,2
15,2.208595916396428,8,6,2
16,2.208595916396428,8,6,2
17,2.208595916396428,8,6,2
18,2.208595916396428,8,6,2
19,2.208595916396428,8,6,2
20,2.1624718702723817,8,6,2
21,2.1624718702723817,8,6,2
22,2.1624718702723817,8,6,2
23,2.1624718702723817,8,6,2
24,2.1624718702723817,8,6,2
25,2.0864737942743057,8,6,2
26,2.0864737942743057,8,6,2
27,1.8636616515027309,8,5,2
28,1.8636616515027309,8,5,2
29,1.8636616515027309,8,5,2
30,1.8249543661308367,8,7,2
31,1.7933689382506115,8,7,2
32,1.7933689382506115,8,7,2
33,1.7788303200067905,8,7,2
34,1.7761699210515942,8,7,2
35,1.7761699210515942,8,7,2
36,1.7761699210515942,8,7,2
37,1.7338086749851456,8,7,2
38,1.7338086749851456,8,7,2
39,1.7230210108620905,8,5,2
40,1.7230210108620905,8,5,2
41,1.474426705984302,8,6,2
42,1.474426705984302,8,6,2
43,1.474426705984302,8,6,2
44,1.333786065343661,8,6,2
45,1.119751195710275,8,6,2
46,1.119751195710275,8,6,2
47,1.119751195710275,8,6,2
48,1.1025521785112578,8,6,2
49,1.1025521785112578,8,6,2
