,mq,No. Clus,Max clus,Min clus
0,1.7734733330806263,3,7,6
1,1.7734733330806263,3,7,6
2,1.7734733330806263,3,7,6
3,1.7734733330806263,3,7,6
4,1.7734733330806263,3,7,6
5,1.7734733330806263,3,7,6
6,1.7734733330806263,3,7,6
7,1.7734733330806263,3,7,6
8,1.7734733330806263,3,7,6
9,1.7734733330806263,3,7,6
10,1.7734733330806263,3,7,6
11,1.7734733330806263,3,7,6
12,1.7734733330806263,3,7,6
13,1.7734733330806263,3,7,6
14,1.7734733330806263,3,7,6
15,1.7734733330806263,3,7,6
16,1.7734733330806263,3,7,6
17,1.736199948238252,3,7,6
18,1.736199948238252,3,7,6
19,1.736199948238252,3,7,6
20,1.736199948238252,3,7,6
21,1.736199948238252,3,7,6
22,1.736199948238252,3,7,6
23,1.736199948238252,3,7,6
24,1.736199948238252,3,7,6
25,1.7263427109974425,3,7,6
26,1.7263427109974425,3,7,6
27,1.7263427109974425,3,7,6
28,1.7263427109974425,3,7,6
29,1.6916848448996191,3,8,6
30,1.6916848448996191,3,8,6
31,1.6916848448996191,3,8,6
32,1.6916848448996191,3,8,6
33,1.6916848448996191,3,8,6
34,1.689464975179261,3,8,5
35,1.6843853820598005,3,8,6
36,1.6843853820598005,3,8,6
37,1.6464004956821439,3,8,6
38,1.6464004956821439,3,8,6
39,1.6464004956821439,3,8,6
40,1.6464004956821439,3,8,6
41,1.6308647909195106,3,8,5
