,mq,No. Clus,Max clus,Min clus
0,1.765464921888511,5,8,4
1,1.5189867817045517,5,7,5
2,1.5189867817045517,5,7,5
3,1.5189867817045517,5,7,5
4,1.5189867817045517,5,7,5
5,1.5189867817045517,5,7,5
6,1.5189867817045517,5,7,5
7,1.5189867817045517,5,7,5
8,1.5189867817045517,5,7,5
9,1.5189867817045517,5,7,5
10,1.5189867817045517,5,7,5
11,1.5189867817045517,5,7,5
12,1.5189867817045517,5,7,5
13,1.5189867817045517,5,7,5
14,1.5189867817045517,5,7,5
15,1.5189867817045517,5,7,5
16,1.5189867817045517,5,7,5
17,1.5189867817045517,5,7,5
18,1.5189867817045517,5,7,5
19,1.5189867817045517,5,7,5
20,1.5189867817045517,5,7,5
21,1.5189867817045517,5,7,5
22,1.5189867817045517,5,7,5
23,1.5189867817045517,5,7,5
24,1.5189867817045517,5,7,5
25,1.5189867817045517,5,7,5
26,1.5189867817045517,5,7,5
27,1.5189867817045517,5,7,5
28,1.5189867817045517,5,7,5
29,1.5189867817045517,5,7,5
30,1.5189867817045517,5,7,5
31,1.5189867817045517,5,7,5
32,1.5189867817045517,5,7,5
33,1.5189867817045517,5,7,5
34,1.5189867817045517,5,7,5
35,1.5189867817045517,5,7,5
36,1.5189867817045517,5,7,5
37,1.5189867817045517,5,7,5
38,1.5189867817045517,5,7,5
39,1.5116839718343478,5,7,5
40,1.490937945887488,5,8,5
41,1.4849665992523136,5,7,5
42,1.4849665992523136,5,7,5
43,1.4849665992523136,5,7,5
44,1.4695405698511288,5,8,5
45,1.452831545875915,5,8,4
46,1.452831545875915,5,8,4
47,1.452831545875915,5,8,4
48,1.4497797462211697,5,7,4
49,1.442517006802721,5,7,5
50,1.4354247655111756,5,7,5
51,1.4036598124051984,5,7,4
52,1.3640279560690343,5,7,4
53,1.3630199128078238,5,8,4
54,1.3630199128078238,5,8,4
55,1.3630199128078238,5,8,4
56,1.2923141186299079,5,6,5
57,1.2854025761526913,5,7,4
58,1.180623557627042,5,7,4
59,1.1361660079051383,5,8,4
