,mq,No. Clus,Max clus,Min clus
0,1.3543191750114534,4,17,13
1,1.3543191750114534,4,17,13
2,1.3406332357963453,4,17,13
3,1.3336089264530995,4,15,15
4,1.3336089264530995,4,15,15
5,1.3327301312470305,4,15,15
6,1.3299927767944666,4,15,15
7,1.3299927767944666,4,15,15
8,1.3299927767944666,4,15,15
9,1.3299927767944666,4,15,15
10,1.3299927767944666,4,15,15
11,1.3299927767944666,4,15,15
12,1.3299927767944666,4,15,15
13,1.3299927767944666,4,15,15
14,1.3299927767944666,4,15,15
15,1.3299927767944666,4,15,15
16,1.3299927767944666,4,15,15
17,1.3299927767944666,4,15,15
18,1.3299927767944666,4,15,15
19,1.3299927767944666,4,15,15
20,1.3299927767944666,4,15,15
21,1.3299927767944666,4,15,15
22,1.3299927767944666,4,15,15
23,1.3299927767944666,4,15,15
24,1.3299927767944666,4,15,15
25,1.3299927767944666,4,15,15
26,1.3299927767944666,4,15,15
27,1.3299927767944666,4,15,15
28,1.3299927767944666,4,15,15
29,1.3299927767944666,4,15,15
30,1.3299927767944666,4,15,15
31,1.3299927767944666,4,15,15
32,1.3299927767944666,4,15,15
33,1.3299927767944666,4,15,15
34,1.3299927767944666,4,15,15
35,1.3299927767944666,4,15,15
36,1.3299927767944666,4,15,15
37,1.3299927767944666,4,15,15
38,1.3299927767944666,4,15,15
39,1.3299927767944666,4,15,15
40,1.3299927767944666,4,15,15
41,1.3299927767944666,4,15,15
42,1.3299927767944666,4,15,15
43,1.3299927767944666,4,15,15
44,1.3299927767944666,4,15,15
45,1.3299927767944666,4,15,15
46,1.3299927767944666,4,15,15
47,1.3299927767944666,4,15,15
48,1.3299927767944666,4,15,15
49,1.3299927767944666,4,15,15
50,1.3299927767944666,4,15,15
51,1.3299927767944666,4,15,15
52,1.3299927767944666,4,15,15
53,1.3299927767944666,4,15,15
54,1.3299927767944666,4,15,15
55,1.3293634105574328,4,15,15
56,1.3287117827026715,4,15,15
57,1.3287117827026715,4,15,15
58,1.326669411867656,4,15,15
59,1.326669411867656,4,15,15
60,1.326669411867656,4,15,15
61,1.326669411867656,4,15,15
62,1.326669411867656,4,15,15
63,1.326669411867656,4,15,15
64,1.326669411867656,4,15,15
65,1.326669411867656,4,15,15
66,1.326669411867656,4,15,15
67,1.325077285205553,4,15,15
68,1.325077285205553,4,15,15
69,1.325077285205553,4,15,15
70,1.325077285205553,4,15,15
71,1.3238121161099317,4,15,15
72,1.3238121161099317,4,15,15
73,1.3238121161099317,4,15,15
74,1.3238121161099317,4,15,15
75,1.3238121161099317,4,15,15
76,1.3238121161099317,4,15,15
77,1.3221076796868612,4,15,15
78,1.3221076796868612,4,15,15
79,1.318379142222876,4,15,15
80,1.318379142222876,4,15,15
81,1.318379142222876,4,15,15
82,1.3080825445040007,4,15,15
83,1.3064429375289397,4,15,15
84,1.3064429375289397,4,15,15
85,1.3064429375289397,4,15,15
86,1.3064429375289397,4,15,15
87,1.3012730082526975,4,15,15
88,1.297862097272171,4,15,15
89,1.297862097272171,4,15,15
90,1.297862097272171,4,15,15
91,1.297862097272171,4,15,15
92,1.297862097272171,4,15,15
93,1.2978563787843067,4,15,15
94,1.2978563787843067,4,15,15
95,1.2978563787843067,4,15,15
96,1.2978563787843067,4,15,15
97,1.2978563787843067,4,15,15
98,1.2978563787843067,4,15,15
99,1.2959560494944067,4,15,15
100,1.2959560494944067,4,15,15
101,1.2959560494944067,4,15,15
102,1.2959560494944067,4,15,15
103,1.2959560494944067,4,15,15
104,1.2959560494944067,4,15,15
105,1.2932448004855288,4,15,15
106,1.2908741359686773,4,15,15
107,1.290299768310739,4,15,15
108,1.2849125261635774,4,15,15
109,1.2849125261635774,4,15,15
110,1.2840092843945283,4,15,15
111,1.2777987363587133,4,15,15
112,1.2777987363587133,4,15,15
113,1.2777987363587133,4,15,15
114,1.2777987363587133,4,15,15
115,1.2773015832752554,4,15,15
116,1.2771729602497983,4,17,13
117,1.2710074952278405,4,15,15
118,1.2709851163637875,4,15,15
119,1.2709851163637875,4,15,15
120,1.2499951003776968,4,15,15
121,1.2499545342999976,4,15,15
