No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.8935549771291429,0.9457177473453284,5,12,12
1,1.0023787828889414,1.087967521940699,3,24,12
2,1.0023787828889414,1.087967521940699,3,24,12
3,1.0987890660108801,1.1924928194039959,8,15,3
4,1.0987890660108801,1.1924928194039959,8,15,3
5,1.0987890660108801,1.1924928194039959,8,15,3
6,1.0987890660108801,1.1924928194039959,8,15,3
7,1.0955778447527693,1.2048645556178545,3,27,7
8,1.0955778447527693,1.2048645556178545,3,27,7
9,1.0955778447527693,1.2048645556178545,3,27,7
10,1.0955778447527693,1.2048645556178545,3,27,7
11,1.202965605611838,1.3207592901214265,6,21,4
12,1.202965605611838,1.3207592901214265,6,21,4
13,1.202965605611838,1.3207592901214265,6,21,4
14,1.202965605611838,1.3207592901214265,6,21,4
15,1.202965605611838,1.3207592901214265,6,21,4
16,1.202965605611838,1.3207592901214265,6,21,4
17,1.202965605611838,1.3207592901214265,6,21,4
18,1.202965605611838,1.3207592901214265,6,21,4
19,1.202965605611838,1.3207592901214265,6,21,4
20,1.202965605611838,1.3207592901214265,6,21,4
21,1.202965605611838,1.3207592901214265,6,21,4
22,1.202965605611838,1.3207592901214265,6,21,4
23,1.202965605611838,1.3207592901214265,6,21,4
24,1.202965605611838,1.3207592901214265,6,21,4
25,1.202965605611838,1.3207592901214265,6,21,4
26,1.202965605611838,1.3207592901214265,6,21,4
27,1.202965605611838,1.3207592901214265,6,21,4
28,1.202965605611838,1.3207592901214265,6,21,4
29,1.202965605611838,1.3207592901214265,6,21,4
30,1.202965605611838,1.3207592901214265,6,21,4
31,1.202965605611838,1.3207592901214265,6,21,4
32,1.202965605611838,1.3207592901214265,6,21,4
33,1.202965605611838,1.3207592901214265,6,21,4
34,1.202965605611838,1.3207592901214265,6,21,4
35,1.202965605611838,1.3207592901214265,6,21,4
36,1.202965605611838,1.3207592901214265,6,21,4
37,1.202965605611838,1.3207592901214265,6,21,4
38,1.202965605611838,1.3207592901214265,6,21,4
39,1.202965605611838,1.3207592901214265,6,21,4
