No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2829231768337077,1.372273770028111,7,13,12
1,1.2829231768337077,1.372273770028111,7,13,12
2,1.2829231768337077,1.372273770028111,7,13,12
3,1.2829231768337077,1.372273770028111,7,13,12
4,1.2829231768337077,1.372273770028111,7,13,12
5,1.2829231768337077,1.372273770028111,7,13,12
6,1.2829231768337077,1.372273770028111,7,13,12
7,1.2829231768337077,1.372273770028111,7,13,12
8,1.2829231768337077,1.372273770028111,7,13,12
9,1.2829231768337077,1.372273770028111,7,13,12
10,1.28203699344326,1.3814511571961583,8,22,5
11,1.28203699344326,1.3814511571961583,8,22,5
12,1.28203699344326,1.3814511571961583,8,22,5
13,1.28203699344326,1.3814511571961583,8,22,5
14,1.28203699344326,1.3814511571961583,8,22,5
15,1.28203699344326,1.3814511571961583,8,22,5
16,1.28203699344326,1.3814511571961583,8,22,5
17,1.28203699344326,1.3814511571961583,8,22,5
18,1.28203699344326,1.3814511571961583,8,22,5
19,1.28203699344326,1.3814511571961583,8,22,5
20,1.28203699344326,1.3814511571961583,8,22,5
21,1.28203699344326,1.3814511571961583,8,22,5
22,1.28203699344326,1.3814511571961583,8,22,5
23,1.28203699344326,1.3814511571961583,8,22,5
24,1.28203699344326,1.3814511571961583,8,22,5
25,1.28203699344326,1.3814511571961583,8,22,5
26,1.28203699344326,1.3814511571961583,8,22,5
27,1.28203699344326,1.3814511571961583,8,22,5
28,1.28203699344326,1.3814511571961583,8,22,5
29,1.28203699344326,1.3814511571961583,8,22,5
30,1.28203699344326,1.3814511571961583,8,22,5
31,1.28203699344326,1.3814511571961583,8,22,5
32,1.28203699344326,1.3814511571961583,8,22,5
33,1.28203699344326,1.3814511571961583,8,22,5
34,1.28203699344326,1.3814511571961583,8,22,5
35,1.28203699344326,1.3814511571961583,8,22,5
36,1.28203699344326,1.3814511571961583,8,22,5
37,1.28203699344326,1.3814511571961583,8,22,5
38,1.28203699344326,1.3814511571961583,8,22,5
39,1.28203699344326,1.3814511571961583,8,22,5
40,1.28203699344326,1.3814511571961583,8,22,5
41,1.28203699344326,1.3814511571961583,8,22,5
42,1.28203699344326,1.3814511571961583,8,22,5
43,1.28203699344326,1.3814511571961583,8,22,5
44,1.28203699344326,1.3814511571961583,8,22,5
45,1.28203699344326,1.3814511571961583,8,22,5
46,1.28203699344326,1.3814511571961583,8,22,5
47,1.28203699344326,1.3814511571961583,8,22,5
48,1.28203699344326,1.3814511571961583,8,22,5
49,1.28203699344326,1.3814511571961583,8,22,5
50,1.28203699344326,1.3814511571961583,8,22,5
51,1.28203699344326,1.3814511571961583,8,22,5
52,1.28203699344326,1.3814511571961583,8,22,5
53,1.28203699344326,1.3814511571961583,8,22,5
54,1.28203699344326,1.3814511571961583,8,22,5
55,1.28203699344326,1.3814511571961583,8,22,5
56,1.28203699344326,1.3814511571961583,8,22,5
57,1.28203699344326,1.3814511571961583,8,22,5
58,1.28203699344326,1.3814511571961583,8,22,5
59,1.2946829484568578,1.4030635202371022,5,30,5
60,1.2946829484568578,1.4030635202371022,5,30,5
61,1.2946829484568578,1.4030635202371022,5,30,5
62,1.2946829484568578,1.4030635202371022,5,30,5
63,1.2946829484568578,1.4030635202371022,5,30,5
64,1.2946829484568578,1.4030635202371022,5,30,5
65,1.2946829484568578,1.4030635202371022,5,30,5
66,1.2946829484568578,1.4030635202371022,5,30,5
67,1.2946829484568578,1.4030635202371022,5,30,5
68,1.2946829484568578,1.4030635202371022,5,30,5
69,1.2946829484568578,1.4030635202371022,5,30,5
70,1.2946829484568578,1.4030635202371022,5,30,5
71,1.2946829484568578,1.4030635202371022,5,30,5
72,1.2946829484568578,1.4030635202371022,5,30,5
73,1.2946829484568578,1.4030635202371022,5,30,5
74,1.2946829484568578,1.4030635202371022,5,30,5
75,1.2946829484568578,1.4030635202371022,5,30,5
76,1.2946829484568578,1.4030635202371022,5,30,5
77,1.2946829484568578,1.4030635202371022,5,30,5
78,1.2946829484568578,1.4030635202371022,5,30,5
79,1.2946829484568578,1.4030635202371022,5,30,5
80,1.2946829484568578,1.4030635202371022,5,30,5
81,1.4035123086781576,1.5167429412124207,7,20,5
82,1.4035123086781576,1.5167429412124207,7,20,5
83,1.4035123086781576,1.5167429412124207,7,20,5
84,1.4035123086781576,1.5167429412124207,7,20,5
85,1.4035123086781576,1.5167429412124207,7,20,5
86,1.4035123086781576,1.5167429412124207,7,20,5
87,1.4035123086781576,1.5167429412124207,7,20,5
88,1.4051041050460051,1.519880578550954,7,22,5
89,1.4051041050460051,1.519880578550954,7,22,5
90,1.4051041050460051,1.519880578550954,7,22,5
91,1.4051041050460051,1.519880578550954,7,22,5
92,1.4051041050460051,1.519880578550954,7,22,5
93,1.4051041050460051,1.519880578550954,7,22,5
94,1.4051041050460051,1.519880578550954,7,22,5
95,1.4051041050460051,1.519880578550954,7,22,5
96,1.4051041050460051,1.519880578550954,7,22,5
97,1.4051041050460051,1.519880578550954,7,22,5
98,1.4051041050460051,1.519880578550954,7,22,5
99,1.4051041050460051,1.519880578550954,7,22,5
100,1.4051041050460051,1.519880578550954,7,22,5
101,1.4051041050460051,1.519880578550954,7,22,5
102,1.4051041050460051,1.519880578550954,7,22,5
103,1.4051041050460051,1.519880578550954,7,22,5
104,1.4051041050460051,1.519880578550954,7,22,5
105,1.4051041050460051,1.519880578550954,7,22,5
106,1.4051041050460051,1.519880578550954,7,22,5
107,1.4051041050460051,1.519880578550954,7,22,5
108,1.4051041050460051,1.519880578550954,7,22,5
109,1.4051041050460051,1.519880578550954,7,22,5
110,1.4135129326743798,1.5279368386890582,9,20,3
111,1.4135129326743798,1.5279368386890582,9,20,3
112,1.4135129326743798,1.5279368386890582,9,20,3
113,1.4135129326743798,1.5279368386890582,9,20,3
114,1.4586977772405585,1.5839367664374058,8,26,2
115,1.4586977772405585,1.5839367664374058,8,26,2
116,1.4586977772405585,1.5839367664374058,8,26,2
117,1.4586977772405585,1.5839367664374058,8,26,2
118,1.468478315263027,1.5928504553285014,9,25,3
119,1.5069873216146865,1.6407000305056856,10,32,2
120,1.5069873216146865,1.6407000305056856,10,32,2
121,1.5069873216146865,1.6407000305056856,10,32,2
122,1.5274098399326508,1.6716948096180677,7,41,2
123,1.5274098399326508,1.6716948096180677,7,41,2
124,1.5274098399326508,1.6716948096180677,7,41,2
125,1.5274098399326508,1.6716948096180677,7,41,2
126,1.5274098399326508,1.6716948096180677,7,41,2
127,1.5274098399326508,1.6716948096180677,7,41,2
128,1.5504387274712483,1.7028951337059621,7,49,2
129,1.5504387274712483,1.7028951337059621,7,49,2
130,1.5504387274712483,1.7028951337059621,7,49,2
131,1.5504387274712483,1.7028951337059621,7,49,2
132,1.6249329516852276,1.7645834737600454,12,23,3
133,1.6249329516852276,1.7645834737600454,12,23,3
134,1.6249329516852276,1.7645834737600454,12,23,3
135,1.6249329516852276,1.7645834737600454,12,23,3
136,1.6249329516852276,1.7645834737600454,12,23,3
137,1.6249329516852276,1.7645834737600454,12,23,3
138,1.6249329516852276,1.7645834737600454,12,23,3
139,1.6249329516852276,1.7645834737600454,12,23,3
140,1.6249329516852276,1.7645834737600454,12,23,3
141,1.6249329516852276,1.7645834737600454,12,23,3
142,1.6249329516852276,1.7645834737600454,12,23,3
