,mq,No. Clus,Max clus,Min clus
0,1.3984189723320157,3,6,3
1,1.3172161172161172,3,5,4
2,1.3317523056653493,3,5,3
3,1.3172161172161172,3,5,4
4,1.3317523056653493,3,5,3
5,1.3139034878165312,3,5,4
6,1.3139034878165312,3,5,4
7,1.3139034878165312,3,5,4
8,1.3139034878165312,3,5,4
9,1.3139034878165312,3,5,4
10,1.3139034878165312,3,5,4
11,1.3139034878165312,3,5,4
12,1.3139034878165312,3,5,4
13,1.3139034878165312,3,5,4
14,1.3139034878165312,3,5,4
15,1.3139034878165312,3,5,4
16,1.3139034878165312,3,5,4
17,1.3139034878165312,3,5,4
18,1.2416666666666667,3,5,3
19,1.2028985507246377,3,5,4
20,1.2028985507246377,3,5,4
21,1.2100415923945338,3,6,3
22,1.2028985507246377,3,5,4
23,1.1913419913419914,4,5,1
24,1.1880293619424054,4,5,1
25,1.1880293619424054,4,5,1
