No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.3107225349435974,1.338728022101289,12,2,2
1,1.3107225349435974,1.338728022101289,12,2,2
2,1.3107225349435974,1.338728022101289,12,2,2
3,1.3115735066607936,1.3417025524442403,11,3,2
4,1.3115735066607936,1.3417025524442403,11,3,2
5,1.4691828102204587,1.516548463356974,4,7,4
6,1.4691828102204587,1.516548463356974,4,7,4
7,1.4691828102204587,1.516548463356974,4,7,4
8,1.4691828102204587,1.516548463356974,4,7,4
9,1.4691828102204587,1.516548463356974,4,7,4
10,1.4691828102204587,1.516548463356974,4,7,4
11,1.4691828102204587,1.516548463356974,4,7,4
12,1.5142706955631762,1.561807222687671,6,5,2
13,1.5692531790907462,1.622657410790403,5,7,2
14,1.5692531790907462,1.622657410790403,5,7,2
15,1.6393617532735734,1.6962675827360503,5,7,2
16,1.6393617532735734,1.6962675827360503,5,7,2
17,1.6393617532735734,1.6962675827360503,5,7,2
18,1.6414954851697914,1.697467356363668,5,6,2
19,1.6414954851697914,1.697467356363668,5,6,2
20,1.6414954851697914,1.697467356363668,5,6,2
21,1.6414954851697914,1.697467356363668,5,6,2
22,1.6700683730015113,1.7264267990074442,5,7,4
23,1.6700683730015113,1.7264267990074442,5,7,4
24,1.6700683730015113,1.7264267990074442,5,7,4
25,1.671588910787932,1.7280232805963638,6,6,2
26,1.671588910787932,1.7280232805963638,6,6,2
27,1.680618357801767,1.7364631782945734,5,6,4
28,1.680618357801767,1.7364631782945734,5,6,4
29,1.680618357801767,1.7364631782945734,5,6,4
30,1.680618357801767,1.7364631782945734,5,6,4
31,1.680618357801767,1.7364631782945734,5,6,4
32,1.680618357801767,1.7364631782945734,5,6,4
33,1.7111114374987293,1.7695197740112993,5,7,4
34,1.7111114374987293,1.7695197740112993,5,7,4
35,1.7111114374987293,1.7695197740112993,5,7,4
36,1.7413874877419115,1.8054700854700854,4,10,4
37,1.7413874877419115,1.8054700854700854,4,10,4
38,1.7413874877419115,1.8054700854700854,4,10,4
39,1.7413874877419115,1.8054700854700854,4,10,4
40,1.7413874877419115,1.8054700854700854,4,10,4
41,1.7413874877419115,1.8054700854700854,4,10,4
42,1.7413874877419115,1.8054700854700854,4,10,4
43,1.7413874877419115,1.8054700854700854,4,10,4
44,1.7413874877419115,1.8054700854700854,4,10,4
45,1.7413874877419115,1.8054700854700854,4,10,4
46,1.7413874877419115,1.8054700854700854,4,10,4
47,1.7413874877419115,1.8054700854700854,4,10,4
48,1.7413874877419115,1.8054700854700854,4,10,4
49,1.7413874877419115,1.8054700854700854,4,10,4
50,1.7413874877419115,1.8054700854700854,4,10,4
51,1.763338870760211,1.8264367816091953,4,8,4
52,1.763338870760211,1.8264367816091953,4,8,4
53,1.763338870760211,1.8264367816091953,4,8,4
54,1.763338870760211,1.8264367816091953,4,8,4
