,mq,No. Clus,Max clus,Min clus
0,1.955654761904762,5,6,3
1,1.955654761904762,5,6,3
2,1.955654761904762,5,6,3
3,1.955654761904762,5,6,3
4,1.955654761904762,5,6,3
5,1.955654761904762,5,6,3
6,1.955654761904762,5,6,3
7,1.955654761904762,5,6,3
8,1.955654761904762,5,6,3
9,1.955654761904762,5,6,3
10,1.955654761904762,5,6,3
11,1.955654761904762,5,6,3
12,1.955654761904762,5,6,3
13,1.955654761904762,5,6,3
14,1.955654761904762,5,6,3
15,1.955654761904762,5,6,3
16,1.955654761904762,5,6,3
17,1.955654761904762,5,6,3
18,1.955654761904762,5,6,3
19,1.955654761904762,5,6,3
20,1.955654761904762,5,6,3
21,1.955654761904762,5,6,3
22,1.955654761904762,5,6,3
23,1.955654761904762,5,6,3
24,1.955654761904762,5,6,3
25,1.955654761904762,5,6,3
26,1.955654761904762,5,6,3
27,1.955654761904762,5,6,3
28,1.955654761904762,5,6,3
29,1.955654761904762,5,6,3
30,1.955654761904762,5,6,3
31,1.955654761904762,5,6,3
32,1.8947330447330446,5,6,3
33,1.8730217086834735,5,6,3
34,1.8442464512231953,5,6,4
35,1.8442464512231953,5,6,4
36,1.8442464512231953,5,6,4
37,1.8416491596638656,5,7,3
38,1.816685123661868,5,6,3
39,1.8085321655089097,5,7,3
40,1.7828198483075623,5,7,3
41,1.7827768382773659,5,7,3
42,1.747886427298192,5,6,3
43,1.747886427298192,5,6,3
44,1.669838506227015,5,6,4
45,1.669838506227015,5,6,4
46,1.5297216859716858,5,6,2
47,1.4979628214922334,5,7,2
48,1.4979628214922334,5,7,2
49,1.4979628214922334,5,7,2
