,mq,No. Clus,Max clus,Min clus
0,1.6137998112215441,12,8,1
1,1.6137998112215441,12,8,1
2,1.3321496422550547,4,21,11
3,1.3321496422550547,4,21,11
4,1.3321496422550547,4,21,11
5,1.3321496422550547,4,21,11
6,1.3321496422550547,4,21,11
7,1.3321496422550547,4,21,11
8,1.3321496422550547,4,21,11
9,1.3321496422550547,4,21,11
10,1.3321496422550547,4,21,11
11,1.3321496422550547,4,21,11
12,1.3321496422550547,4,21,11
13,1.3321496422550547,4,21,11
14,1.3321496422550547,4,21,11
15,1.3321496422550547,4,21,11
16,1.3321496422550547,4,21,11
17,1.3321496422550547,4,21,11
18,1.3321496422550547,4,21,11
19,1.3321496422550547,4,21,11
20,1.3321496422550547,4,21,11
21,1.3321496422550547,4,21,11
22,1.3321496422550547,4,21,11
23,1.3321496422550547,4,21,11
24,1.3321496422550547,4,21,11
25,1.3321496422550547,4,21,11
26,1.3321496422550547,4,21,11
27,1.3321496422550547,4,21,11
28,1.3321496422550547,4,21,11
29,1.3321496422550547,4,21,11
30,1.3321496422550547,4,21,11
31,1.3321496422550547,4,21,11
32,1.3321496422550547,4,21,11
33,1.3321496422550547,4,21,11
34,1.3321496422550547,4,21,11
35,1.3321496422550547,4,21,11
36,1.3321496422550547,4,21,11
37,1.3321496422550547,4,21,11
38,1.3321496422550547,4,21,11
39,1.3321496422550547,4,21,11
40,1.3321496422550547,4,21,11
41,1.3321496422550547,4,21,11
42,1.3321496422550547,4,21,11
43,1.3321496422550547,4,21,11
44,1.3321496422550547,4,21,11
45,1.3321496422550547,4,21,11
46,1.3321496422550547,4,21,11
47,1.3321496422550547,4,21,11
48,1.3269070992316538,4,21,11
49,1.3269070992316538,4,21,11
50,1.3269070992316538,4,21,11
51,1.3226922414563267,4,21,11
52,1.3219716512001165,4,21,11
53,1.3219716512001165,4,21,11
54,1.3219716512001165,4,21,11
55,1.3219716512001165,4,21,11
56,1.3219716512001165,4,21,11
57,1.3217321219854639,4,21,11
58,1.3203272892084776,4,21,11
59,1.3203272892084776,4,21,11
60,1.3203272892084776,4,21,11
61,1.3203272892084776,4,21,11
62,1.3203272892084776,4,21,11
63,1.3203272892084776,4,21,11
64,1.3203272892084776,4,21,11
65,1.3201322857685374,4,21,11
66,1.3201322857685374,4,21,11
67,1.3201322857685374,4,21,11
68,1.3201322857685374,4,21,11
69,1.3201322857685374,4,21,11
70,1.3158785432030335,4,21,11
71,1.3158785432030335,4,21,11
72,1.3158785432030335,4,21,11
73,1.3158785432030335,4,21,11
74,1.3158785432030335,4,21,11
75,1.3158785432030335,4,21,11
76,1.314043271530833,4,21,11
77,1.314043271530833,4,21,11
78,1.314043271530833,4,21,11
79,1.314043271530833,4,21,11
80,1.3125780911186506,4,21,11
81,1.3125780911186506,4,21,11
82,1.3125780911186506,4,21,11
83,1.3125780911186506,4,21,11
84,1.3125780911186506,4,21,11
85,1.312564055891902,4,21,11
86,1.312564055891902,4,21,11
87,1.312564055891902,4,21,11
88,1.312564055891902,4,21,11
89,1.312564055891902,4,21,11
90,1.312564055891902,4,21,11
91,1.2968796257917308,4,21,11
92,1.2968796257917308,4,21,11
93,1.2880022847862602,4,21,11
94,1.2880022847862602,4,21,11
95,1.2880022847862602,4,21,11
96,1.2880022847862602,4,21,11
97,1.2880022847862602,4,21,11
98,1.2880022847862602,4,21,11
99,1.2880022847862602,4,21,11
100,1.2866446050459386,4,21,11
101,1.2866245262664722,4,21,11
102,1.2866245262664722,4,21,11
103,1.2866245262664722,4,21,11
104,1.2783861454816947,4,21,11
105,1.2783500743907439,4,21,11
106,1.2756762602430762,4,21,11
107,1.249983460248778,4,21,11
108,1.249983460248778,4,21,11
109,1.249983460248778,4,21,11
110,1.247688411201676,4,21,11
111,1.247688411201676,4,21,11
112,1.2476377252043538,4,21,11
113,1.2476377252043538,4,21,11
114,1.247064356336607,4,21,11
115,1.2079763479607077,4,21,11
116,1.1837472023103817,4,21,11
117,1.1132439847154987,4,21,11
118,1.0029726893555573,4,21,11
119,0.9984236361952026,4,21,11
120,0.8800473772516612,12,8,1
121,0.7725159542465974,12,8,1
