No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9756809091912968,0.9913885011557234,8,4,3
1,0.9964999340606615,1.0146545098314008,6,5,4
2,1.0656086116423353,1.0883468834688346,4,8,7
3,1.2416929435428274,1.272222564608242,6,6,3
4,1.2416929435428274,1.272222564608242,6,6,3
5,1.2416929435428274,1.272222564608242,6,6,3
6,1.2416929435428274,1.272222564608242,6,6,3
7,1.2416929435428274,1.272222564608242,6,6,3
8,1.2439353499951302,1.2745641926756477,6,6,3
9,1.271835371740593,1.3036987297856863,6,6,3
10,1.271835371740593,1.3036987297856863,6,6,3
11,1.271835371740593,1.3036987297856863,6,6,3
12,1.336059674596432,1.370764818550441,6,6,3
13,1.336059674596432,1.370764818550441,6,6,3
14,1.336059674596432,1.370764818550441,6,6,3
15,1.336059674596432,1.370764818550441,6,6,3
16,1.336059674596432,1.370764818550441,6,6,3
17,1.336059674596432,1.370764818550441,6,6,3
18,1.336059674596432,1.370764818550441,6,6,3
19,1.336059674596432,1.370764818550441,6,6,3
20,1.336059674596432,1.370764818550441,6,6,3
21,1.336059674596432,1.370764818550441,6,6,3
22,1.336059674596432,1.370764818550441,6,6,3
23,1.336059674596432,1.370764818550441,6,6,3
24,1.336059674596432,1.370764818550441,6,6,3
25,1.336059674596432,1.370764818550441,6,6,3
26,1.336059674596432,1.370764818550441,6,6,3
27,1.336059674596432,1.370764818550441,6,6,3
28,1.336059674596432,1.370764818550441,6,6,3
29,1.336059674596432,1.370764818550441,6,6,3
30,1.336059674596432,1.370764818550441,6,6,3
31,1.336059674596432,1.370764818550441,6,6,3
32,1.336059674596432,1.370764818550441,6,6,3
33,1.336059674596432,1.370764818550441,6,6,3
34,1.336059674596432,1.370764818550441,6,6,3
35,1.336059674596432,1.370764818550441,6,6,3
36,1.336059674596432,1.370764818550441,6,6,3
37,1.336059674596432,1.370764818550441,6,6,3
38,1.336059674596432,1.370764818550441,6,6,3
39,1.336059674596432,1.370764818550441,6,6,3
40,1.336059674596432,1.370764818550441,6,6,3
41,1.3932484107698948,1.4312469256750164,6,7,3
42,1.3932484107698948,1.4312469256750164,6,7,3
43,1.3932484107698948,1.4312469256750164,6,7,3
44,1.3932484107698948,1.4312469256750164,6,7,3
45,1.3932484107698948,1.4312469256750164,6,7,3
46,1.3932484107698948,1.4312469256750164,6,7,3
47,1.4396932236882332,1.4789839271018925,6,7,4
48,1.4396932236882332,1.4789839271018925,6,7,4
49,1.4396932236882332,1.4789839271018925,6,7,4
50,1.4396932236882332,1.4789839271018925,6,7,4
51,1.4396932236882332,1.4789839271018925,6,7,4
52,1.4396932236882332,1.4789839271018925,6,7,4
53,1.4396932236882332,1.4789839271018925,6,7,4
54,1.4396932236882332,1.4789839271018925,6,7,4
55,1.4396932236882332,1.4789839271018925,6,7,4
56,1.4396932236882332,1.4789839271018925,6,7,4
57,1.4396932236882332,1.4789839271018925,6,7,4
58,1.4396932236882332,1.4789839271018925,6,7,4
59,1.4396932236882332,1.4789839271018925,6,7,4
60,1.4396932236882332,1.4789839271018925,6,7,4
61,1.4396932236882332,1.4789839271018925,6,7,4
62,1.4396932236882332,1.4789839271018925,6,7,4
63,1.4396932236882332,1.4789839271018925,6,7,4
64,1.4396932236882332,1.4789839271018925,6,7,4
65,1.4396932236882332,1.4789839271018925,6,7,4
66,1.4396932236882332,1.4789839271018925,6,7,4
67,1.4396932236882332,1.4789839271018925,6,7,4
68,1.4396932236882332,1.4789839271018925,6,7,4
69,1.4396932236882332,1.4789839271018925,6,7,4
70,1.4396932236882332,1.4789839271018925,6,7,4
71,1.4396932236882332,1.4789839271018925,6,7,4
72,1.4396932236882332,1.4789839271018925,6,7,4
73,1.4396932236882332,1.4789839271018925,6,7,4
74,1.4396932236882332,1.4789839271018925,6,7,4
75,1.4396932236882332,1.4789839271018925,6,7,4
76,1.4396932236882332,1.4789839271018925,6,7,4
77,1.4396932236882332,1.4789839271018925,6,7,4
78,1.4521314004286465,1.4919724661478784,6,7,4
79,1.4521314004286465,1.4919724661478784,6,7,4
80,1.4521314004286465,1.4919724661478784,6,7,4
81,1.4521314004286465,1.4919724661478784,6,7,4
82,1.4521314004286465,1.4919724661478784,6,7,4
83,1.4521314004286465,1.4919724661478784,6,7,4
84,1.4521314004286465,1.4919724661478784,6,7,4
85,1.4521314004286465,1.4919724661478784,6,7,4
86,1.4521314004286465,1.4919724661478784,6,7,4
87,1.4521314004286465,1.4919724661478784,6,7,4
88,1.4521314004286465,1.4919724661478784,6,7,4
89,1.4521314004286465,1.4919724661478784,6,7,4
90,1.4521314004286465,1.4919724661478784,6,7,4
91,1.4521314004286465,1.4919724661478784,6,7,4
92,1.4521314004286465,1.4919724661478784,6,7,4
93,1.4521314004286465,1.4919724661478784,6,7,4
94,1.4521314004286465,1.4919724661478784,6,7,4
95,1.4521314004286465,1.4919724661478784,6,7,4
96,1.4521314004286465,1.4919724661478784,6,7,4
97,1.4521314004286465,1.4919724661478784,6,7,4
98,1.4521314004286465,1.4919724661478784,6,7,4
99,1.4521314004286465,1.4919724661478784,6,7,4
100,1.4521314004286465,1.4919724661478784,6,7,4
101,1.4521314004286465,1.4919724661478784,6,7,4
102,1.4521314004286465,1.4919724661478784,6,7,4
103,1.4521314004286465,1.4919724661478784,6,7,4
104,1.4655044849314682,1.5166177908113392,3,18,4
105,1.4655044849314682,1.5166177908113392,3,18,4
106,1.4655044849314682,1.5166177908113392,3,18,4
107,1.4655044849314682,1.5166177908113392,3,18,4
108,1.4655044849314682,1.5166177908113392,3,18,4
109,1.4655044849314682,1.5166177908113392,3,18,4
110,1.4655044849314682,1.5166177908113392,3,18,4
111,1.4655044849314682,1.5166177908113392,3,18,4
112,1.4655044849314682,1.5166177908113392,3,18,4
113,1.4655044849314682,1.5166177908113392,3,18,4
114,1.4737903735621205,1.5252703120173,3,18,4
115,1.4737903735621205,1.5252703120173,3,18,4
116,1.4737903735621205,1.5252703120173,3,18,4
117,1.4737903735621205,1.5252703120173,3,18,4
118,1.4737903735621205,1.5252703120173,3,18,4
119,1.4737903735621205,1.5252703120173,3,18,4
120,1.4737903735621205,1.5252703120173,3,18,4
121,1.4737903735621205,1.5252703120173,3,18,4
122,1.4737903735621205,1.5252703120173,3,18,4
123,1.4737903735621205,1.5252703120173,3,18,4
124,1.4737903735621205,1.5252703120173,3,18,4
125,1.4737903735621205,1.5252703120173,3,18,4
126,1.4737903735621205,1.5252703120173,3,18,4
127,1.4737903735621205,1.5252703120173,3,18,4
128,1.4737903735621205,1.5252703120173,3,18,4
129,1.4737903735621205,1.5252703120173,3,18,4
130,1.4737903735621205,1.5252703120173,3,18,4
131,1.4737903735621205,1.5252703120173,3,18,4
132,1.4737903735621205,1.5252703120173,3,18,4
133,1.4737903735621205,1.5252703120173,3,18,4
134,1.4737903735621205,1.5252703120173,3,18,4
135,1.4737903735621205,1.5252703120173,3,18,4
136,1.4737903735621205,1.5252703120173,3,18,4
137,1.4737903735621205,1.5252703120173,3,18,4
138,1.4737903735621205,1.5252703120173,3,18,4
139,1.4737903735621205,1.5252703120173,3,18,4
140,1.4737903735621205,1.5252703120173,3,18,4
141,1.4737903735621205,1.5252703120173,3,18,4
142,1.4737903735621205,1.5252703120173,3,18,4
143,1.4737903735621205,1.5252703120173,3,18,4
144,1.4737903735621205,1.5252703120173,3,18,4
145,1.4737903735621205,1.5252703120173,3,18,4
146,1.4737903735621205,1.5252703120173,3,18,4
147,1.4737903735621205,1.5252703120173,3,18,4
148,1.4737903735621205,1.5252703120173,3,18,4
149,1.4737903735621205,1.5252703120173,3,18,4
150,1.4737903735621205,1.5252703120173,3,18,4
151,1.4737903735621205,1.5252703120173,3,18,4
152,1.4737903735621205,1.5252703120173,3,18,4
153,1.4737903735621205,1.5252703120173,3,18,4
154,1.4737903735621205,1.5252703120173,3,18,4
155,1.4737903735621205,1.5252703120173,3,18,4
156,1.4737903735621205,1.5252703120173,3,18,4
157,1.4737903735621205,1.5252703120173,3,18,4
158,1.4737903735621205,1.5252703120173,3,18,4
159,1.4737903735621205,1.5252703120173,3,18,4
160,1.4737903735621205,1.5252703120173,3,18,4
161,1.4737903735621205,1.5252703120173,3,18,4
162,1.4737903735621205,1.5252703120173,3,18,4
163,1.4737903735621205,1.5252703120173,3,18,4
164,1.4737903735621205,1.5252703120173,3,18,4
165,1.4737903735621205,1.5252703120173,3,18,4
166,1.4737903735621205,1.5252703120173,3,18,4
167,1.4737903735621205,1.5252703120173,3,18,4
168,1.4737903735621205,1.5252703120173,3,18,4
169,1.4737903735621205,1.5252703120173,3,18,4
170,1.4737903735621205,1.5252703120173,3,18,4
171,1.4737903735621205,1.5252703120173,3,18,4
172,1.4737903735621205,1.5252703120173,3,18,4
173,1.4737903735621205,1.5252703120173,3,18,4
174,1.4737903735621205,1.5252703120173,3,18,4
175,1.4737903735621205,1.5252703120173,3,18,4
176,1.4737903735621205,1.5252703120173,3,18,4
177,1.4737903735621205,1.5252703120173,3,18,4
178,1.4737903735621205,1.5252703120173,3,18,4
179,1.4737903735621205,1.5252703120173,3,18,4
180,1.4737903735621205,1.5252703120173,3,18,4
181,1.4737903735621205,1.5252703120173,3,18,4
182,1.4737903735621205,1.5252703120173,3,18,4
183,1.4737903735621205,1.5252703120173,3,18,4
184,1.4737903735621205,1.5252703120173,3,18,4
185,1.4737903735621205,1.5252703120173,3,18,4
186,1.4737903735621205,1.5252703120173,3,18,4
187,1.4737903735621205,1.5252703120173,3,18,4
188,1.4737903735621205,1.5252703120173,3,18,4
189,1.4737903735621205,1.5252703120173,3,18,4
190,1.4737903735621205,1.5252703120173,3,18,4
191,1.4737903735621205,1.5252703120173,3,18,4
192,1.4737903735621205,1.5252703120173,3,18,4
193,1.4737903735621205,1.5252703120173,3,18,4
194,1.4737903735621205,1.5252703120173,3,18,4
195,1.4737903735621205,1.5252703120173,3,18,4
196,1.4737903735621205,1.5252703120173,3,18,4
197,1.4737903735621205,1.5252703120173,3,18,4
198,1.4737903735621205,1.5252703120173,3,18,4
199,1.4737903735621205,1.5252703120173,3,18,4
200,1.4737903735621205,1.5252703120173,3,18,4
201,1.4737903735621205,1.5252703120173,3,18,4
202,1.4737903735621205,1.5252703120173,3,18,4
203,1.4737903735621205,1.5252703120173,3,18,4
204,1.4737903735621205,1.5252703120173,3,18,4
205,1.4737903735621205,1.5252703120173,3,18,4
206,1.4737903735621205,1.5252703120173,3,18,4
207,1.4737903735621205,1.5252703120173,3,18,4
208,1.4737903735621205,1.5252703120173,3,18,4
209,1.4737903735621205,1.5252703120173,3,18,4
210,1.4737903735621205,1.5252703120173,3,18,4
211,1.4737903735621205,1.5252703120173,3,18,4
212,1.4737903735621205,1.5252703120173,3,18,4
