,mq,No. Clus,Max clus,Min clus
0,1.7434439757931415,3,9,5
1,1.7434439757931415,3,9,5
2,1.7434439757931415,3,9,5
3,1.7434439757931415,3,9,5
4,1.7434439757931415,3,9,5
5,1.7434439757931415,3,9,5
6,1.7434439757931415,3,9,5
7,1.7434439757931415,3,9,5
8,1.7434439757931415,3,9,5
9,1.7434439757931415,3,9,5
10,1.736842105263158,3,8,6
11,1.736842105263158,3,8,6
12,1.736842105263158,3,8,6
13,1.736842105263158,3,8,6
14,1.7329670329670328,3,8,5
15,1.7329670329670328,3,8,5
16,1.7329670329670328,3,8,5
17,1.7329670329670328,3,8,5
18,1.7131041133489116,3,8,6
19,1.691747936984246,3,8,5
20,1.691747936984246,3,8,5
21,1.691747936984246,3,8,5
22,1.6920426065162906,3,9,5
23,1.691747936984246,3,8,5
24,1.691747936984246,3,8,5
25,1.6920426065162906,3,9,5
26,1.69187675070028,3,10,5
27,1.6569222283507996,3,9,5
28,1.6569222283507996,3,9,5
29,1.6569222283507996,3,9,5
30,1.6335680471018816,3,9,5
31,1.6335680471018816,3,9,5
32,1.6335680471018816,3,9,5
33,1.6335680471018816,3,9,5
34,1.6335680471018816,3,9,5
35,1.5930612244897957,3,9,4
36,1.562471395881007,3,10,4
37,1.562471395881007,3,10,4
38,1.5545454545454545,3,9,4
39,1.5545454545454545,3,9,4
40,1.5539473684210527,3,11,3
41,1.4662618083670715,3,10,4
