,mq,No. Clus,Max clus,Min clus
0,1.956168831168831,5,6,3
1,1.956168831168831,5,6,3
2,1.956168831168831,5,6,3
3,1.956168831168831,5,6,3
4,1.956168831168831,5,6,3
5,1.956168831168831,5,6,3
6,1.956168831168831,5,6,3
7,1.956168831168831,5,6,3
8,1.956168831168831,5,6,3
9,1.956168831168831,5,6,3
10,1.956168831168831,5,6,3
11,1.956168831168831,5,6,3
12,1.956168831168831,5,6,3
13,1.956168831168831,5,6,3
14,1.956168831168831,5,6,3
15,1.956168831168831,5,6,3
16,1.956168831168831,5,6,3
17,1.956168831168831,5,6,3
18,1.956168831168831,5,6,3
19,1.956168831168831,5,6,3
20,1.956168831168831,5,6,3
21,1.956168831168831,5,6,3
22,1.956168831168831,5,6,3
23,1.956168831168831,5,6,3
24,1.9115884115884114,5,5,3
25,1.8821428571428571,5,6,3
26,1.8772214627477783,5,5,3
27,1.8687312687312687,5,6,3
28,1.8687312687312687,5,6,3
29,1.8687312687312687,5,6,3
30,1.8440656565656566,5,6,2
31,1.8355263157894737,5,6,3
32,1.8343643198906356,5,6,3
33,1.8007575757575758,5,5,3
34,1.7613636363636362,5,7,3
35,1.7527777777777778,5,6,2
36,1.7527777777777778,5,6,2
37,1.7527777777777778,5,6,2
38,1.7425061425061423,5,5,3
39,1.7293373293373295,5,6,3
40,1.6949703804966965,5,6,3
41,1.691287878787879,5,6,2
